DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,14831,SJC,"San Jose, CA",CA,12758,KOA,"Kona, HI",HI,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,14831,SJC,"San Jose, CA",CA,14570,RNO,"Reno, NV",NV,750,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15043,SUS,"St. Louis, MO",MO,13930,ORD,"Chicago, IL",IL,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15167,TEB,"Teterboro, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,667,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15167,TEB,"Teterboro, NJ",NJ,14831,SJC,"San Jose, CA",CA,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15351,TTD,"Troutdale, OR",OR,13204,MCO,"Orlando, FL",FL,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15618,VNY,"Van Nuys, CA",CA,10397,ATL,"Atlanta, GA",GA,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15618,VNY,"Van Nuys, CA",CA,10721,BOS,"Boston, MA",MA,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15618,VNY,"Van Nuys, CA",CA,15043,SUS,"St. Louis, MO",MO,641,4,L
1.00,3.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,16445,ID1,"Driggs, ID",ID,15167,TEB,"Teterboro, NJ",NJ,641,4,L
1.00,3.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,12214,HSL,"Huslia, AK",AK,479,4,F
1.00,3.00,5Y,20007,Atlas Air Inc.,5Y,12266,IAH,"Houston, TX",TX,14100,PHL,"Philadelphia, PA",PA,626,4,L
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,12719,KLG,"Kalskag, AK",AK,416,4,G
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,416,4,G
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,4,L
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,10304,ANI,"Aniak, AK",AK,035,4,L
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,10551,BET,"Bethel, AK",AK,035,4,L
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,10551,BET,"Bethel, AK",AK,416,4,F
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,12719,KLG,"Kalskag, AK",AK,416,4,G
1.00,3.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14493,RDV,"Red Devil, AK",AK,10304,ANI,"Aniak, AK",AK,416,4,G
1.00,3.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,13806,OBU,"Kobuk, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,11411,DRG,"Deering, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,15861,WTK,"Noatak, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,406,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,12822,KTS,"Brevig Mission, AK",AK,406,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12195,HPB,"Hooper Bay, AK",AK,12769,KOT,"Kotlik, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12195,HPB,"Hooper Bay, AK",AK,13434,MOU,"Mountain Village, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12268,IAN,"Kiana, AK",AK,10139,ABL,"Ambler, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,10299,ANC,"Anchorage, AK",AK,406,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,4,F
1.00,3.00,8E,20331,Bering Air Inc.,8E,13806,OBU,"Kobuk, AK",AK,15785,WLK,"Selawik, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14895,SMK,"St. Michael, AK",AK,194,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14804,SHG,"Shungnak, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,14234,PQS,"Pilot Station, AK",AK,15085,SXP,"Sheldon Point, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,14856,SKK,"Shaktoolik, AK",AK,10299,ANC,"Anchorage, AK",AK,406,4,L
1.00,3.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,406,4,F
1.00,3.00,8E,20331,Bering Air Inc.,8E,15794,WMO,"White Mountain, AK",AK,14856,SKK,"Shaktoolik, AK",AK,415,4,F
1.00,3.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,4,F
1.00,3.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,15124,TAL,"Tanana, AK",AK,416,4,F
1.00,3.00,8V,20333,Wright Air Service,8V,10396,ATK,"Atqasuk, AK",AK,14102,PHO,"Point Hope, AK",AK,416,4,F
1.00,3.00,8V,20333,Wright Air Service,8V,13768,NUL,"Nulato, AK",AK,11844,GAL,"Galena, AK",AK,194,4,L
1.00,3.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,12214,HSL,"Huslia, AK",AK,416,4,F
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,10385,AST,"Astoria/Seaside, OR",OR,15618,VNY,"Van Nuys, CA",CA,575,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,10423,AUS,"Austin, TX",TX,15325,TRM,"Thermal, CA",CA,609,4,F
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,10559,BFI,"Seattle, WA",WA,10385,AST,"Astoria/Seaside, OR",OR,575,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,11789,FTW,"Dallas/Fort Worth, TX",TX,16953,HTV,"Huntsville, TX",TX,479,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,12007,GTR,"Columbus, MS",MS,13377,MLU,"Monroe, LA",LA,479,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,12889,LAS,"Las Vegas, NV",NV,10423,AUS,"Austin, TX",TX,575,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,13988,OXR,"Oxnard/Ventura, CA",CA,14236,PRB,"Paso Robles, CA",CA,458,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14236,PRB,"Paso Robles, CA",CA,13988,OXR,"Oxnard/Ventura, CA",CA,458,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14689,SBA,"Santa Barbara, CA",CA,14831,SJC,"San Jose, CA",CA,479,4,F
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14736,SDM,"San Diego, CA",CA,13476,MRY,"Monterey, CA",CA,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14750,SEF,"Sebring, FL",FL,10423,AUS,"Austin, TX",TX,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14831,SJC,"San Jose, CA",CA,12892,LAX,"Los Angeles, CA",CA,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,14908,SNA,"Santa Ana, CA",CA,15325,TRM,"Thermal, CA",CA,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,15023,STS,"Santa Rosa, CA",CA,12127,HHR,"Hawthorne, CA",CA,458,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,15325,TRM,"Thermal, CA",CA,14750,SEF,"Sebring, FL",FL,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,15325,TRM,"Thermal, CA",CA,14869,SLC,"Salt Lake City, UT",UT,609,4,L
1.00,3.00,AN,21894,"ADVANCED AIR, LLC",AN,16953,HTV,"Huntsville, TX",TX,11789,FTW,"Dallas/Fort Worth, TX",TX,479,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,026,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12779,KPN,"Kipnuk, AK",AK,416,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,11053,CLP,"Clarks Point, AK",AK,12720,KLL,"Levelock, AK",AK,416,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,11053,CLP,"Clarks Point, AK",AK,15385,TWA,"Twin Hills, AK",AK,416,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,12779,KPN,"Kipnuk, AK",AK,12708,KKH,"Kongiganak, AK",AK,026,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,12807,KSM,"St. Mary's, AK",AK,13434,MOU,"Mountain Village, AK",AK,026,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10405,ATT,"Atmautluak, AK",AK,416,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,13369,MLL,"Marshall, AK",AK,416,4,F
1.00,3.00,GV,20455,Grant Aviation,GV,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,035,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,15085,SXP,"Sheldon Point, AK",AK,10416,AUK,"Alakanuk, AK",AK,026,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,15257,TLT,"Tuluksak, AK",AK,10241,AKI,"Akiak, AK",AK,035,4,L
1.00,3.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,416,4,F
1.00,3.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11619,EXI,"Excursion Inlet, AK",AK,12523,JNU,"Juneau, AK",AK,040,4,F
1.00,3.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,11619,EXI,"Excursion Inlet, AK",AK,416,4,F
1.00,3.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,12523,JNU,"Juneau, AK",AK,040,4,L
1.00,3.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,14828,SIT,"Sitka, AK",AK,035,4,L
1.00,3.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12633,KCC,"Coffman Cove, AK",AK,035,4,L
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10405,ATT,"Atmautluak, AK",AK,15798,WNA,"Napakiak, AK",AK,035,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,4,L
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13894,OOK,"Toksook, AK",AK,079,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12853,KWN,"Quinhagak, AK",AK,14282,PTU,"Platinum, AK",AK,079,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,10551,BET,"Bethel, AK",AK,079,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,14130,PKA,"Napaskiak, AK",AK,035,4,L
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13434,MOU,"Mountain Village, AK",AK,14627,RSH,"Russian Mission, AK",AK,035,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13710,NME,"Nightmute, AK",AK,15282,TNK,"Tununak, AK",AK,079,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14234,PQS,"Pilot Station, AK",AK,13434,MOU,"Mountain Village, AK",AK,079,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,4,F
1.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15862,WTL,"Tuntutuliak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,036,4,L
1.00,3.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,12773,KPB,"Point Baker, AK",AK,14229,PPV,"Port Protection, AK",AK,040,4,F
1.00,3.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,14229,PPV,"Port Protection, AK",AK,13693,NKI,"Naukiti, AK",AK,042,4,F
1.00,3.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,14229,PPV,"Port Protection, AK",AK,040,4,F
1.00,3.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,14229,PPV,"Port Protection, AK",AK,042,4,F
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,15856,WSX,"Westsound, WA",WA,040,4,L
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,14477,RCE,"Roche Harbor, WA",WA,12652,KEH,"Kenmore, WA",WA,040,4,F
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,14572,RNT,"Renton, WA",WA,11588,ESD,"Eastsound, WA",WA,479,4,L
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,14628,RSJ,"Rosario, WA",WA,11646,FBS,"Friday Harbor, WA",WA,091,4,F
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,14628,RSJ,"Rosario, WA",WA,13002,LKE,"Seattle, WA",WA,091,4,F
1.00,3.00,KAH,20272,Kenmore Air Harbor,KAH,16603,DHB,"Deer Harbor, WA",WA,13002,LKE,"Seattle, WA",WA,091,4,F
1.00,3.00,KAT,20224,Katmai Air,KAT,15709,WAA,"Wales, AK",AK,13873,OME,"Nome, AK",AK,479,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10221,AIA,"Alliance, NE",NE,14057,PDX,"Portland, OR",OR,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10329,APF,"Naples, FL",FL,13105,LUK,"Cincinnati, OH",OH,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,10221,AIA,"Alliance, NE",NE,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,10647,BKL,"Cleveland, OH",OH,685,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10722,BOW,"Bartow, FL",FL,12320,ILG,"Wilmington, DE",DE,685,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11423,DSM,"Des Moines, IA",IA,13655,NEW,"New Orleans, LA",LA,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11714,FMY,"Fort Myers, FL",FL,11387,DQG,"Springfield, TN",TN,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11764,FRG,"East Farmingdale, NY",NY,13898,OPF,"Miami, FL",FL,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12264,IAD,"Washington, DC",VA,10279,AMA,"Amarillo, TX",TX,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12992,LIT,"Little Rock, AR",AR,13461,MQY,"Smyrna, TN",TN,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13105,LUK,"Cincinnati, OH",OH,10329,APF,"Naples, FL",FL,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13461,MQY,"Smyrna, TN",TN,12992,LIT,"Little Rock, AR",AR,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13476,MRY,"Monterey, CA",CA,13198,MCI,"Kansas City, MO",MO,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14050,PDK,"Atlanta, GA",GA,12882,LAL,"Lakeland, FL",FL,685,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14182,PNE,"Philadelphia, PA",PA,12388,ISM,"Orlando, FL",FL,685,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14679,SAN,"San Diego, CA",CA,13476,MRY,"Monterey, CA",CA,674,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,15167,TEB,"Teterboro, NJ",NJ,13290,MHK,"Manhattan/Ft. Riley, KS",KS,685,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,15412,TYS,"Knoxville, TN",TN,12264,IAD,"Washington, DC",VA,695,4,L
1.00,3.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,16876,SC6,"Charleston, SC",SC,12197,HPN,"White Plains, NY",NY,695,4,L
1.00,3.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,673,4,F
1.00,3.00,SNK,20226,Spernak Airways Inc.,SNK,13467,MRI,"Anchorage, AK",AK,14863,SKW,"Skwentna, AK",AK,035,4,F
1.00,3.00,SNK,20226,Spernak Airways Inc.,SNK,13467,MRI,"Anchorage, AK",AK,14863,SKW,"Skwentna, AK",AK,035,4,L
1.00,3.00,TQ,22081,"Tailwind Air, LLC",TQ,11592,ESN,"Easton, MD",MD,12197,HPN,"White Plains, NY",NY,406,4,L
1.00,3.00,TQ,22081,"Tailwind Air, LLC",TQ,12197,HPN,"White Plains, NY",NY,10154,ACK,"Nantucket, MA",MA,431,4,L
1.00,3.00,TQ,22081,"Tailwind Air, LLC",TQ,12197,HPN,"White Plains, NY",NY,11592,ESN,"Easton, MD",MD,406,4,L
1.00,3.00,TQ,22081,"Tailwind Air, LLC",TQ,13501,MTH,"Marathon, FL",FL,10693,BNA,"Nashville, TN",TN,641,4,L
1.00,3.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10800,BUR,"Burbank, CA",CA,612,4,F
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,10613,BID,"Block Island, RI",RI,15167,TEB,"Teterboro, NJ",NJ,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,10785,BTV,"Burlington, VT",VT,14306,PVC,"Provincetown, MA",MA,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,10933,CEF,"Chicopee Falls, MA",MA,14488,RDG,"Reading, PA",PA,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,11624,EYW,"Key West, FL",FL,14488,RDG,"Reading, PA",PA,646,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,11827,FXE,"Fort Lauderdale, FL",FL,12197,HPN,"White Plains, NY",NY,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,12323,ILM,"Wilmington, NC",NC,646,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,12265,IAG,"Niagara Falls, NY",NY,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,12264,IAD,"Washington, DC",VA,14843,SJU,"San Juan, PR",PR,646,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,12265,IAG,"Niagara Falls, NY",NY,12222,HTO,"East Hampton, NY",NY,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,12323,ILM,"Wilmington, NC",NC,12264,IAD,"Washington, DC",VA,646,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,13230,MDT,"Harrisburg, PA",PA,11842,GAI,"Gaithersburg, MD",MD,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,14306,PVC,"Provincetown, MA",MA,10785,BTV,"Burlington, VT",VT,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,14488,RDG,"Reading, PA",PA,10933,CEF,"Chicopee Falls, MA",MA,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,14843,SJU,"San Juan, PR",PR,12323,ILM,"Wilmington, NC",NC,646,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,14843,SJU,"San Juan, PR",PR,15626,VQS,"Vieques, PR",PR,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,10198,AGC,"Pittsburgh, PA",PA,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,10613,BID,"Block Island, RI",RI,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,13230,MDT,"Harrisburg, PA",PA,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,13731,NPT,"Newport, RI",RI,479,4,L
1.00,4.00,04Q,21080,Tradewind Aviation,04Q,16091,YIP,"Detroit, MI",MI,15167,TEB,"Teterboro, NJ",NJ,479,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10224,AIK,"Aiken, SC",SC,12197,HPN,"White Plains, NY",NY,671,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10423,AUS,"Austin, TX",TX,12247,HWD,"Hayward, CA",CA,671,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,15618,VNY,"Van Nuys, CA",CA,609,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10994,CHS,"Charleston, SC",SC,11057,CLT,"Charlotte, NC",NC,750,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12149,HKY,"Hickory, NC",NC,11259,DAL,"Dallas, TX",TX,667,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12247,HWD,"Hayward, CA",CA,10423,AUS,"Austin, TX",TX,671,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12587,JZI,"Portland, TN",TN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,688,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13204,MCO,"Orlando, FL",FL,10559,BFI,"Seattle, WA",WA,609,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14908,SNA,"Santa Ana, CA",CA,750,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15376,TUS,"Tucson, AZ",AZ,770,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14100,PHL,"Philadelphia, PA",PA,788,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,15574,VDI,"Vidalia, GA",GA,688,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14262,PSP,"Palm Springs, CA",CA,14685,SAV,"Savannah, GA",GA,770,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14685,SAV,"Savannah, GA",GA,14262,PSP,"Palm Springs, CA",CA,770,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14685,SAV,"Savannah, GA",GA,15167,TEB,"Teterboro, NJ",NJ,688,4,L
1.00,4.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14771,SFO,"San Francisco, CA",CA,10800,BUR,"Burbank, CA",CA,671,4,L
