DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
2.00,35.00,G4,20368,Allegiant Air,G4,14908,SNA,"Santa Ana, CA",CA,12889,LAS,"Las Vegas, NV",NV,698,10,F
2.00,36.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14102,PHO,"Point Hope, AK",AK,405,10,L
2.00,36.00,G4,20368,Allegiant Air,G4,14679,SAN,"San Diego, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,10,F
2.00,37.00,8E,20331,Bering Air Inc.,8E,10551,BET,"Bethel, AK",AK,13873,OME,"Nome, AK",AK,405,10,L
2.00,37.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13487,MSP,"Minneapolis, MN",MN,614,10,L
2.00,38.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,10551,BET,"Bethel, AK",AK,405,10,L
2.00,39.00,OH,20397,PSA Airlines Inc.,OH,15249,TLH,"Tallahassee, FL",FL,11057,CLT,"Charlotte, NC",NC,631,10,F
2.00,40.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11066,CMH,"Columbus, OH",OH,11057,CLT,"Charlotte, NC",NC,614,10,L
2.00,40.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,614,10,L
2.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,13303,MIA,"Miami, FL",FL,619,10,L
2.00,41.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11637,FAR,"Fargo, ND",ND,13930,ORD,"Chicago, IL",IL,530,10,F
2.00,42.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11630,FAI,"Fairbanks, AK",AK,14218,PPC,"Prospect Creek, AK",AK,483,10,L
2.00,42.00,DL,19790,Delta Air Lines Inc.,DL,12191,HOU,"Houston, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,698,10,L
2.00,42.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,12191,HOU,"Houston, TX",TX,698,10,L
2.00,43.00,3M,20401,Silver Airways,3M,11624,EYW,"Key West, FL",FL,13204,MCO,"Orlando, FL",FL,442,10,F
2.00,44.00,DL,19790,Delta Air Lines Inc.,DL,11259,DAL,"Dallas, TX",TX,11292,DEN,"Denver, CO",CO,622,10,L
2.00,44.00,MQ,20398,Envoy Air,MQ,10781,BTR,"Baton Rouge, LA",LA,11953,GNV,"Gainesville, FL",FL,673,10,F
2.00,45.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,14218,PPC,"Prospect Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,483,10,L
2.00,45.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,11292,DEN,"Denver, CO",CO,631,10,F
2.00,45.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,614,10,L
2.00,46.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11921,GJT,"Grand Junction, CO",CO,631,10,F
2.00,46.00,OO,20304,SkyWest Airlines Inc.,OO,11481,ECP,"Panama City, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,631,10,F
2.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,16218,YUM,"Yuma, AZ",AZ,614,10,L
2.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,12264,IAD,"Washington, DC",VA,617,10,L
2.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11066,CMH,"Columbus, OH",OH,617,10,L
2.00,47.00,DL,19790,Delta Air Lines Inc.,DL,11618,EWR,"Newark, NJ",NJ,11042,CLE,"Cleveland, OH",OH,622,10,L
2.00,47.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,11259,DAL,"Dallas, TX",TX,622,10,L
2.00,47.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13796,OAK,"Oakland, CA",CA,13796,OAK,"Oakland, CA",CA,674,10,L
2.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,10540,BED,"Bedford, MA",MA,617,10,L
2.00,48.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,13232,MDW,"Chicago, IL",IL,622,10,L
2.00,48.00,DL,19790,Delta Air Lines Inc.,DL,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,622,10,L
2.00,50.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,10693,BNA,"Nashville, TN",TN,617,10,L
2.00,50.00,AN,21894,"ADVANCED AIR, LLC",AN,14670,SAA,"Saratoga, WY",WY,15618,VNY,"Van Nuys, CA",CA,449,10,L
2.00,50.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,622,10,L
2.00,50.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11259,DAL,"Dallas, TX",TX,10423,AUS,"Austin, TX",TX,614,10,L
2.00,51.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,483,10,F
2.00,51.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,483,10,F
2.00,51.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,10397,ATL,"Atlanta, GA",GA,622,10,L
2.00,51.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,13303,MIA,"Miami, FL",FL,622,10,L
2.00,52.00,AN,21894,"ADVANCED AIR, LLC",AN,15618,VNY,"Van Nuys, CA",CA,14670,SAA,"Saratoga, WY",WY,449,10,L
2.00,52.00,DL,19790,Delta Air Lines Inc.,DL,13891,ONT,"Ontario, CA",CA,14771,SFO,"San Francisco, CA",CA,622,10,L
2.00,52.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,14771,SFO,"San Francisco, CA",CA,622,10,L
2.00,52.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,10,L
2.00,53.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14107,PHX,"Phoenix, AZ",AZ,622,10,L
2.00,53.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,12892,LAX,"Los Angeles, CA",CA,622,10,L
2.00,53.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,13232,MDW,"Chicago, IL",IL,622,10,L
2.00,53.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12889,LAS,"Las Vegas, NV",NV,622,10,L
2.00,54.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11259,DAL,"Dallas, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,10,L
2.00,55.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,622,10,L
2.00,55.00,OO,20304,SkyWest Airlines Inc.,OO,10140,ABQ,"Albuquerque, NM",NM,12892,LAX,"Los Angeles, CA",CA,629,10,F
2.00,57.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,622,10,L
2.00,57.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,11042,CLE,"Cleveland, OH",OH,622,10,L
2.00,57.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,11292,DEN,"Denver, CO",CO,622,10,L
2.00,57.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,14869,SLC,"Salt Lake City, UT",UT,622,10,L
2.00,58.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,622,10,L
2.00,58.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,13495,MSY,"New Orleans, LA",LA,622,10,L
2.00,59.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,11624,EYW,"Key West, FL",FL,442,10,F
2.00,59.00,9E,20363,Endeavor Air Inc.,9E,11986,GRR,"Grand Rapids, MI",MI,11433,DTW,"Detroit, MI",MI,629,10,F
2.00,59.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,10,L
2.00,59.00,MQ,20398,Envoy Air,MQ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11066,CMH,"Columbus, OH",OH,673,10,F
2.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14262,PSP,"Palm Springs, CA",CA,673,10,F
2.00,60.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,12191,HOU,"Houston, TX",TX,622,10,L
2.00,60.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,10,L
2.00,61.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,622,10,L
2.00,62.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,622,10,L
2.00,62.00,MQ,20398,Envoy Air,MQ,11278,DCA,"Washington, DC",VA,15380,TVC,"Traverse City, MI",MI,673,10,F
2.00,62.00,MQ,20398,Envoy Air,MQ,14842,SJT,"San Angelo, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,10,F
2.00,62.00,YX,20452,Republic Airline,YX,14730,SDF,"Louisville, KY",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,673,10,F
2.00,63.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,10466,AZA,"Phoenix, AZ",AZ,619,10,L
2.00,63.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13303,MIA,"Miami, FL",FL,622,10,L
2.00,63.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,622,10,L
2.00,63.00,YV,20378,Mesa Airlines Inc.,YV,15249,TLH,"Tallahassee, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,638,10,F
2.00,64.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,11433,DTW,"Detroit, MI",MI,622,10,L
2.00,65.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,11066,CMH,"Columbus, OH",OH,617,10,L
2.00,65.00,OO,20304,SkyWest Airlines Inc.,OO,13476,MRY,"Monterey, CA",CA,12892,LAX,"Los Angeles, CA",CA,673,10,F
2.00,66.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,11292,DEN,"Denver, CO",CO,631,10,F
2.00,67.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,14986,SRQ,"Sarasota/Bradenton, FL",FL,10994,CHS,"Charleston, SC",SC,724,10,F
2.00,67.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12278,ICT,"Wichita, KS",KS,13487,MSP,"Minneapolis, MN",MN,614,10,L
2.00,68.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,622,10,L
2.00,68.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,12266,IAH,"Houston, TX",TX,629,10,F
2.00,68.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,13577,MYR,"Myrtle Beach, SC",SC,673,10,F
2.00,69.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,11433,DTW,"Detroit, MI",MI,888,10,F
2.00,69.00,OH,20397,PSA Airlines Inc.,OH,10781,BTR,"Baton Rouge, LA",LA,15412,TYS,"Knoxville, TN",TN,638,10,F
2.00,69.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,631,10,F
2.00,69.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,13487,MSP,"Minneapolis, MN",MN,631,10,F
2.00,69.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,12278,ICT,"Wichita, KS",KS,614,10,L
2.00,70.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14321,PWM,"Portland, ME",ME,12264,IAD,"Washington, DC",VA,530,10,F
2.00,70.00,MQ,20398,Envoy Air,MQ,11823,FWA,"Fort Wayne, IN",IN,13930,ORD,"Chicago, IL",IL,675,10,F
2.00,70.00,OO,20304,SkyWest Airlines Inc.,OO,11884,GEG,"Spokane, WA",WA,14057,PDX,"Portland, OR",OR,673,10,F
2.00,70.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,11638,FAT,"Fresno, CA",CA,673,10,F
2.00,71.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,12191,HOU,"Houston, TX",TX,622,10,L
2.00,71.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,13204,MCO,"Orlando, FL",FL,10994,CHS,"Charleston, SC",SC,614,10,L
2.00,72.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14828,SIT,"Sitka, AK",AK,614,10,F
2.00,72.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14842,SJT,"San Angelo, TX",TX,673,10,F
2.00,72.00,MQ,20398,Envoy Air,MQ,11953,GNV,"Gainesville, FL",FL,10781,BTR,"Baton Rouge, LA",LA,673,10,F
2.00,72.00,OH,20397,PSA Airlines Inc.,OH,10257,ALB,"Albany, NY",NY,14100,PHL,"Philadelphia, PA",PA,631,10,F
2.00,72.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,14057,PDX,"Portland, OR",OR,612,10,F
2.00,73.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,15096,SYR,"Syracuse, NY",NY,530,10,F
2.00,73.00,OH,20397,PSA Airlines Inc.,OH,11973,GPT,"Gulfport/Biloxi, MS",MS,11057,CLT,"Charlotte, NC",NC,631,10,F
2.00,73.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12197,HPN,"White Plains, NY",NY,631,10,F
2.00,73.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10257,ALB,"Albany, NY",NY,10158,ACY,"Atlantic City, NJ",NJ,614,10,L
2.00,74.00,OO,20304,SkyWest Airlines Inc.,OO,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,629,10,F
2.00,75.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,614,10,L
2.00,76.00,OO,20304,SkyWest Airlines Inc.,OO,12197,HPN,"White Plains, NY",NY,11433,DTW,"Detroit, MI",MI,631,10,F
2.00,77.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,530,10,F
2.00,77.00,OH,20397,PSA Airlines Inc.,OH,14122,PIT,"Pittsburgh, PA",PA,11278,DCA,"Washington, DC",VA,631,10,F
2.00,77.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10994,CHS,"Charleston, SC",SC,629,10,F
2.00,77.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10257,ALB,"Albany, NY",NY,13930,ORD,"Chicago, IL",IL,629,10,F
2.00,78.00,OH,20397,PSA Airlines Inc.,OH,14321,PWM,"Portland, ME",ME,11278,DCA,"Washington, DC",VA,631,10,F
2.00,78.00,OO,20304,SkyWest Airlines Inc.,OO,13232,MDW,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,638,10,F
2.00,78.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12892,LAX,"Los Angeles, CA",CA,10693,BNA,"Nashville, TN",TN,614,10,L
2.00,79.00,OH,20397,PSA Airlines Inc.,OH,15412,TYS,"Knoxville, TN",TN,10781,BTR,"Baton Rouge, LA",LA,638,10,F
2.00,79.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,12280,IDA,"Idaho Falls, ID",ID,482,10,F
2.00,79.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12992,LIT,"Little Rock, AR",AR,11973,GPT,"Gulfport/Biloxi, MS",MS,614,10,L
2.00,80.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,12951,LFT,"Lafayette, LA",LA,629,10,F
2.00,80.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10469,AZO,"Kalamazoo, MI",MI,638,10,F
2.00,80.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,614,10,L
2.00,80.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,10785,BTV,"Burlington, VT",VT,629,10,F
2.00,81.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,13303,MIA,"Miami, FL",FL,619,10,L
2.00,81.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12278,ICT,"Wichita, KS",KS,13930,ORD,"Chicago, IL",IL,530,10,F
2.00,81.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,12448,JAN,"Jackson/Vicksburg, MS",MS,838,10,F
2.00,82.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,10185,AEX,"Alexandria, LA",LA,614,10,L
2.00,82.00,9E,20363,Endeavor Air Inc.,9E,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,12953,LGA,"New York, NY",NY,638,10,F
2.00,82.00,9E,20363,Endeavor Air Inc.,9E,14524,RIC,"Richmond, VA",VA,11433,DTW,"Detroit, MI",MI,629,10,F
2.00,82.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,675,10,F
2.00,82.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12264,IAD,"Washington, DC",VA,11193,CVG,"Cincinnati, OH",KY,530,10,F
2.00,82.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,10800,BUR,"Burbank, CA",CA,612,10,F
2.00,83.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11624,EYW,"Key West, FL",FL,724,10,F
2.00,83.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11292,DEN,"Denver, CO",CO,13158,MAF,"Midland/Odessa, TX",TX,675,10,F
2.00,83.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14314,PVU,"Provo, UT",UT,694,10,F
2.00,83.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,530,10,F
2.00,83.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13367,MLI,"Moline, IL",IL,673,10,F
2.00,83.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11292,DEN,"Denver, CO",CO,631,10,F
2.00,84.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,10185,AEX,"Alexandria, LA",LA,619,10,L
2.00,84.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,614,10,L
2.00,84.00,AS,19930,Alaska Airlines Inc.,AS,15991,YAK,"Yakutat, AK",AK,10926,CDV,"Cordova, AK",AK,614,10,F
2.00,84.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12278,ICT,"Wichita, KS",KS,12266,IAH,"Houston, TX",TX,675,10,F
2.00,84.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11193,CVG,"Cincinnati, OH",KY,12264,IAD,"Washington, DC",VA,530,10,F
2.00,84.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,11003,CID,"Cedar Rapids/Iowa City, IA",IA,673,10,F
2.00,84.00,OO,20304,SkyWest Airlines Inc.,OO,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,629,10,F
2.00,84.00,OO,20304,SkyWest Airlines Inc.,OO,13476,MRY,"Monterey, CA",CA,12892,LAX,"Los Angeles, CA",CA,631,10,F
2.00,85.00,9E,20363,Endeavor Air Inc.,9E,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11433,DTW,"Detroit, MI",MI,638,10,F
2.00,85.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,14831,SJC,"San Jose, CA",CA,622,10,L
2.00,85.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11637,FAR,"Fargo, ND",ND,530,10,F
2.00,85.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,673,10,F
2.00,85.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13244,MEM,"Memphis, TN",TN,631,10,F
2.00,85.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,629,10,F
2.00,85.00,YX,20452,Republic Airline,YX,13487,MSP,"Minneapolis, MN",MN,11618,EWR,"Newark, NJ",NJ,677,10,F
2.00,85.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10990,CHO,"Charlottesville, VA",VA,12264,IAD,"Washington, DC",VA,629,10,F
2.00,86.00,9E,20363,Endeavor Air Inc.,9E,10469,AZO,"Kalamazoo, MI",MI,11433,DTW,"Detroit, MI",MI,638,10,F
2.00,86.00,9E,20363,Endeavor Air Inc.,9E,12951,LFT,"Lafayette, LA",LA,10397,ATL,"Atlanta, GA",GA,629,10,F
2.00,86.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14457,RAP,"Rapid City, SD",SD,629,10,F
2.00,86.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14524,RIC,"Richmond, VA",VA,677,10,F
2.00,87.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,14524,RIC,"Richmond, VA",VA,629,10,F
2.00,87.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14828,SIT,"Sitka, AK",AK,888,10,F
2.00,87.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11292,DEN,"Denver, CO",CO,15412,TYS,"Knoxville, TN",TN,675,10,F
2.00,87.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,13158,MAF,"Midland/Odessa, TX",TX,11292,DEN,"Denver, CO",CO,675,10,F
2.00,87.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13577,MYR,"Myrtle Beach, SC",SC,631,10,F
2.00,87.00,OO,20304,SkyWest Airlines Inc.,OO,10980,CHA,"Chattanooga, TN",TN,13930,ORD,"Chicago, IL",IL,629,10,F
2.00,87.00,UA,19977,United Air Lines Inc.,UA,11977,GRB,"Green Bay, WI",WI,13930,ORD,"Chicago, IL",IL,694,10,F
2.00,88.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,638,10,F
2.00,88.00,9E,20363,Endeavor Air Inc.,9E,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,11433,DTW,"Detroit, MI",MI,631,10,F
2.00,88.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11618,EWR,"Newark, NJ",NJ,10785,BTV,"Burlington, VT",VT,530,10,F
2.00,88.00,MQ,20398,Envoy Air,MQ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,673,10,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,14783,SGF,"Springfield, MO",MO,13930,ORD,"Chicago, IL",IL,629,10,F
2.00,88.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,10423,AUS,"Austin, TX",TX,838,10,F
2.00,88.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10785,BTV,"Burlington, VT",VT,12264,IAD,"Washington, DC",VA,629,10,F
2.00,89.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,675,10,F
2.00,89.00,DL,19790,Delta Air Lines Inc.,DL,11123,CPS,"St. Louis, MO",MO,10397,ATL,"Atlanta, GA",GA,614,10,L
2.00,89.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,12264,IAD,"Washington, DC",VA,14321,PWM,"Portland, ME",ME,530,10,F
2.00,89.00,OH,20397,PSA Airlines Inc.,OH,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,631,10,F
2.00,89.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,629,10,F
2.00,90.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11066,CMH,"Columbus, OH",OH,11618,EWR,"Newark, NJ",NJ,530,10,F
2.00,90.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,629,10,F
