DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15027,STX,"Christiansted, VI",VI,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,16218,YUM,"Yuma, AZ",AZ,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13341,MKC,"Kansas City, MO",MO,15304,TPA,"Tampa, FL",FL,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,10781,BTR,"Baton Rouge, LA",LA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,11066,CMH,"Columbus, OH",OH,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,11603,EUG,"Eugene, OR",OR,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13498,MTC,"Mt. Clemens, MI",MI,12889,LAS,"Las Vegas, NV",NV,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,11540,ELP,"El Paso, TX",TX,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13796,OAK,"Oakland, CA",CA,11259,DAL,"Dallas, TX",TX,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13796,OAK,"Oakland, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,10685,BMI,"Bloomington/Normal, IL",IL,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,13495,MSY,"New Orleans, LA",LA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14109,PIB,"Hattiesburg/Laurel, MS",MS,13495,MSY,"New Orleans, LA",LA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,11995,GSO,"Greensboro/High Point, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11995,GSO,"Greensboro/High Point, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,12264,IAD,"Washington, DC",VA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,13871,OMA,"Omaha, NE",NE,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,14122,PIT,"Pittsburgh, PA",PA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,11193,CVG,"Cincinnati, OH",KY,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,12892,LAX,"Los Angeles, CA",CA,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14574,ROA,"Roanoke, VA",VA,11995,GSO,"Greensboro/High Point, NC",NC,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14679,SAN,"San Diego, CA",CA,12892,LAX,"Los Angeles, CA",CA,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14679,SAN,"San Diego, CA",CA,16218,YUM,"Yuma, AZ",AZ,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10562,BFM,"Mobile, AL",AL,619,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11066,CMH,"Columbus, OH",OH,619,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,12339,IND,"Indianapolis, IN",IN,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,14679,SAN,"San Diego, CA",CA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14831,SJC,"San Jose, CA",CA,10466,AZA,"Phoenix, AZ",AZ,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14831,SJC,"San Jose, CA",CA,11618,EWR,"Newark, NJ",NJ,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,10185,AEX,"Alexandria, LA",LA,619,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,12191,HOU,"Houston, TX",TX,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11193,CVG,"Cincinnati, OH",KY,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,12892,LAX,"Los Angeles, CA",CA,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,13303,MIA,"Miami, FL",FL,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,13871,OMA,"Omaha, NE",NE,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,15249,TLH,"Tallahassee, FL",FL,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15096,SYR,"Syracuse, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,11057,CLT,"Charlotte, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,14683,SAT,"San Antonio, TX",TX,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15370,TUL,"Tulsa, OK",OK,13303,MIA,"Miami, FL",FL,614,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15412,TYS,"Knoxville, TN",TN,15919,XNA,"Fayetteville, AR",AR,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15919,XNA,"Fayetteville, AR",AR,14683,SAT,"San Antonio, TX",TX,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16091,YIP,"Detroit, MI",MI,11995,GSO,"Greensboro/High Point, NC",NC,617,5,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16218,YUM,"Yuma, AZ",AZ,10466,AZA,"Phoenix, AZ",AZ,617,5,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,13303,MIA,"Miami, FL",FL,12339,IND,"Indianapolis, IN",IN,625,5,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,13303,MIA,"Miami, FL",FL,12892,LAX,"Los Angeles, CA",CA,626,5,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,15045,SUU,"Fairfield, CA",CA,13192,MCC,"Sacramento, CA",CA,625,5,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,12016,GUM,"Guam, TT",TT,14955,SPN,"Saipan, TT",TT,079,5,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,15215,TIQ,"Tinian, TT",TT,079,5,P
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10325,APA,"Denver, CO",CO,15167,TEB,"Teterboro, NJ",NJ,750,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10423,AUS,"Austin, TX",TX,12191,HOU,"Houston, TX",TX,515,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10423,AUS,"Austin, TX",TX,15618,VNY,"Van Nuys, CA",CA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10792,BUF,"Buffalo, NY",NY,11764,FRG,"East Farmingdale, NY",NY,609,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10800,BUR,"Burbank, CA",CA,12892,LAX,"Los Angeles, CA",CA,641,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11503,EGE,"Eagle, CO",CO,14794,SGU,"St. George, UT",UT,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11510,EGV,"Eagle River, WI",WI,13232,MDW,"Chicago, IL",IL,770,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11697,FLL,"Fort Lauderdale, FL",FL,11259,DAL,"Dallas, TX",TX,788,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11764,FRG,"East Farmingdale, NY",NY,10792,BUF,"Buffalo, NY",NY,609,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12191,HOU,"Houston, TX",TX,10423,AUS,"Austin, TX",TX,515,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12244,HVN,"New Haven, CT",CT,13398,MMU,"Morristown, NJ",NJ,647,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12264,IAD,"Washington, DC",VA,13398,MMU,"Morristown, NJ",NJ,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12264,IAD,"Washington, DC",VA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,788,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,10800,BUR,"Burbank, CA",CA,641,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,15618,VNY,"Van Nuys, CA",CA,671,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,750,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13398,MMU,"Morristown, NJ",NJ,12264,IAD,"Washington, DC",VA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13398,MMU,"Morristown, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,647,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13398,MMU,"Morristown, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13485,MSN,"Madison, WI",WI,15618,VNY,"Van Nuys, CA",CA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13796,OAK,"Oakland, CA",CA,15618,VNY,"Van Nuys, CA",CA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13898,OPF,"Miami, FL",FL,15167,TEB,"Teterboro, NJ",NJ,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12264,IAD,"Washington, DC",VA,788,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14730,SDF,"Louisville, KY",KY,15618,VNY,"Van Nuys, CA",CA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14771,SFO,"San Francisco, CA",CA,11503,EGE,"Eagle, CO",CO,750,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14771,SFO,"San Francisco, CA",CA,15167,TEB,"Teterboro, NJ",NJ,750,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,10630,BJC,"Broomfield, CO",CO,647,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11728,FOK,"Westhampton, NY",NY,750,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12932,LEB,"Lebanon-Hanover, NH",NH,641,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13398,MMU,"Morristown, NJ",NJ,647,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,14182,PNE,"Philadelphia, PA",PA,393,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15779,WKV,"Philadelphia, PA",PA,393,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,10267,ALN,"Alton, IL",IL,688,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,14262,PSP,"Palm Springs, CA",CA,688,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,10559,BFI,"Seattle, WA",WA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,11884,GEG,"Spokane, WA",WA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,13655,NEW,"New Orleans, LA",LA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,14262,PSP,"Palm Springs, CA",CA,667,5,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15779,WKV,"Philadelphia, PA",PA,15167,TEB,"Teterboro, NJ",NJ,393,5,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13467,MRI,"Anchorage, AK",AK,13196,MCG,"McGrath, AK",AK,415,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,12222,HTO,"East Hampton, NY",NY,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11624,EYW,"Key West, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13303,MIA,"Miami, FL",FL,416,5,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15030,SUA,"Stuart, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12661,OCA,"Key Largo, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13303,MIA,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13303,MIA,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13360,MLB,"Melbourne, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13501,MTH,"Marathon, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13507,MTP,"Montauk Point, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15030,SUA,"Stuart, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,5,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16831,3NY,"Suffolk, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10006,06A,"Kizhuyak, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10006,06A,"Kizhuyak, AK",AK,11299,DGB,"Danger Bay, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10016,A03,"Hallo Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10044,A31,"Selief Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12721,KLN,"Larsen Bay, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13888,ONN,"Onion Bay, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10245,AKN,"King Salmon, AK",AK,416,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,11511,EGX,"Egegik, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13714,NNK,"Naknek, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13934,ORI,"Port Lions, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10006,06A,"Kizhuyak, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,12771,KOY,"Olga Bay, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,10556,BFB,"Blue Fox Bay, AK",AK,12782,KPR,"Port Williams, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,11511,EGX,"Egegik, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,11513,EHR,"Eagle Harbor, AK",AK,10042,A29,"Kiluda Bay, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,5,F
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,12869,KZB,"Zachar Bay, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,10009,09A,"Homer, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10006,06A,"Kizhuyak, AK",AK,040,5,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,12854,KWP,"West Point, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,5,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,5,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11630,FAI,"Fairbanks, AK",AK,15236,TKJ,"Tok, AK",AK,364,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,12184,HOM,"Homer, AK",AK,366,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,13467,MRI,"Anchorage, AK",AK,366,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15069,SWD,"Seward, AK",AK,366,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13467,MRI,"Anchorage, AK",AK,12184,HOM,"Homer, AK",AK,366,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14942,SOV,"Seldovia, AK",AK,12184,HOM,"Homer, AK",AK,364,5,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15236,TKJ,"Tok, AK",AK,11630,FAI,"Fairbanks, AK",AK,364,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,648,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,12197,HPN,"White Plains, NY",NY,667,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,12390,ISO,"Kinston, NC",NC,648,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,12953,LGA,"New York, NY",NY,648,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,13469,MRK,"Marco Island, FL",FL,648,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,15401,TXK,"Texarkana, AR",AR,641,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10171,ADS,"Dallas, TX",TX,10559,BFI,"Seattle, WA",WA,671,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10267,ALN,"Alton, IL",IL,10980,CHA,"Chattanooga, TN",TN,671,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,15618,VNY,"Van Nuys, CA",CA,641,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,15618,VNY,"Van Nuys, CA",CA,671,5,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,648,5,L
