ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12264,19977.0,United Air Lines Inc.,888.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Washington, DC: Washington Dulles International",3.0,412.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14635.0,RSW,"Fort Myers, FL",FL,"Washington, DC: Washington Dulles International",35.0,3644.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Washington, DC: Washington Dulles International",17.0,2890.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14683.0,SAT,"San Antonio, TX",TX,"Washington, DC: Washington Dulles International",30.0,4608.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Washington Dulles International",16.0,2721.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Washington Dulles International",22.0,3567.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14843.0,SJU,"San Juan, PR",PR,"Washington, DC: Washington Dulles International",39.0,6677.0,VA
12264,19977.0,United Air Lines Inc.,888.0,14893.0,SMF,"Sacramento, CA",CA,"Washington, DC: Washington Dulles International",23.0,3910.0,VA
12264,19977.0,United Air Lines Inc.,888.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Washington Dulles International",1.0,165.0,VA
12264,19977.0,United Air Lines Inc.,888.0,15304.0,TPA,"Tampa, FL",FL,"Washington, DC: Washington Dulles International",29.0,4836.0,VA
12264,19977.0,United Air Lines Inc.,889.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Washington Dulles International",20.0,4971.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,10135.0,ABE,"Allentown/Bethlehem/Easton, PA",PA,"Washington, DC: Washington Dulles International",30.0,771.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,10785.0,BTV,"Burlington, VT",VT,"Washington, DC: Washington Dulles International",62.0,2682.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,10868.0,CAE,"Columbia, SC",SC,"Washington, DC: Washington Dulles International",32.0,1348.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,10990.0,CHO,"Charlottesville, VA",VA,"Washington, DC: Washington Dulles International",90.0,3482.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Washington Dulles International",29.0,1296.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,11267.0,DAY,"Dayton, OH",OH,"Washington, DC: Washington Dulles International",59.0,2464.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,13139.0,LYH,"Lynchburg, VA",VA,"Washington, DC: Washington Dulles International",1.0,48.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Washington, DC: Washington Dulles International",30.0,1315.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Washington Dulles International",30.0,1303.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,14321.0,PWM,"Portland, ME",ME,"Washington, DC: Washington Dulles International",29.0,1036.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",30.0,1262.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,14574.0,ROA,"Roanoke, VA",VA,"Washington, DC: Washington Dulles International",29.0,1251.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,11027.0,CKB,"Clarksburg/Fairmont, WV",WV,"Washington, DC: Washington Dulles International",29.0,851.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,12559.0,JST,"Johnstown, PA",PA,"Washington, DC: Washington Dulles International",29.0,305.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,13832.0,OGS,"Ogdensburg, NY",NY,"Washington, DC: Washington Dulles International",30.0,773.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Washington Dulles International",1.0,0.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,14025.0,PBG,"Plattsburgh, NY",NY,"Washington, DC: Washington Dulles International",31.0,989.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,14802.0,SHD,"Staunton, VA",VA,"Washington, DC: Washington Dulles International",30.0,426.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Washington Dulles International",1.0,20.0,VA
12264,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Washington Dulles International",3.0,155.0,VA
12264,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Washington Dulles International",97.0,6238.0,VA
12264,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Washington Dulles International",75.0,5048.0,VA
12264,20304.0,SkyWest Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Washington Dulles International",1.0,69.0,VA
12264,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Washington, DC: Washington Dulles International",8.0,1285.0,VA
12264,20368.0,Allegiant Air,698.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Washington Dulles International",3.0,433.0,VA
12264,20368.0,Allegiant Air,698.0,10693.0,BNA,"Nashville, TN",TN,"Washington, DC: Washington Dulles International",3.0,388.0,VA
12264,20368.0,Allegiant Air,698.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Washington Dulles International",9.0,1153.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",60.0,4289.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Washington Dulles International",9.0,554.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10529.0,BDL,"Hartford, CT",CT,"Washington, DC: Washington Dulles International",22.0,1527.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10693.0,BNA,"Nashville, TN",TN,"Washington, DC: Washington Dulles International",9.0,579.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10721.0,BOS,"Boston, MA",MA,"Washington, DC: Washington Dulles International",14.0,1008.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10785.0,BTV,"Burlington, VT",VT,"Washington, DC: Washington Dulles International",1.0,76.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10792.0,BUF,"Buffalo, NY",NY,"Washington, DC: Washington Dulles International",30.0,2089.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Washington Dulles International",2.0,145.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11042.0,CLE,"Cleveland, OH",OH,"Washington, DC: Washington Dulles International",68.0,4966.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Washington Dulles International",60.0,4229.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11066.0,CMH,"Columbus, OH",OH,"Washington, DC: Washington Dulles International",35.0,2367.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11193.0,CVG,"Cincinnati, OH",KY,"Washington, DC: Washington Dulles International",55.0,3827.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Washington Dulles International",5.0,267.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Washington Dulles International",51.0,3575.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,12124.0,HHH,"Hilton Head, SC",SC,"Washington, DC: Washington Dulles International",30.0,1800.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Washington Dulles International",3.0,213.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Washington Dulles International",6.0,423.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Washington Dulles International",39.0,2469.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,13198.0,MCI,"Kansas City, MO",MO,"Washington, DC: Washington Dulles International",30.0,2076.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Washington Dulles International",4.0,261.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Washington Dulles International",53.0,3755.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Washington, DC: Washington Dulles International",29.0,1900.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Washington Dulles International",69.0,4656.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Washington, DC: Washington Dulles International",73.0,5153.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",25.0,1586.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14576.0,ROC,"Rochester, NY",NY,"Washington, DC: Washington Dulles International",30.0,2103.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14683.0,SAT,"San Antonio, TX",TX,"Washington, DC: Washington Dulles International",9.0,556.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14685.0,SAV,"Savannah, GA",GA,"Washington, DC: Washington Dulles International",30.0,2064.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14730.0,SDF,"Louisville, KY",KY,"Washington, DC: Washington Dulles International",30.0,2086.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Washington, DC: Washington Dulles International",29.0,1987.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Washington Dulles International",27.0,1923.0,VA
12264,20397.0,PSA Airlines Inc.,631.0,10792.0,BUF,"Buffalo, NY",NY,"Washington, DC: Washington Dulles International",1.0,55.0,VA
12264,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Washington Dulles International",12.0,736.0,VA
12264,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Washington, DC: Washington Dulles International",1.0,61.0,VA
12264,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Washington Dulles International",82.0,5532.0,VA
12264,20398.0,Envoy Air,673.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Washington Dulles International",4.0,281.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,10257.0,ALB,"Albany, NY",NY,"Washington, DC: Washington Dulles International",90.0,3794.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,10792.0,BUF,"Buffalo, NY",NY,"Washington, DC: Washington Dulles International",60.0,2641.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,10868.0,CAE,"Columbia, SC",SC,"Washington, DC: Washington Dulles International",3.0,130.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,11042.0,CLE,"Cleveland, OH",OH,"Washington, DC: Washington Dulles International",1.0,48.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,12217.0,HSV,"Huntsville, AL",AL,"Washington, DC: Washington Dulles International",60.0,2397.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Washington Dulles International",56.0,2408.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Washington Dulles International",8.0,350.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,14307.0,PVD,"Providence, RI",RI,"Washington, DC: Washington Dulles International",58.0,2517.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,14576.0,ROC,"Rochester, NY",NY,"Washington, DC: Washington Dulles International",30.0,1259.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,15412.0,TYS,"Knoxville, TN",TN,"Washington, DC: Washington Dulles International",60.0,2407.0,VA
12264,20452.0,Republic Airline,673.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",3.0,191.0,VA
12264,20452.0,Republic Airline,673.0,10529.0,BDL,"Hartford, CT",CT,"Washington, DC: Washington Dulles International",20.0,1372.0,VA
12264,20452.0,Republic Airline,673.0,10693.0,BNA,"Nashville, TN",TN,"Washington, DC: Washington Dulles International",32.0,2188.0,VA
12264,20452.0,Republic Airline,673.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Washington Dulles International",27.0,1848.0,VA
12264,20452.0,Republic Airline,673.0,11042.0,CLE,"Cleveland, OH",OH,"Washington, DC: Washington Dulles International",1.0,75.0,VA
12264,20452.0,Republic Airline,673.0,11066.0,CMH,"Columbus, OH",OH,"Washington, DC: Washington Dulles International",3.0,166.0,VA
12264,20452.0,Republic Airline,673.0,11193.0,CVG,"Cincinnati, OH",KY,"Washington, DC: Washington Dulles International",5.0,308.0,VA
12264,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Washington Dulles International",4.0,194.0,VA
12264,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Washington, DC: Washington Dulles International",5.0,270.0,VA
12264,20452.0,Republic Airline,673.0,11624.0,EYW,"Key West, FL",FL,"Washington, DC: Washington Dulles International",1.0,68.0,VA
12264,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Washington Dulles International",22.0,1418.0,VA
12264,20452.0,Republic Airline,673.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Washington Dulles International",34.0,1997.0,VA
12264,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Washington, DC: Washington Dulles International",88.0,3835.0,VA
12264,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Washington Dulles International",21.0,1107.0,VA
12264,20452.0,Republic Airline,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Washington Dulles International",22.0,1424.0,VA
12264,20452.0,Republic Airline,673.0,13495.0,MSY,"New Orleans, LA",LA,"Washington, DC: Washington Dulles International",25.0,1662.0,VA
12264,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Washington Dulles International",9.0,592.0,VA
12264,20452.0,Republic Airline,673.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Washington Dulles International",4.0,288.0,VA
12264,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Washington Dulles International",1.0,67.0,VA
12264,20452.0,Republic Airline,673.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",3.0,158.0,VA
12264,20452.0,Republic Airline,677.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Washington Dulles International",22.0,1390.0,VA
12264,20452.0,Republic Airline,677.0,10529.0,BDL,"Hartford, CT",CT,"Washington, DC: Washington Dulles International",1.0,62.0,VA
12264,20452.0,Republic Airline,677.0,10693.0,BNA,"Nashville, TN",TN,"Washington, DC: Washington Dulles International",28.0,1780.0,VA
12264,20452.0,Republic Airline,677.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Washington Dulles International",9.0,550.0,VA
12264,20452.0,Republic Airline,677.0,11042.0,CLE,"Cleveland, OH",OH,"Washington, DC: Washington Dulles International",5.0,295.0,VA
12264,20452.0,Republic Airline,677.0,11066.0,CMH,"Columbus, OH",OH,"Washington, DC: Washington Dulles International",52.0,2974.0,VA
12264,20452.0,Republic Airline,677.0,11193.0,CVG,"Cincinnati, OH",KY,"Washington, DC: Washington Dulles International",28.0,1593.0,VA
12264,20452.0,Republic Airline,677.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Washington Dulles International",5.0,327.0,VA
12264,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Washington, DC: Washington Dulles International",25.0,1442.0,VA
12264,20452.0,Republic Airline,677.0,11624.0,EYW,"Key West, FL",FL,"Washington, DC: Washington Dulles International",28.0,1649.0,VA
12264,20452.0,Republic Airline,677.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Washington Dulles International",8.0,429.0,VA
12264,20452.0,Republic Airline,677.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Washington Dulles International",30.0,1919.0,VA
12264,20452.0,Republic Airline,677.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Washington Dulles International",9.0,500.0,VA
12264,20452.0,Republic Airline,677.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Washington Dulles International",4.0,262.0,VA
12264,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Washington Dulles International",1.0,58.0,VA
12264,20452.0,Republic Airline,677.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Washington Dulles International",20.0,1278.0,VA
12264,20452.0,Republic Airline,677.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",2.0,108.0,VA
12264,20452.0,Republic Airline,677.0,14730.0,SDF,"Louisville, KY",KY,"Washington, DC: Washington Dulles International",1.0,61.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Washington, DC: Washington Dulles International",6.0,221.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Washington Dulles International",194.0,7008.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Washington Dulles International",26.0,1134.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",60.0,2371.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Washington Dulles International",30.0,1228.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Washington Dulles International",30.0,1334.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,10557.0,BFD,"Bradford, PA",PA,"Washington, DC: Washington Dulles International",49.0,204.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,11441.0,DUJ,"DuBois, PA",PA,"Washington, DC: Washington Dulles International",70.0,215.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,13032.0,LNS,"Lancaster, PA",PA,"Washington, DC: Washington Dulles International",76.0,338.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,13282.0,MGW,"Morgantown, WV",WV,"Washington, DC: Washington Dulles International",79.0,463.0,VA
12265,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Niagara Falls, NY: Niagara Falls International",20.0,2962.0,NY
12265,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Niagara Falls, NY: Niagara Falls International",9.0,1419.0,NY
12265,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Niagara Falls, NY: Niagara Falls International",13.0,1975.0,NY
12265,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Niagara Falls, NY: Niagara Falls International",5.0,717.0,NY
12265,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Niagara Falls, NY: Niagara Falls International",1.0,146.0,NY
12265,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Niagara Falls, NY: Niagara Falls International",4.0,534.0,NY
12266,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",73.0,9157.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",90.0,7752.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",77.0,9624.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",2.0,85.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",26.0,3370.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",28.0,3614.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",25.0,3424.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",81.0,7857.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Houston, TX: George Bush Intercontinental/Houston",2.0,213.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",0.0,0.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",4.0,579.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",45.0,3956.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",5.0,840.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",3.0,485.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,12992.0,LIT,"Little Rock, AR",AR,"Houston, TX: George Bush Intercontinental/Houston",1.0,174.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,55.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",28.0,4671.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",1.0,159.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Houston, TX: George Bush Intercontinental/Houston",1.0,44.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",1.0,166.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,138.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,60.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",1.0,153.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",1.0,169.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",2.0,104.0,TX
12266,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",1.0,148.0,TX
12266,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",1.0,86.0,TX
12266,19790.0,Delta Air Lines Inc.,687.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",1.0,232.0,TX
12266,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",118.0,16688.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",15.0,1807.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",25.0,3098.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",37.0,4223.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",30.0,5085.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,10423.0,AUS,"Austin, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,150.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,12451.0,JAX,"Jacksonville, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,172.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,101.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",84.0,8077.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",77.0,7659.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",30.0,3018.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,14100.0,PHL,"Philadelphia, PA",PA,"Houston, TX: George Bush Intercontinental/Houston",1.0,104.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",53.0,5044.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",59.0,7270.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",7.0,807.0,TX
