ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10299,20455.0,Grant Aviation,416.0,10299.0,ANC,"Anchorage, AK",AK,"Anchorage, AK: Ted Stevens Anchorage International",1.0,4.0,AK
10299,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Anchorage, AK: Ted Stevens Anchorage International",2.0,0.0,AK
10299,20455.0,Grant Aviation,416.0,11555.0,ENA,"Kenai, AK",AK,"Anchorage, AK: Ted Stevens Anchorage International",271.0,1624.0,AK
10299,21582.0,"Reeve Air Alaska, LLC",194.0,11924.0,GKN,"Gulkana, AK",AK,"Anchorage, AK: Ted Stevens Anchorage International",16.0,4.0,AK
10299,21582.0,"Reeve Air Alaska, LLC",194.0,13196.0,MCG,"McGrath, AK",AK,"Anchorage, AK: Ted Stevens Anchorage International",32.0,178.0,AK
10304,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,10299.0,ANC,"Anchorage, AK",AK,"Aniak, AK: Aniak Airport",4.0,46.0,AK
10304,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,12807.0,KSM,"St. Mary's, AK",AK,"Aniak, AK: Aniak Airport",16.0,268.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Aniak, AK: Aniak Airport",2.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10313.0,ANV,"Anvik, AK",AK,"Aniak, AK: Aniak Airport",2.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10551.0,BET,"Bethel, AK",AK,"Aniak, AK: Aniak Airport",5.0,12.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10996.0,CHU,"Chuathbaluk, AK",AK,"Aniak, AK: Aniak Airport",5.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,11028.0,CKD,"Crooked Creek, AK",AK,"Aniak, AK: Aniak Airport",1.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12087.0,HCR,"Holy Cross, AK",AK,"Aniak, AK: Aniak Airport",8.0,4.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12719.0,KLG,"Kalskag, AK",AK,"Aniak, AK: Aniak Airport",21.0,6.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14493.0,RDV,"Red Devil, AK",AK,"Aniak, AK: Aniak Airport",2.0,2.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14627.0,RSH,"Russian Mission, AK",AK,"Aniak, AK: Aniak Airport",22.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14816.0,SHX,"Shageluk, AK",AK,"Aniak, AK: Aniak Airport",4.0,1.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14880.0,SLQ,"Sleetmute, AK",AK,"Aniak, AK: Aniak Airport",3.0,2.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10299.0,ANC,"Anchorage, AK",AK,"Aniak, AK: Aniak Airport",1.0,3.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10304.0,ANI,"Aniak, AK",AK,"Aniak, AK: Aniak Airport",1.0,2.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10313.0,ANV,"Anvik, AK",AK,"Aniak, AK: Aniak Airport",4.0,2.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10551.0,BET,"Bethel, AK",AK,"Aniak, AK: Aniak Airport",2.0,1.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,11028.0,CKD,"Crooked Creek, AK",AK,"Aniak, AK: Aniak Airport",4.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,12087.0,HCR,"Holy Cross, AK",AK,"Aniak, AK: Aniak Airport",7.0,5.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,12676.0,KGX,"Grayling, AK",AK,"Aniak, AK: Aniak Airport",10.0,1.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,12719.0,KLG,"Kalskag, AK",AK,"Aniak, AK: Aniak Airport",16.0,10.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,14493.0,RDV,"Red Devil, AK",AK,"Aniak, AK: Aniak Airport",1.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,14627.0,RSH,"Russian Mission, AK",AK,"Aniak, AK: Aniak Airport",19.0,4.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,14816.0,SHX,"Shageluk, AK",AK,"Aniak, AK: Aniak Airport",8.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,14880.0,SLQ,"Sleetmute, AK",AK,"Aniak, AK: Aniak Airport",2.0,0.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,10299.0,ANC,"Anchorage, AK",AK,"Aniak, AK: Aniak Airport",5.0,16.0,AK
10313,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Anvik, AK: Anvik Airport",4.0,1.0,AK
10313,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12087.0,HCR,"Holy Cross, AK",AK,"Anvik, AK: Anvik Airport",1.0,0.0,AK
10313,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10304.0,ANI,"Aniak, AK",AK,"Anvik, AK: Anvik Airport",7.0,1.0,AK
10322,21599.0,Boutique Air,458.0,10821.0,BWI,"Baltimore, MD",MD,"Altoona, PA: Altoona-Blair County",45.0,169.0,PA
10322,21599.0,Boutique Air,458.0,14122.0,PIT,"Pittsburgh, PA",PA,"Altoona, PA: Altoona-Blair County",43.0,137.0,PA
10324,20443.0,Island Air Service,40.0,10278.0,ALZ,"Lazy Bay, AK",AK,"Amook Bay, AK: Amook Bay Airport",4.0,2.0,AK
10333,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Alpena, MI: Alpena County Regional",43.0,729.0,MI
10349,20333.0,Wright Air Service,416.0,10775.0,BTI,"Barter Island, AK",AK,"Arctic Village, AK: Arctic Village Airport",4.0,3.0,AK
10349,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Arctic Village, AK: Arctic Village Airport",8.0,24.0,AK
10349,20333.0,Wright Air Service,416.0,11833.0,FYU,"Fort Yukon, AK",AK,"Arctic Village, AK: Arctic Village Airport",2.0,5.0,AK
10349,20333.0,Wright Air Service,416.0,15581.0,VEE,"Venetie, AK",AK,"Arctic Village, AK: Arctic Village Airport",14.0,47.0,AK
10349,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Arctic Village, AK: Arctic Village Airport",2.0,1.0,AK
10349,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,15581.0,VEE,"Venetie, AK",AK,"Arctic Village, AK: Arctic Village Airport",2.0,0.0,AK
10361,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Watertown, NY: Watertown International",43.0,1422.0,NY
10372,20304.0,SkyWest Airlines Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Aspen, CO: Aspen Pitkin County Sardy Field",25.0,1292.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,10423.0,AUS,"Austin, TX",TX,"Aspen, CO: Aspen Pitkin County Sardy Field",4.0,249.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,11109.0,COS,"Colorado Springs, CO",CO,"Aspen, CO: Aspen Pitkin County Sardy Field",1.0,52.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Aspen, CO: Aspen Pitkin County Sardy Field",182.0,10850.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Aspen, CO: Aspen Pitkin County Sardy Field",91.0,5279.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Aspen, CO: Aspen Pitkin County Sardy Field",74.0,3902.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Aspen, CO: Aspen Pitkin County Sardy Field",126.0,6002.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Aspen, CO: Aspen Pitkin County Sardy Field",117.0,6277.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Aspen, CO: Aspen Pitkin County Sardy Field",24.0,1212.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,14771.0,SFO,"San Francisco, CA",CA,"Aspen, CO: Aspen Pitkin County Sardy Field",46.0,2200.0,CO
10372,20304.0,SkyWest Airlines Inc.,631.0,14908.0,SNA,"Santa Ana, CA",CA,"Aspen, CO: Aspen Pitkin County Sardy Field",25.0,831.0,CO
10396,20333.0,Wright Air Service,416.0,10225.0,AIN,"Wainwright, AK",AK,"Atqasuk, AK: Atqasuk Edward Burnell Sr. Memorial",20.0,106.0,AK
10396,20333.0,Wright Air Service,416.0,10754.0,BRW,"Barrow, AK",AK,"Atqasuk, AK: Atqasuk Edward Burnell Sr. Memorial",35.0,109.0,AK
10397,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",25.0,2301.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",41.0,4133.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Atlanta, GA: Hartsfield-Jackson Atlanta International",34.0,3803.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",23.0,1872.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",23.0,2030.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",65.0,7854.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",94.0,6947.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",54.0,7117.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11481.0,ECP,"Panama City, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",29.0,3267.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",55.0,6629.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",27.0,1990.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",58.0,7003.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12264.0,IAD,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",27.0,1621.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",37.0,3971.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",45.0,1509.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",46.0,4661.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Atlanta, GA: Hartsfield-Jackson Atlanta International",46.0,5736.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12953.0,LGA,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",94.0,7648.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,12992.0,LIT,"Little Rock, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,394.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7.0,702.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",55.0,7182.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",15.0,1269.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",23.0,2365.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13303.0,MIA,"Miami, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9.0,1192.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",26.0,2353.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",52.0,5786.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",27.0,1720.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,219.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,26.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.0,2502.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",24.0,2354.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",43.0,5412.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",25.0,2107.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,246.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.0,2471.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.0,2825.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",41.0,5157.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,533.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,468.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",48.0,4531.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",25.0,2140.0,GA
10397,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13.0,1451.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21.0,2890.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",19.0,2477.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Atlanta, GA: Hartsfield-Jackson Atlanta International",47.0,5353.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",29.0,3650.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,11278.0,DCA,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,82.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",24.0,3873.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",26.0,3920.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.0,1641.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21.0,3129.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",26.0,1347.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,558.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,12953.0,LGA,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6.0,827.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,12992.0,LIT,"Little Rock, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",14.0,1252.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",42.0,5109.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",27.0,3931.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",82.0,11225.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",23.0,1994.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13303.0,MIA,"Miami, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",60.0,7169.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,84.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,651.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,44.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Atlanta, GA: Hartsfield-Jackson Atlanta International",20.0,2411.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,13871.0,OMA,"Omaha, NE",NE,"Atlanta, GA: Hartsfield-Jackson Atlanta International",24.0,2635.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,374.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,304.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,52.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",22.0,2224.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21.0,2287.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",23.0,1879.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8.0,1121.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9.0,1290.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",45.0,5297.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14730.0,SDF,"Louisville, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",21.0,2393.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,472.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",24.0,3543.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",65.0,7411.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10423.0,AUS,"Austin, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,62.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10599.0,BHM,"Birmingham, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,80.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,272.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6.0,631.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,447.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11278.0,DCA,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,66.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,311.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,61.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,174.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,157.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12992.0,LIT,"Little Rock, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,115.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13198.0,MCI,"Kansas City, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,158.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8.0,956.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,252.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13303.0,MIA,"Miami, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10.0,1338.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13871.0,OMA,"Omaha, NE",NE,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,213.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,168.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14107.0,PHX,"Phoenix, AZ",AZ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,147.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,160.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,201.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,370.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14635.0,RSW,"Fort Myers, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,140.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14679.0,SAN,"San Diego, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,154.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14683.0,SAT,"San Antonio, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,625.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10.0,1266.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,11433.0,DTW,"Detroit, MI",MI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",46.0,10070.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,12892.0,LAX,"Los Angeles, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",29.0,7090.0,GA
