DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,11618,EWR,"Newark, NJ",NJ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,12264,IAD,"Washington, DC",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,13232,MDW,"Chicago, IL",IL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,14730,SDF,"Louisville, KY",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,15096,SYR,"Syracuse, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,15249,TLH,"Tallahassee, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11067,CMI,"Champaign/Urbana, IL",IL,14524,RIC,"Richmond, VA",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11067,CMI,"Champaign/Urbana, IL",IL,14711,SCE,"State College, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11109,COS,"Colorado Springs, CO",CO,12884,LAN,"Lansing, MI",MI,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11111,COU,"Columbia, MO",MO,11973,GPT,"Gulfport/Biloxi, MS",MS,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11150,CSG,"Columbus, GA",GA,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,10693,BNA,"Nashville, TN",TN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,11003,CID,"Cedar Rapids/Iowa City, IA",IA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,11193,CVG,"Cincinnati, OH",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,12003,GTF,"Great Falls, MT",MT,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,12339,IND,"Indianapolis, IN",IN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,15370,TUL,"Tulsa, OK",OK,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11233,CYS,"Cheyenne, WY",WY,11292,DEN,"Denver, CO",CO,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11233,CYS,"Cheyenne, WY",WY,11973,GPT,"Gulfport/Biloxi, MS",MS,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,10397,ATL,"Atlanta, GA",GA,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,10540,BED,"Bedford, MA",MA,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,10693,BNA,"Nashville, TN",TN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,12191,HOU,"Houston, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,12896,LBB,"Lubbock, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,14683,SAT,"San Antonio, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11267,DAY,"Dayton, OH",OH,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11267,DAY,"Dayton, OH",OH,13342,MKE,"Milwaukee, WI",WI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,12478,JFK,"New York, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,13656,NFL,"Fallon, NV",NV,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,15016,STL,"St. Louis, MO",MO,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11298,DFW,"Dallas/Fort Worth, TX",TX,10713,BOI,"Boise, ID",ID,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11433,DTW,"Detroit, MI",MI,11259,DAL,"Dallas, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11433,DTW,"Detroit, MI",MI,12197,HPN,"White Plains, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11433,DTW,"Detroit, MI",MI,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11433,DTW,"Detroit, MI",MI,13342,MKE,"Milwaukee, WI",WI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11433,DTW,"Detroit, MI",MI,14122,PIT,"Pittsburgh, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11603,EUG,"Eugene, OR",OR,10466,AZA,"Phoenix, AZ",AZ,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11603,EUG,"Eugene, OR",OR,11123,CPS,"St. Louis, MO",MO,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,11764,FRG,"East Farmingdale, NY",NY,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,11764,FRG,"East Farmingdale, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,11995,GSO,"Greensboro/High Point, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11637,FAR,"Fargo, ND",ND,10466,AZA,"Phoenix, AZ",AZ,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11697,FLL,"Fort Lauderdale, FL",FL,12264,IAD,"Washington, DC",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11697,FLL,"Fort Lauderdale, FL",FL,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11726,FOE,"Topeka, KS",KS,14122,PIT,"Pittsburgh, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11726,FOE,"Topeka, KS",KS,15016,STL,"St. Louis, MO",MO,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11764,FRG,"East Farmingdale, NY",NY,13232,MDW,"Chicago, IL",IL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11764,FRG,"East Farmingdale, NY",NY,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11764,FRG,"East Farmingdale, NY",NY,14122,PIT,"Pittsburgh, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11775,FSD,"Sioux Falls, SD",SD,10627,BIS,"Bismarck/Mandan, ND",ND,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11884,GEG,"Spokane, WA",WA,14747,SEA,"Seattle, WA",WA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11898,GFK,"Grand Forks, ND",ND,14057,PDX,"Portland, OR",OR,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11973,GPT,"Gulfport/Biloxi, MS",MS,14683,SAT,"San Antonio, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11973,GPT,"Gulfport/Biloxi, MS",MS,14683,SAT,"San Antonio, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11977,GRB,"Green Bay, WI",WI,14492,RDU,"Raleigh/Durham, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10158,ACY,"Atlantic City, NJ",NJ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10781,BTR,"Baton Rouge, LA",LA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11233,CYS,"Cheyenne, WY",WY,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11995,GSO,"Greensboro/High Point, NC",NC,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11995,GSO,"Greensboro/High Point, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,12206,HRL,"Harlingen/San Benito, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,12206,HRL,"Harlingen/San Benito, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,13303,MIA,"Miami, FL",FL,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,14683,SAT,"San Antonio, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,16091,YIP,"Detroit, MI",MI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11996,GSP,"Greer, SC",SC,10540,BED,"Bedford, MA",MA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,10685,BMI,"Bloomington/Normal, IL",IL,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12191,HOU,"Houston, TX",TX,14122,PIT,"Pittsburgh, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12197,HPN,"White Plains, NY",NY,11995,GSO,"Greensboro/High Point, NC",NC,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,10466,AZA,"Phoenix, AZ",AZ,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11067,CMI,"Champaign/Urbana, IL",IL,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11267,DAY,"Dayton, OH",OH,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,14006,PAH,"Paducah, KY",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,10540,BED,"Bedford, MA",MA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,11193,CVG,"Cincinnati, OH",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,15249,TLH,"Tallahassee, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12266,IAH,"Houston, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12266,IAH,"Houston, TX",TX,14122,PIT,"Pittsburgh, PA",PA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12278,ICT,"Wichita, KS",KS,11292,DEN,"Denver, CO",CO,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,10466,AZA,"Phoenix, AZ",AZ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,11067,CMI,"Champaign/Urbana, IL",IL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,14683,SAT,"San Antonio, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,14869,SLC,"Salt Lake City, UT",UT,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12348,INT,"Winston-Salem, NC",NC,13495,MSY,"New Orleans, LA",LA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12478,JFK,"New York, NY",NY,10540,BED,"Bedford, MA",MA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12478,JFK,"New York, NY",NY,11764,FRG,"East Farmingdale, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12478,JFK,"New York, NY",NY,12206,HRL,"Harlingen/San Benito, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12884,LAN,"Lansing, MI",MI,11898,GFK,"Grand Forks, ND",ND,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,11433,DTW,"Detroit, MI",MI,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,11540,ELP,"El Paso, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,11618,EWR,"Newark, NJ",NJ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,14683,SAT,"San Antonio, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12896,LBB,"Lubbock, TX",TX,10590,IFP,"Bullhead City, AZ",AZ,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12896,LBB,"Lubbock, TX",TX,10792,BUF,"Buffalo, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12896,LBB,"Lubbock, TX",TX,11726,FOE,"Topeka, KS",KS,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12896,LBB,"Lubbock, TX",TX,15249,TLH,"Tallahassee, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12945,LEX,"Lexington, KY",KY,11292,DEN,"Denver, CO",CO,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,10590,IFP,"Bullhead City, AZ",AZ,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,12892,LAX,"Los Angeles, CA",CA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12954,LGB,"Long Beach, CA",CA,15376,TUS,"Tucson, AZ",AZ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,14683,SAT,"San Antonio, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,12339,IND,"Indianapolis, IN",IN,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13198,MCI,"Kansas City, MO",MO,10397,ATL,"Atlanta, GA",GA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13198,MCI,"Kansas City, MO",MO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,12191,HOU,"Houston, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,15096,SYR,"Syracuse, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,11066,CMH,"Columbus, OH",OH,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,12191,HOU,"Houston, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,12348,INT,"Winston-Salem, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10466,AZA,"Phoenix, AZ",AZ,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10590,IFP,"Bullhead City, AZ",AZ,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11057,CLT,"Charlotte, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11391,DQK,"Fort Drum, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11540,ELP,"El Paso, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12451,JAX,"Jacksonville, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12878,LAF,"Lafayette, IN",IN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,16091,YIP,"Detroit, MI",MI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13307,MIE,"Muncie/Anderson/Newcastle, IN",IN,11193,CVG,"Cincinnati, OH",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11995,GSO,"Greensboro/High Point, NC",NC,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13476,MRY,"Monterey, CA",CA,14570,RNO,"Reno, NV",NV,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13485,MSN,"Madison, WI",WI,15096,SYR,"Syracuse, NY",NY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,10540,BED,"Bedford, MA",MA,617,12,L
