DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
4.00,515.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11996,GSP,"Greer, SC",SC,612,6,F
4.00,515.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,838,6,F
4.00,516.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13487,MSP,"Minneapolis, MN",MN,694,6,F
4.00,516.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,13232,MDW,"Chicago, IL",IL,614,6,F
4.00,516.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12954,LGB,"Long Beach, CA",CA,838,6,F
4.00,517.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,698,6,F
4.00,517.00,WN,19393,Southwest Airlines Co.,WN,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,838,6,F
4.00,517.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14986,SRQ,"Sarasota/Bradenton, FL",FL,612,6,F
4.00,517.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10257,ALB,"Albany, NY",NY,612,6,F
4.00,518.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,614,6,F
4.00,518.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13851,OKC,"Oklahoma City, OK",OK,612,6,F
4.00,518.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14524,RIC,"Richmond, VA",VA,612,6,F
4.00,518.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,614,6,F
4.00,519.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,694,6,F
4.00,519.00,UA,19977,United Air Lines Inc.,UA,12758,KOA,"Kona, HI",HI,14771,SFO,"San Francisco, CA",CA,614,6,F
4.00,519.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,12191,HOU,"Houston, TX",TX,612,6,F
4.00,520.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,13487,MSP,"Minneapolis, MN",MN,698,6,F
4.00,520.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13487,MSP,"Minneapolis, MN",MN,694,6,F
4.00,521.00,F9,20436,Frontier Airlines Inc.,F9,13577,MYR,"Myrtle Beach, SC",SC,12391,ISP,"Islip, NY",NY,694,6,F
4.00,521.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,10693,BNA,"Nashville, TN",TN,612,6,F
4.00,521.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13198,MCI,"Kansas City, MO",MO,612,6,F
4.00,521.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14747,SEA,"Seattle, WA",WA,838,6,F
4.00,522.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13495,MSY,"New Orleans, LA",LA,888,6,F
4.00,523.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14683,SAT,"San Antonio, TX",TX,694,6,F
4.00,523.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,13487,MSP,"Minneapolis, MN",MN,699,6,F
4.00,523.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12892,LAX,"Los Angeles, CA",CA,838,6,F
4.00,524.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10713,BOI,"Boise, ID",ID,614,6,F
4.00,524.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,10423,AUS,"Austin, TX",TX,838,6,F
4.00,524.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,14122,PIT,"Pittsburgh, PA",PA,838,6,F
4.00,526.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11278,DCA,"Washington, DC",VA,614,6,F
4.00,526.00,UA,19977,United Air Lines Inc.,UA,10994,CHS,"Charleston, SC",SC,11618,EWR,"Newark, NJ",NJ,888,6,F
4.00,526.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,13232,MDW,"Chicago, IL",IL,614,6,F
4.00,526.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10713,BOI,"Boise, ID",ID,838,6,F
4.00,528.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,612,6,F
4.00,529.00,AA,19805,American Airlines Inc.,AA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14100,PHL,"Philadelphia, PA",PA,694,6,F
4.00,529.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,612,6,F
4.00,530.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,14986,SRQ,"Sarasota/Bradenton, FL",FL,699,6,F
4.00,530.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13851,OKC,"Oklahoma City, OK",OK,698,6,F
4.00,530.00,NK,20416,Spirit Air Lines,NK,10529,BDL,"Hartford, CT",CT,15304,TPA,"Tampa, FL",FL,694,6,F
4.00,530.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14831,SJC,"San Jose, CA",CA,612,6,F
4.00,531.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,699,6,F
4.00,531.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,11292,DEN,"Denver, CO",CO,612,6,F
4.00,531.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,612,6,F
4.00,532.00,DL,19790,Delta Air Lines Inc.,DL,13796,OAK,"Oakland, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,6,F
4.00,532.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,13487,MSP,"Minneapolis, MN",MN,694,6,F
4.00,532.00,F9,20436,Frontier Airlines Inc.,F9,10994,CHS,"Charleston, SC",SC,11292,DEN,"Denver, CO",CO,722,6,F
4.00,532.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
4.00,532.00,WN,19393,Southwest Airlines Co.,WN,13931,ORF,"Norfolk, VA",VA,11259,DAL,"Dallas, TX",TX,612,6,F
4.00,532.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,14307,PVD,"Providence, RI",RI,612,6,F
4.00,533.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10994,CHS,"Charleston, SC",SC,722,6,F
4.00,533.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,533.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,13204,MCO,"Orlando, FL",FL,614,6,F
4.00,533.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12191,HOU,"Houston, TX",TX,838,6,F
4.00,534.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,12889,LAS,"Las Vegas, NV",NV,694,6,F
4.00,534.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14108,PIA,"Peoria, IL",IL,698,6,F
4.00,534.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,10529,BDL,"Hartford, CT",CT,698,6,F
4.00,534.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,11278,DCA,"Washington, DC",VA,612,6,F
4.00,535.00,NK,20416,Spirit Air Lines,NK,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,6,F
4.00,536.00,G4,20368,Allegiant Air,G4,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,536.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,10821,BWI,"Baltimore, MD",MD,838,6,F
4.00,537.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,6,F
4.00,537.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,10693,BNA,"Nashville, TN",TN,694,6,F
4.00,537.00,G4,20368,Allegiant Air,G4,12992,LIT,"Little Rock, AR",AR,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,537.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,888,6,F
4.00,538.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,11697,FLL,"Fort Lauderdale, FL",FL,614,6,F
4.00,538.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14576,ROC,"Rochester, NY",NY,694,6,F
4.00,538.00,UA,19977,United Air Lines Inc.,UA,11423,DSM,"Des Moines, IA",IA,12266,IAH,"Houston, TX",TX,888,6,F
4.00,539.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,13487,MSP,"Minneapolis, MN",MN,888,6,F
4.00,539.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,612,6,F
4.00,539.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14683,SAT,"San Antonio, TX",TX,612,6,F
4.00,540.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,11278,DCA,"Washington, DC",VA,612,6,F
4.00,540.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14570,RNO,"Reno, NV",NV,838,6,F
4.00,541.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14122,PIT,"Pittsburgh, PA",PA,694,6,F
4.00,541.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,12191,HOU,"Houston, TX",TX,612,6,F
4.00,541.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,11292,DEN,"Denver, CO",CO,612,6,F
4.00,542.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13871,OMA,"Omaha, NE",NE,694,6,F
4.00,542.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10994,CHS,"Charleston, SC",SC,838,6,F
4.00,543.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,11066,CMH,"Columbus, OH",OH,698,6,F
4.00,543.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13303,MIA,"Miami, FL",FL,694,6,F
4.00,543.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,11292,DEN,"Denver, CO",CO,838,6,F
4.00,544.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,699,6,F
4.00,544.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14869,SLC,"Salt Lake City, UT",UT,694,6,F
4.00,544.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14908,SNA,"Santa Ana, CA",CA,694,6,F
4.00,544.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14307,PVD,"Providence, RI",RI,612,6,F
4.00,545.00,AA,19805,American Airlines Inc.,AA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,699,6,F
4.00,545.00,F9,20436,Frontier Airlines Inc.,F9,10994,CHS,"Charleston, SC",SC,11292,DEN,"Denver, CO",CO,694,6,F
4.00,545.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,614,6,F
4.00,546.00,AA,19805,American Airlines Inc.,AA,10136,ABI,"Abilene, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
4.00,546.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11423,DSM,"Des Moines, IA",IA,698,6,F
4.00,546.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13244,MEM,"Memphis, TN",TN,698,6,F
4.00,546.00,WN,19393,Southwest Airlines Co.,WN,11140,CRP,"Corpus Christi, TX",TX,12191,HOU,"Houston, TX",TX,838,6,F
4.00,547.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14869,SLC,"Salt Lake City, UT",UT,694,6,F
4.00,547.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14122,PIT,"Pittsburgh, PA",PA,694,6,F
4.00,547.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,614,6,F
4.00,547.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13796,OAK,"Oakland, CA",CA,612,6,F
4.00,548.00,F9,20436,Frontier Airlines Inc.,F9,14986,SRQ,"Sarasota/Bradenton, FL",FL,14100,PHL,"Philadelphia, PA",PA,699,6,F
4.00,548.00,NK,20416,Spirit Air Lines,NK,11066,CMH,"Columbus, OH",OH,15304,TPA,"Tampa, FL",FL,698,6,F
4.00,548.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,698,6,F
4.00,548.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,10529,BDL,"Hartford, CT",CT,722,6,F
4.00,548.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,14107,PHX,"Phoenix, AZ",AZ,612,6,F
4.00,548.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,10397,ATL,"Atlanta, GA",GA,838,6,F
4.00,549.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10821,BWI,"Baltimore, MD",MD,612,6,F
4.00,550.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11697,FLL,"Fort Lauderdale, FL",FL,614,6,F
4.00,550.00,WN,19393,Southwest Airlines Co.,WN,10599,BHM,"Birmingham, AL",AL,12889,LAS,"Las Vegas, NV",NV,612,6,F
4.00,551.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10423,AUS,"Austin, TX",TX,838,6,F
4.00,552.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12264,IAD,"Washington, DC",VA,614,6,F
4.00,552.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10408,ATW,"Appleton, WI",WI,698,6,F
4.00,552.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,612,6,F
4.00,552.00,WN,19393,Southwest Airlines Co.,WN,13577,MYR,"Myrtle Beach, SC",SC,14122,PIT,"Pittsburgh, PA",PA,614,6,F
4.00,552.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,12191,HOU,"Houston, TX",TX,612,6,F
4.00,553.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,614,6,F
4.00,553.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,614,6,F
4.00,553.00,WN,19393,Southwest Airlines Co.,WN,11109,COS,"Colorado Springs, CO",CO,12889,LAS,"Las Vegas, NV",NV,838,6,F
4.00,553.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12953,LGA,"New York, NY",NY,612,6,F
4.00,554.00,G4,20368,Allegiant Air,G4,11537,ELM,"Elmira/Corning, NY",NY,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,554.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,10721,BOS,"Boston, MA",MA,722,6,F
4.00,554.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,13232,MDW,"Chicago, IL",IL,838,6,F
4.00,554.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13495,MSY,"New Orleans, LA",LA,614,6,F
4.00,554.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,11259,DAL,"Dallas, TX",TX,612,6,F
4.00,555.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,12478,JFK,"New York, NY",NY,694,6,F
4.00,555.00,NK,20416,Spirit Air Lines,NK,10529,BDL,"Hartford, CT",CT,13577,MYR,"Myrtle Beach, SC",SC,722,6,F
4.00,556.00,AA,19805,American Airlines Inc.,AA,14869,SLC,"Salt Lake City, UT",UT,11057,CLT,"Charlotte, NC",NC,694,6,F
4.00,556.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,14869,SLC,"Salt Lake City, UT",UT,694,6,F
4.00,556.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13495,MSY,"New Orleans, LA",LA,838,6,F
4.00,557.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,14869,SLC,"Salt Lake City, UT",UT,694,6,F
4.00,557.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14635,RSW,"Fort Myers, FL",FL,888,6,F
4.00,557.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14635,RSW,"Fort Myers, FL",FL,888,6,F
4.00,557.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14679,SAN,"San Diego, CA",CA,612,6,F
4.00,558.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,694,6,F
4.00,558.00,AS,19930,Alaska Airlines Inc.,AS,11278,DCA,"Washington, DC",VA,14747,SEA,"Seattle, WA",WA,694,6,F
4.00,558.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14112,PIE,"St. Petersburg, FL",FL,698,6,F
4.00,558.00,UA,19977,United Air Lines Inc.,UA,12758,KOA,"Kona, HI",HI,11292,DEN,"Denver, CO",CO,622,6,F
4.00,559.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,614,6,F
4.00,559.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14122,PIT,"Pittsburgh, PA",PA,612,6,F
4.00,559.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,14635,RSW,"Fort Myers, FL",FL,838,6,F
4.00,560.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,694,6,F
4.00,560.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12264,IAD,"Washington, DC",VA,694,6,F
4.00,560.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,626,6,F
4.00,560.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,13930,ORD,"Chicago, IL",IL,888,6,F
4.00,560.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,11259,DAL,"Dallas, TX",TX,612,6,F
4.00,561.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14893,SMF,"Sacramento, CA",CA,614,6,F
4.00,561.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,10693,BNA,"Nashville, TN",TN,614,6,F
4.00,562.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11292,DEN,"Denver, CO",CO,622,6,F
4.00,562.00,DL,19790,Delta Air Lines Inc.,DL,13871,OMA,"Omaha, NE",NE,13487,MSP,"Minneapolis, MN",MN,694,6,F
4.00,562.00,G4,20368,Allegiant Air,G4,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,562.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,10792,BUF,"Buffalo, NY",NY,612,6,F
4.00,563.00,B6,20409,JetBlue Airways,B6,10423,AUS,"Austin, TX",TX,13204,MCO,"Orlando, FL",FL,694,6,F
4.00,563.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,614,6,F
4.00,564.00,F9,20436,Frontier Airlines Inc.,F9,14683,SAT,"San Antonio, TX",TX,12889,LAS,"Las Vegas, NV",NV,694,6,F
4.00,566.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,14683,SAT,"San Antonio, TX",TX,694,6,F
4.00,566.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,838,6,F
4.00,567.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,699,6,F
4.00,567.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,623,6,F
4.00,567.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,10721,BOS,"Boston, MA",MA,722,6,F
4.00,567.00,G4,20368,Allegiant Air,G4,13851,OKC,"Oklahoma City, OK",OK,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,567.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13796,OAK,"Oakland, CA",CA,612,6,F
4.00,567.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11140,CRP,"Corpus Christi, TX",TX,838,6,F
4.00,567.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,838,6,F
4.00,568.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,13830,OGG,"Kahului, HI",HI,888,6,F
4.00,568.00,WN,19393,Southwest Airlines Co.,WN,10599,BHM,"Birmingham, AL",AL,15304,TPA,"Tampa, FL",FL,838,6,F
4.00,568.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,838,6,F
4.00,569.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,10299,ANC,"Anchorage, AK",AK,614,6,F
4.00,569.00,DL,19790,Delta Air Lines Inc.,DL,10713,BOI,"Boise, ID",ID,14869,SLC,"Salt Lake City, UT",UT,614,6,F
4.00,569.00,UA,19977,United Air Lines Inc.,UA,15370,TUL,"Tulsa, OK",OK,12266,IAH,"Houston, TX",TX,694,6,F
4.00,570.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12278,ICT,"Wichita, KS",KS,694,6,F
4.00,571.00,AA,19805,American Airlines Inc.,AA,10994,CHS,"Charleston, SC",SC,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
4.00,571.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,694,6,F
4.00,571.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,12953,LGA,"New York, NY",NY,694,6,F
4.00,572.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13198,MCI,"Kansas City, MO",MO,614,6,F
4.00,572.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,11433,DTW,"Detroit, MI",MI,888,6,F
4.00,572.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,14747,SEA,"Seattle, WA",WA,614,6,F
4.00,572.00,F9,20436,Frontier Airlines Inc.,F9,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,6,F
4.00,572.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,573.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,13487,MSP,"Minneapolis, MN",MN,888,6,F
4.00,573.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14869,SLC,"Salt Lake City, UT",UT,699,6,F
4.00,573.00,DL,19790,Delta Air Lines Inc.,DL,14262,PSP,"Palm Springs, CA",CA,14747,SEA,"Seattle, WA",WA,614,6,F
4.00,573.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,13487,MSP,"Minneapolis, MN",MN,694,6,F
4.00,573.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,15016,STL,"St. Louis, MO",MO,838,6,F
4.00,573.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,12892,LAX,"Los Angeles, CA",CA,838,6,F
4.00,574.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,14107,PHX,"Phoenix, AZ",AZ,699,6,F
4.00,574.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,11433,DTW,"Detroit, MI",MI,722,6,F
4.00,574.00,UA,19977,United Air Lines Inc.,UA,14893,SMF,"Sacramento, CA",CA,11618,EWR,"Newark, NJ",NJ,614,6,F
4.00,574.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14524,RIC,"Richmond, VA",VA,838,6,F
4.00,575.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,14761,SFB,"Sanford, FL",FL,698,6,F
4.00,575.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,614,6,F
