ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11292,19393.0,Southwest Airlines Co.,612.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",46.0,5767.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",38.0,4882.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",2.0,266.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",17.0,2176.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,14908.0,SNA,"Santa Ana, CA",CA,"Denver, CO: Denver International",6.0,748.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",42.0,4924.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",56.0,7524.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",43.0,4916.0,CO
11292,19393.0,Southwest Airlines Co.,612.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",42.0,5536.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Denver, CO: Denver International",23.0,2769.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",22.0,3635.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",68.0,10218.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10529.0,BDL,"Hartford, CT",CT,"Denver, CO: Denver International",3.0,477.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10599.0,BHM,"Birmingham, AL",AL,"Denver, CO: Denver International",3.0,517.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",35.0,5784.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10721.0,BOS,"Boston, MA",MA,"Denver, CO: Denver International",29.0,4731.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10792.0,BUF,"Buffalo, NY",NY,"Denver, CO: Denver International",17.0,2833.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10800.0,BUR,"Burbank, CA",CA,"Denver, CO: Denver International",39.0,6221.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Denver, CO: Denver International",9.0,1359.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10849.0,BZN,"Bozeman, MT",MT,"Denver, CO: Denver International",9.0,1040.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,10994.0,CHS,"Charleston, SC",SC,"Denver, CO: Denver International",19.0,3095.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Denver, CO: Denver International",8.0,1323.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Denver, CO: Denver International",3.0,512.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",45.0,4868.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",13.0,2023.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Denver, CO: Denver International",181.0,26708.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11423.0,DSM,"Des Moines, IA",IA,"Denver, CO: Denver International",3.0,480.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",17.0,2802.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11540.0,ELP,"El Paso, TX",TX,"Denver, CO: Denver International",24.0,3667.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",17.0,2721.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Denver, CO: Denver International",51.0,8323.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11884.0,GEG,"Spokane, WA",WA,"Denver, CO: Denver International",5.0,673.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,11986.0,GRR,"Grand Rapids, MI",MI,"Denver, CO: Denver International",16.0,2640.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12094.0,HDN,"Hayden, CO",CO,"Denver, CO: Denver International",5.0,647.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Denver, CO: Denver International",69.0,10191.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12264.0,IAD,"Washington, DC",VA,"Denver, CO: Denver International",48.0,7122.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12266.0,IAH,"Houston, TX",TX,"Denver, CO: Denver International",20.0,2874.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12278.0,ICT,"Wichita, KS",KS,"Denver, CO: Denver International",1.0,156.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Denver, CO: Denver International",10.0,1602.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",52.0,8469.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",98.0,14545.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12953.0,LGA,"New York, NY",NY,"Denver, CO: Denver International",8.0,1280.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12954.0,LGB,"Long Beach, CA",CA,"Denver, CO: Denver International",24.0,3853.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",3.0,515.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",53.0,7141.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Denver, CO: Denver International",89.0,14217.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Denver, CO: Denver International",70.0,11166.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",25.0,4066.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Denver, CO: Denver International",12.0,1690.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",39.0,5787.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",31.0,5217.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13502.0,MTJ,"Montrose/Delta, CO",CO,"Denver, CO: Denver International",2.0,149.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Denver, CO: Denver International",54.0,8278.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",30.0,3887.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",36.0,4799.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13891.0,ONT,"Ontario, CA",CA,"Denver, CO: Denver International",7.0,1189.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",2.0,292.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14057.0,PDX,"Portland, OR",OR,"Denver, CO: Denver International",4.0,613.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",44.0,7132.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",153.0,24116.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Denver, CO: Denver International",20.0,3135.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",33.0,5166.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14524.0,RIC,"Richmond, VA",VA,"Denver, CO: Denver International",24.0,3812.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14570.0,RNO,"Reno, NV",NV,"Denver, CO: Denver International",37.0,5940.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Denver, CO: Denver International",30.0,4646.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",27.0,4123.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Denver, CO: Denver International",25.0,4083.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14689.0,SBA,"Santa Barbara, CA",CA,"Denver, CO: Denver International",16.0,2433.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",65.0,10400.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",2.0,283.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",62.0,8530.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",145.0,21206.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",90.0,13730.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,14908.0,SNA,"Santa Ana, CA",CA,"Denver, CO: Denver International",150.0,21591.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",66.0,10746.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",28.0,4225.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",8.0,1086.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",41.0,6334.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10140.0,ABQ,"Albuquerque, NM",NM,"Denver, CO: Denver International",1.0,156.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",2.0,339.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",8.0,1193.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10529.0,BDL,"Hartford, CT",CT,"Denver, CO: Denver International",1.0,151.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",3.0,503.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10721.0,BOS,"Boston, MA",MA,"Denver, CO: Denver International",2.0,318.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10792.0,BUF,"Buffalo, NY",NY,"Denver, CO: Denver International",1.0,172.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10800.0,BUR,"Burbank, CA",CA,"Denver, CO: Denver International",5.0,754.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,10849.0,BZN,"Bozeman, MT",MT,"Denver, CO: Denver International",1.0,127.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11066.0,CMH,"Columbus, OH",OH,"Denver, CO: Denver International",1.0,154.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",6.0,655.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Denver, CO: Denver International",13.0,1906.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",5.0,842.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11540.0,ELP,"El Paso, TX",TX,"Denver, CO: Denver International",2.0,309.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",2.0,291.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Denver, CO: Denver International",3.0,483.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11884.0,GEG,"Spokane, WA",WA,"Denver, CO: Denver International",1.0,164.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,11986.0,GRR,"Grand Rapids, MI",MI,"Denver, CO: Denver International",2.0,299.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Denver, CO: Denver International",7.0,924.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12264.0,IAD,"Washington, DC",VA,"Denver, CO: Denver International",4.0,611.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12339.0,IND,"Indianapolis, IN",IN,"Denver, CO: Denver International",1.0,170.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",4.0,677.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",12.0,1782.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12953.0,LGA,"New York, NY",NY,"Denver, CO: Denver International",3.0,486.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,12954.0,LGB,"Long Beach, CA",CA,"Denver, CO: Denver International",1.0,105.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",6.0,879.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Denver, CO: Denver International",10.0,1521.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Denver, CO: Denver International",4.0,586.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",1.0,159.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13342.0,MKE,"Milwaukee, WI",WI,"Denver, CO: Denver International",3.0,479.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",4.0,606.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",1.0,175.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13796.0,OAK,"Oakland, CA",CA,"Denver, CO: Denver International",2.0,258.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",4.0,456.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",5.0,675.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",5.0,775.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",17.0,2644.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14122.0,PIT,"Pittsburgh, PA",PA,"Denver, CO: Denver International",2.0,330.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",3.0,390.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14524.0,RIC,"Richmond, VA",VA,"Denver, CO: Denver International",2.0,305.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14570.0,RNO,"Reno, NV",NV,"Denver, CO: Denver International",3.0,492.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",1.0,45.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14689.0,SBA,"Santa Barbara, CA",CA,"Denver, CO: Denver International",4.0,595.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",4.0,653.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14831.0,SJC,"San Jose, CA",CA,"Denver, CO: Denver International",5.0,816.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",11.0,1473.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",10.0,1576.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,14908.0,SNA,"Santa Ana, CA",CA,"Denver, CO: Denver International",13.0,1791.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",6.0,938.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",1.0,145.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",2.0,321.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,15376.0,TUS,"Tucson, AZ",AZ,"Denver, CO: Denver International",4.0,664.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Denver, CO: Denver International",1.0,153.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",25.0,3740.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",1.0,130.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Denver, CO: Denver International",58.0,7915.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",31.0,3069.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",84.0,10066.0,CO
11292,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",4.0,721.0,CO
11292,19790.0,Delta Air Lines Inc.,622.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",6.0,895.0,CO
11292,19790.0,Delta Air Lines Inc.,622.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",2.0,365.0,CO
11292,19790.0,Delta Air Lines Inc.,623.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",10.0,1900.0,CO
11292,19790.0,Delta Air Lines Inc.,624.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",7.0,1520.0,CO
11292,19790.0,Delta Air Lines Inc.,624.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",23.0,4775.0,CO
11292,19790.0,Delta Air Lines Inc.,626.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",28.0,5913.0,CO
11292,19790.0,Delta Air Lines Inc.,626.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",1.0,139.0,CO
11292,19790.0,Delta Air Lines Inc.,687.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",21.0,5578.0,CO
11292,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",9.0,985.0,CO
11292,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",1.0,150.0,CO
11292,19790.0,Delta Air Lines Inc.,696.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",1.0,222.0,CO
11292,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",37.0,3825.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",114.0,19855.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",111.0,17866.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",95.0,15875.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,14524.0,RIC,"Richmond, VA",VA,"Denver, CO: Denver International",1.0,188.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",27.0,3853.0,CO
11292,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",15.0,1124.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",49.0,7743.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",6.0,751.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",31.0,4275.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",1.0,174.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",57.0,8757.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",1.0,174.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",15.0,1867.0,CO
11292,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Denver, CO: Denver International",62.0,10312.0,CO
11292,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",93.0,13092.0,CO
11292,19805.0,American Airlines Inc.,614.0,11423.0,DSM,"Des Moines, IA",IA,"Denver, CO: Denver International",1.0,165.0,CO
11292,19805.0,American Airlines Inc.,614.0,12094.0,HDN,"Hayden, CO",CO,"Denver, CO: Denver International",3.0,482.0,CO
11292,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",35.0,5856.0,CO
11292,19805.0,American Airlines Inc.,614.0,13502.0,MTJ,"Montrose/Delta, CO",CO,"Denver, CO: Denver International",1.0,102.0,CO
11292,19805.0,American Airlines Inc.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",1.0,153.0,CO
11292,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",92.0,14555.0,CO
11292,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",28.0,3532.0,CO
11292,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",1.0,146.0,CO
11292,19805.0,American Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",2.0,299.0,CO
11292,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",35.0,4796.0,CO
11292,19805.0,American Airlines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",2.0,109.0,CO
11292,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",24.0,2783.0,CO
11292,19805.0,American Airlines Inc.,698.0,12478.0,JFK,"New York, NY",NY,"Denver, CO: Denver International",1.0,103.0,CO
11292,19805.0,American Airlines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",23.0,2642.0,CO
11292,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",3.0,377.0,CO
11292,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",1.0,20.0,CO
11292,19805.0,American Airlines Inc.,698.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",1.0,125.0,CO
11292,19805.0,American Airlines Inc.,699.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",1.0,188.0,CO
11292,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Denver, CO: Denver International",75.0,13668.0,CO
11292,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",154.0,26534.0,CO
11292,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",4.0,576.0,CO
11292,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",1.0,180.0,CO
11292,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",19.0,3433.0,CO
11292,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",52.0,8203.0,CO
11292,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",5.0,953.0,CO
11292,19805.0,American Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Denver, CO: Denver International",4.0,553.0,CO
11292,19805.0,American Airlines Inc.,721.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",9.0,1708.0,CO
11292,19805.0,American Airlines Inc.,721.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",1.0,75.0,CO
11292,19805.0,American Airlines Inc.,838.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",1.0,116.0,CO
11292,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",14.0,2366.0,CO
11292,19805.0,American Airlines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",1.0,163.0,CO
11292,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",19.0,2728.0,CO
