ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11278,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Ronald Reagan Washington National",25.0,2698.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Ronald Reagan Washington National",69.0,8796.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",105.0,13801.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Washington, DC: Ronald Reagan Washington National",26.0,3144.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Washington, DC: Ronald Reagan Washington National",4.0,476.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Washington, DC: Ronald Reagan Washington National",31.0,3749.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,135.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Washington, DC: Ronald Reagan Washington National",1.0,142.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Ronald Reagan Washington National",30.0,3970.0,VA
11278,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Washington, DC: Ronald Reagan Washington National",57.0,7291.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Washington, DC: Ronald Reagan Washington National",1.0,14.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Ronald Reagan Washington National",22.0,3496.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Washington, DC: Ronald Reagan Washington National",18.0,2951.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,144.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,142.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Ronald Reagan Washington National",1.0,171.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,15370.0,TUL,"Tulsa, OK",OK,"Washington, DC: Ronald Reagan Washington National",2.0,302.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,10423.0,AUS,"Austin, TX",TX,"Washington, DC: Ronald Reagan Washington National",2.0,300.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Washington, DC: Ronald Reagan Washington National",1.0,162.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Ronald Reagan Washington National",31.0,5086.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Washington, DC: Ronald Reagan Washington National",31.0,5681.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",92.0,13151.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,10868.0,CAE,"Columbia, SC",SC,"Washington, DC: Ronald Reagan Washington National",1.0,144.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",38.0,4638.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Ronald Reagan Washington National",35.0,4642.0,VA
11278,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",25.0,2900.0,VA
11278,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Ronald Reagan Washington National",36.0,4531.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",133.0,23405.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",41.0,6400.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,11986.0,GRR,"Grand Rapids, MI",MI,"Washington, DC: Ronald Reagan Washington National",1.0,161.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Ronald Reagan Washington National",33.0,5830.0,VA
11278,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",7.0,640.0,VA
11278,19790.0,Delta Air Lines Inc.,723.0,13487.0,MSP,"Minneapolis, MN",MN,"Washington, DC: Ronald Reagan Washington National",1.0,97.0,VA
11278,19790.0,Delta Air Lines Inc.,724.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",5.0,501.0,VA
11278,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",26.0,3951.0,VA
11278,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Ronald Reagan Washington National",140.0,22878.0,VA
11278,19805.0,American Airlines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Washington, DC: Ronald Reagan Washington National",29.0,4274.0,VA
11278,19805.0,American Airlines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Washington, DC: Ronald Reagan Washington National",29.0,4710.0,VA
11278,19805.0,American Airlines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Ronald Reagan Washington National",29.0,4673.0,VA
11278,19805.0,American Airlines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Ronald Reagan Washington National",2.0,238.0,VA
11278,19805.0,American Airlines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Ronald Reagan Washington National",94.0,15113.0,VA
11278,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",88.0,13359.0,VA
11278,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",85.0,13834.0,VA
11278,19805.0,American Airlines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Washington, DC: Ronald Reagan Washington National",1.0,154.0,VA
11278,19805.0,American Airlines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Washington, DC: Ronald Reagan Washington National",17.0,2581.0,VA
11278,19805.0,American Airlines Inc.,694.0,10721.0,BOS,"Boston, MA",MA,"Washington, DC: Ronald Reagan Washington National",1.0,123.0,VA
11278,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",1.0,90.0,VA
11278,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Ronald Reagan Washington National",53.0,7708.0,VA
11278,19805.0,American Airlines Inc.,694.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,145.0,VA
11278,19805.0,American Airlines Inc.,694.0,13851.0,OKC,"Oklahoma City, OK",OK,"Washington, DC: Ronald Reagan Washington National",1.0,145.0,VA
11278,19805.0,American Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",56.0,7800.0,VA
11278,19805.0,American Airlines Inc.,698.0,10721.0,BOS,"Boston, MA",MA,"Washington, DC: Ronald Reagan Washington National",182.0,22177.0,VA
11278,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",117.0,13431.0,VA
11278,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Ronald Reagan Washington National",3.0,335.0,VA
11278,19805.0,American Airlines Inc.,698.0,12478.0,JFK,"New York, NY",NY,"Washington, DC: Ronald Reagan Washington National",31.0,3618.0,VA
11278,19805.0,American Airlines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Ronald Reagan Washington National",158.0,17888.0,VA
11278,19805.0,American Airlines Inc.,698.0,13204.0,MCO,"Orlando, FL",FL,"Washington, DC: Ronald Reagan Washington National",26.0,3200.0,VA
11278,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",85.0,9586.0,VA
11278,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",31.0,3775.0,VA
11278,19805.0,American Airlines Inc.,698.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Washington, DC: Ronald Reagan Washington National",29.0,3417.0,VA
11278,19805.0,American Airlines Inc.,698.0,14635.0,RSW,"Fort Myers, FL",FL,"Washington, DC: Ronald Reagan Washington National",29.0,2806.0,VA
11278,19805.0,American Airlines Inc.,698.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Washington, DC: Ronald Reagan Washington National",5.0,603.0,VA
11278,19805.0,American Airlines Inc.,698.0,15304.0,TPA,"Tampa, FL",FL,"Washington, DC: Ronald Reagan Washington National",60.0,7188.0,VA
11278,19805.0,American Airlines Inc.,699.0,10721.0,BOS,"Boston, MA",MA,"Washington, DC: Ronald Reagan Washington National",1.0,147.0,VA
11278,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",31.0,5285.0,VA
11278,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Ronald Reagan Washington National",5.0,825.0,VA
11278,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",32.0,5655.0,VA
11278,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",32.0,5815.0,VA
11278,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Washington, DC: Ronald Reagan Washington National",1.0,187.0,VA
11278,19805.0,American Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Ronald Reagan Washington National",31.0,5643.0,VA
11278,19805.0,American Airlines Inc.,721.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",2.0,366.0,VA
11278,19805.0,American Airlines Inc.,721.0,14107.0,PHX,"Phoenix, AZ",AZ,"Washington, DC: Ronald Reagan Washington National",60.0,11289.0,VA
11278,19805.0,American Airlines Inc.,838.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",1.0,160.0,VA
11278,19805.0,American Airlines Inc.,838.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Washington, DC: Ronald Reagan Washington National",1.0,157.0,VA
11278,19805.0,American Airlines Inc.,838.0,12478.0,JFK,"New York, NY",NY,"Washington, DC: Ronald Reagan Washington National",1.0,161.0,VA
11278,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Washington, DC: Ronald Reagan Washington National",20.0,3304.0,VA
11278,19805.0,American Airlines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",2.0,323.0,VA
11278,19805.0,American Airlines Inc.,838.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,144.0,VA
11278,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Ronald Reagan Washington National",3.0,445.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Washington, DC: Ronald Reagan Washington National",31.0,5697.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,14057.0,PDX,"Portland, OR",OR,"Washington, DC: Ronald Reagan Washington National",31.0,5418.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,14747.0,SEA,"Seattle, WA",WA,"Washington, DC: Ronald Reagan Washington National",57.0,9884.0,VA
11278,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Ronald Reagan Washington National",17.0,3066.0,VA
11278,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"Washington, DC: Ronald Reagan Washington National",18.0,2011.0,VA
11278,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",34.0,4002.0,VA
11278,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Washington, DC: Ronald Reagan Washington National",8.0,1210.0,VA
11278,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",2.0,308.0,VA
11278,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Washington, DC: Ronald Reagan Washington National",31.0,4737.0,VA
11278,19977.0,United Air Lines Inc.,694.0,11109.0,COS,"Colorado Springs, CO",CO,"Washington, DC: Ronald Reagan Washington National",1.0,130.0,VA
11278,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Washington, DC: Ronald Reagan Washington National",2.0,266.0,VA
11278,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",31.0,4248.0,VA
11278,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Washington, DC: Ronald Reagan Washington National",26.0,3077.0,VA
11278,19977.0,United Air Lines Inc.,698.0,12278.0,ICT,"Wichita, KS",KS,"Washington, DC: Ronald Reagan Washington National",1.0,123.0,VA
11278,19977.0,United Air Lines Inc.,698.0,13029.0,LNK,"Lincoln, NE",NE,"Washington, DC: Ronald Reagan Washington National",1.0,115.0,VA
11278,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Washington, DC: Ronald Reagan Washington National",20.0,2390.0,VA
11278,20363.0,Endeavor Air Inc.,631.0,11193.0,CVG,"Cincinnati, OH",KY,"Washington, DC: Ronald Reagan Washington National",23.0,1189.0,VA
11278,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Washington, DC: Ronald Reagan Washington National",33.0,1638.0,VA
11278,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Washington, DC: Ronald Reagan Washington National",1.0,72.0,VA
11278,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Washington, DC: Ronald Reagan Washington National",87.0,6234.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10208.0,AGS,"Augusta, GA",GA,"Washington, DC: Ronald Reagan Washington National",30.0,1577.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10257.0,ALB,"Albany, NY",NY,"Washington, DC: Ronald Reagan Washington National",45.0,2644.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",29.0,1628.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10431.0,AVL,"Asheville, NC",NC,"Washington, DC: Ronald Reagan Washington National",4.0,224.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10599.0,BHM,"Birmingham, AL",AL,"Washington, DC: Ronald Reagan Washington National",26.0,1340.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10785.0,BTV,"Burlington, VT",VT,"Washington, DC: Ronald Reagan Washington National",49.0,2987.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10874.0,CAK,"Akron, OH",OH,"Washington, DC: Ronald Reagan Washington National",29.0,1180.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10980.0,CHA,"Chattanooga, TN",TN,"Washington, DC: Ronald Reagan Washington National",28.0,1272.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Ronald Reagan Washington National",52.0,2390.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11066.0,CMH,"Columbus, OH",OH,"Washington, DC: Ronald Reagan Washington National",2.0,117.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11146.0,CRW,"Charleston/Dunbar, WV",WV,"Washington, DC: Ronald Reagan Washington National",29.0,1016.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11267.0,DAY,"Dayton, OH",OH,"Washington, DC: Ronald Reagan Washington National",25.0,1169.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11481.0,ECP,"Panama City, FL",FL,"Washington, DC: Ronald Reagan Washington National",42.0,1458.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11986.0,GRR,"Grand Rapids, MI",MI,"Washington, DC: Ronald Reagan Washington National",6.0,344.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Washington, DC: Ronald Reagan Washington National",4.0,198.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12197.0,HPN,"White Plains, NY",NY,"Washington, DC: Ronald Reagan Washington National",51.0,2905.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12217.0,HSV,"Huntsville, AL",AL,"Washington, DC: Ronald Reagan Washington National",22.0,1033.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12323.0,ILM,"Wilmington, NC",NC,"Washington, DC: Ronald Reagan Washington National",30.0,1588.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Ronald Reagan Washington National",29.0,1552.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Washington, DC: Ronald Reagan Washington National",21.0,870.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,54.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,12884.0,LAN,"Lansing, MI",MI,"Washington, DC: Ronald Reagan Washington National",24.0,955.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13277.0,MGM,"Montgomery, AL",AL,"Washington, DC: Ronald Reagan Washington National",27.0,755.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13296.0,MHT,"Manchester, NH",NH,"Washington, DC: Ronald Reagan Washington National",34.0,2065.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13360.0,MLB,"Melbourne, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,53.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13495.0,MSY,"New Orleans, LA",LA,"Washington, DC: Ronald Reagan Washington National",4.0,242.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Washington, DC: Ronald Reagan Washington National",23.0,827.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13851.0,OKC,"Oklahoma City, OK",OK,"Washington, DC: Ronald Reagan Washington National",2.0,117.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Ronald Reagan Washington National",36.0,1974.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Washington, DC: Ronald Reagan Washington National",28.0,1543.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Ronald Reagan Washington National",8.0,395.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14193.0,PNS,"Pensacola, FL",FL,"Washington, DC: Ronald Reagan Washington National",1.0,41.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14307.0,PVD,"Providence, RI",RI,"Washington, DC: Ronald Reagan Washington National",5.0,296.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14321.0,PWM,"Portland, ME",ME,"Washington, DC: Ronald Reagan Washington National",5.0,320.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Washington, DC: Ronald Reagan Washington National",7.0,404.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14576.0,ROC,"Rochester, NY",NY,"Washington, DC: Ronald Reagan Washington National",21.0,1231.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14685.0,SAV,"Savannah, GA",GA,"Washington, DC: Ronald Reagan Washington National",33.0,1559.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,14730.0,SDF,"Louisville, KY",KY,"Washington, DC: Ronald Reagan Washington National",8.0,458.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Ronald Reagan Washington National",55.0,3207.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,15249.0,TLH,"Tallahassee, FL",FL,"Washington, DC: Ronald Reagan Washington National",4.0,215.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,15412.0,TYS,"Knoxville, TN",TN,"Washington, DC: Ronald Reagan Washington National",26.0,1486.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,15624.0,VPS,"Valparaiso, FL",FL,"Washington, DC: Ronald Reagan Washington National",4.0,189.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10257.0,ALB,"Albany, NY",NY,"Washington, DC: Ronald Reagan Washington National",6.0,425.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Washington, DC: Ronald Reagan Washington National",1.0,66.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10431.0,AVL,"Asheville, NC",NC,"Washington, DC: Ronald Reagan Washington National",27.0,1583.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10785.0,BTV,"Burlington, VT",VT,"Washington, DC: Ronald Reagan Washington National",12.0,844.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"Washington, DC: Ronald Reagan Washington National",2.0,132.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10980.0,CHA,"Chattanooga, TN",TN,"Washington, DC: Ronald Reagan Washington National",1.0,34.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"Washington, DC: Ronald Reagan Washington National",2.0,103.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Washington, DC: Ronald Reagan Washington National",26.0,1812.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11066.0,CMH,"Columbus, OH",OH,"Washington, DC: Ronald Reagan Washington National",28.0,1944.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11111.0,COU,"Columbia, MO",MO,"Washington, DC: Ronald Reagan Washington National",1.0,61.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11267.0,DAY,"Dayton, OH",OH,"Washington, DC: Ronald Reagan Washington National",26.0,1186.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11481.0,ECP,"Panama City, FL",FL,"Washington, DC: Ronald Reagan Washington National",21.0,991.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11986.0,GRR,"Grand Rapids, MI",MI,"Washington, DC: Ronald Reagan Washington National",5.0,352.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Washington, DC: Ronald Reagan Washington National",19.0,862.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12197.0,HPN,"White Plains, NY",NY,"Washington, DC: Ronald Reagan Washington National",5.0,282.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12323.0,ILM,"Wilmington, NC",NC,"Washington, DC: Ronald Reagan Washington National",1.0,54.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Ronald Reagan Washington National",1.0,57.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Washington, DC: Ronald Reagan Washington National",1.0,18.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12451.0,JAX,"Jacksonville, FL",FL,"Washington, DC: Ronald Reagan Washington National",30.0,2118.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,12884.0,LAN,"Lansing, MI",MI,"Washington, DC: Ronald Reagan Washington National",1.0,52.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13296.0,MHT,"Manchester, NH",NH,"Washington, DC: Ronald Reagan Washington National",25.0,1778.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13360.0,MLB,"Melbourne, FL",FL,"Washington, DC: Ronald Reagan Washington National",4.0,230.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13495.0,MSY,"New Orleans, LA",LA,"Washington, DC: Ronald Reagan Washington National",29.0,2050.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Washington, DC: Ronald Reagan Washington National",5.0,300.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13851.0,OKC,"Oklahoma City, OK",OK,"Washington, DC: Ronald Reagan Washington National",28.0,1869.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Ronald Reagan Washington National",48.0,2844.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Washington, DC: Ronald Reagan Washington National",2.0,105.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"Washington, DC: Ronald Reagan Washington National",12.0,741.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14193.0,PNS,"Pensacola, FL",FL,"Washington, DC: Ronald Reagan Washington National",29.0,1670.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14307.0,PVD,"Providence, RI",RI,"Washington, DC: Ronald Reagan Washington National",41.0,2962.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14321.0,PWM,"Portland, ME",ME,"Washington, DC: Ronald Reagan Washington National",41.0,2871.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Washington, DC: Ronald Reagan Washington National",1.0,65.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14685.0,SAV,"Savannah, GA",GA,"Washington, DC: Ronald Reagan Washington National",1.0,50.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,14730.0,SDF,"Louisville, KY",KY,"Washington, DC: Ronald Reagan Washington National",22.0,1417.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Ronald Reagan Washington National",28.0,1844.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Ronald Reagan Washington National",3.0,211.0,VA
