ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11298,20398.0,Envoy Air,677.0,14814.0,SHV,"Shreveport, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,108.0,TX
11298,20398.0,Envoy Air,677.0,15919.0,XNA,"Fayetteville, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,140.0,TX
11298,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,363.0,TX
11298,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,2692.0,TX
11298,20409.0,JetBlue Airways,678.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,92.0,TX
11298,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,3417.0,TX
11298,20416.0,Spirit Air Lines,694.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",44.0,5715.0,TX
11298,20416.0,Spirit Air Lines,694.0,10423.0,AUS,"Austin, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,167.0,TX
11298,20416.0,Spirit Air Lines,694.0,10821.0,BWI,"Baltimore, MD",MD,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,2387.0,TX
11298,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,2010.0,TX
11298,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,3716.0,TX
11298,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",46.0,5449.0,TX
11298,20416.0,Spirit Air Lines,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.0,8526.0,TX
11298,20416.0,Spirit Air Lines,694.0,12953.0,LGA,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,2019.0,TX
11298,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,6192.0,TX
11298,20416.0,Spirit Air Lines,694.0,13495.0,MSY,"New Orleans, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",16.0,1234.0,TX
11298,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,411.0,TX
11298,20416.0,Spirit Air Lines,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,1829.0,TX
11298,20416.0,Spirit Air Lines,694.0,14193.0,PNS,"Pensacola, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,2316.0,TX
11298,20416.0,Spirit Air Lines,694.0,14679.0,SAN,"San Diego, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,126.0,TX
11298,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,2837.0,TX
11298,20416.0,Spirit Air Lines,698.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,144.0,TX
11298,20416.0,Spirit Air Lines,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,3062.0,TX
11298,20416.0,Spirit Air Lines,698.0,12266.0,IAH,"Houston, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,116.0,TX
11298,20416.0,Spirit Air Lines,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,3775.0,TX
11298,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,1395.0,TX
11298,20416.0,Spirit Air Lines,699.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,285.0,TX
11298,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,4677.0,TX
11298,20416.0,Spirit Air Lines,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,4477.0,TX
11298,20416.0,Spirit Air Lines,699.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,340.0,TX
11298,20416.0,Spirit Air Lines,699.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",21.0,4024.0,TX
11298,20416.0,Spirit Air Lines,722.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,804.0,TX
11298,20416.0,Spirit Air Lines,722.0,10821.0,BWI,"Baltimore, MD",MD,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,114.0,TX
11298,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,589.0,TX
11298,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,406.0,TX
11298,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,3976.0,TX
11298,20416.0,Spirit Air Lines,722.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,804.0,TX
11298,20416.0,Spirit Air Lines,722.0,12953.0,LGA,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,403.0,TX
11298,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,849.0,TX
11298,20416.0,Spirit Air Lines,722.0,13495.0,MSY,"New Orleans, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,135.0,TX
11298,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,76.0,TX
11298,20416.0,Spirit Air Lines,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,664.0,TX
11298,20416.0,Spirit Air Lines,722.0,14679.0,SAN,"San Diego, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,1182.0,TX
11298,20416.0,Spirit Air Lines,722.0,15304.0,TPA,"Tampa, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,398.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,60.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",21.0,2914.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,2164.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,660.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,10693.0,BNA,"Nashville, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,329.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,11193.0,CVG,"Cincinnati, OH",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,419.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,3281.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,617.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,347.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,468.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,13303.0,MIA,"Miami, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,252.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,13891.0,ONT,"Ontario, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,1053.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,210.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,324.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,530.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,109.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1358.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,10693.0,BNA,"Nashville, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,437.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,11193.0,CVG,"Cincinnati, OH",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1133.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",36.0,5209.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,11618.0,EWR,"Newark, NJ",NJ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,3749.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,4585.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,1572.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,13303.0,MIA,"Miami, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1278.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,13891.0,ONT,"Ontario, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,668.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11.0,1623.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,14100.0,PHL,"Philadelphia, PA",PA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,1219.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,1013.0,TX
11298,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,821.0,TX
11298,20452.0,Republic Airline,673.0,12264.0,IAD,"Washington, DC",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,2035.0,TX
11298,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",60.0,3133.0,TX
11298,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,3748.0,TX
11298,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,42.0,TX
11298,20452.0,Republic Airline,677.0,12339.0,IND,"Indianapolis, IN",IN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,61.0,TX
11298,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,2073.0,TX
11298,21599.0,Boutique Air,479.0,11085.0,CNM,"Carlsbad, NM",NM,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",47.0,225.0,TX
11298,21599.0,Boutique Air,479.0,11931.0,GLH,"Greenville, MS",MS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,211.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,11531.0,ELD,"El Dorado, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.0,213.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12190.0,HOT,"Hot Springs, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",61.0,330.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12207.0,HRO,"Harrison, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.0,356.0,TX
11308,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Dothan, AL: Dothan Regional",89.0,3036.0,AL
11308,20363.0,Endeavor Air Inc.,629.0,10599.0,BHM,"Birmingham, AL",AL,"Dothan, AL: Dothan Regional",1.0,31.0,AL
11308,20363.0,Endeavor Air Inc.,629.0,13277.0,MGM,"Montgomery, AL",AL,"Dothan, AL: Dothan Regional",1.0,47.0,AL
11308,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Dothan, AL: Dothan Regional",2.0,67.0,AL
11315,20445.0,CommuteAir LLC dba CommuteAir,675.0,11292.0,DEN,"Denver, CO",CO,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",54.0,1699.0,ND
11336,19687.0,Horizon Air,673.0,10299.0,ANC,"Anchorage, AK",AK,"Dillingham, AK: Dillingham Airport",28.0,1500.0,AK
11336,19930.0,Alaska Airlines Inc.,612.0,10299.0,ANC,"Anchorage, AK",AK,"Dillingham, AK: Dillingham Airport",30.0,1472.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,11053.0,CLP,"Clarks Point, AK",AK,"Dillingham, AK: Dillingham Airport",11.0,11.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,11336.0,DLG,"Dillingham, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,0.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12653.0,KEK,"Ekwok, AK",AK,"Dillingham, AK: Dillingham Airport",15.0,19.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12671.0,KGK,"Koliganek, AK",AK,"Dillingham, AK: Dillingham Airport",21.0,37.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12720.0,KLL,"Levelock, AK",AK,"Dillingham, AK: Dillingham Airport",4.0,7.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12737.0,KMO,"Manokotak, AK",AK,"Dillingham, AK: Dillingham Airport",28.0,34.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,12755.0,KNW,"New Stuyahok, AK",AK,"Dillingham, AK: Dillingham Airport",22.0,32.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,15293.0,TOG,"Togiak, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,2.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,10245.0,AKN,"King Salmon, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,1.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,11511.0,EGX,"Egegik, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,0.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,12653.0,KEK,"Ekwok, AK",AK,"Dillingham, AK: Dillingham Airport",4.0,5.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,12671.0,KGK,"Koliganek, AK",AK,"Dillingham, AK: Dillingham Airport",10.0,49.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,12737.0,KMO,"Manokotak, AK",AK,"Dillingham, AK: Dillingham Airport",16.0,12.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,12755.0,KNW,"New Stuyahok, AK",AK,"Dillingham, AK: Dillingham Airport",17.0,25.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",416.0,14282.0,PTU,"Platinum, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,3.0,AK
11336,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,10245.0,AKN,"King Salmon, AK",AK,"Dillingham, AK: Dillingham Airport",7.0,29.0,AK
11336,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,10299.0,ANC,"Anchorage, AK",AK,"Dillingham, AK: Dillingham Airport",5.0,67.0,AK
11336,20455.0,Grant Aviation,35.0,10245.0,AKN,"King Salmon, AK",AK,"Dillingham, AK: Dillingham Airport",21.0,17.0,AK
11336,20455.0,Grant Aviation,35.0,11053.0,CLP,"Clarks Point, AK",AK,"Dillingham, AK: Dillingham Airport",13.0,15.0,AK
11336,20455.0,Grant Aviation,35.0,11336.0,DLG,"Dillingham, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,0.0,AK
11336,20455.0,Grant Aviation,35.0,12653.0,KEK,"Ekwok, AK",AK,"Dillingham, AK: Dillingham Airport",16.0,27.0,AK
11336,20455.0,Grant Aviation,35.0,12671.0,KGK,"Koliganek, AK",AK,"Dillingham, AK: Dillingham Airport",18.0,18.0,AK
11336,20455.0,Grant Aviation,35.0,12720.0,KLL,"Levelock, AK",AK,"Dillingham, AK: Dillingham Airport",7.0,8.0,AK
11336,20455.0,Grant Aviation,35.0,12737.0,KMO,"Manokotak, AK",AK,"Dillingham, AK: Dillingham Airport",30.0,38.0,AK
11336,20455.0,Grant Aviation,35.0,12755.0,KNW,"New Stuyahok, AK",AK,"Dillingham, AK: Dillingham Airport",17.0,18.0,AK
11336,20455.0,Grant Aviation,35.0,15293.0,TOG,"Togiak, AK",AK,"Dillingham, AK: Dillingham Airport",18.0,32.0,AK
11336,20455.0,Grant Aviation,35.0,15385.0,TWA,"Twin Hills, AK",AK,"Dillingham, AK: Dillingham Airport",5.0,1.0,AK
11336,20455.0,Grant Aviation,35.0,15853.0,WSN,"South Naknek, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,1.0,AK
11336,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Dillingham, AK: Dillingham Airport",13.0,34.0,AK
11336,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Dillingham, AK: Dillingham Airport",7.0,18.0,AK
11336,20455.0,Grant Aviation,416.0,11053.0,CLP,"Clarks Point, AK",AK,"Dillingham, AK: Dillingham Airport",3.0,4.0,AK
11336,20455.0,Grant Aviation,416.0,12653.0,KEK,"Ekwok, AK",AK,"Dillingham, AK: Dillingham Airport",11.0,32.0,AK
11336,20455.0,Grant Aviation,416.0,12671.0,KGK,"Koliganek, AK",AK,"Dillingham, AK: Dillingham Airport",2.0,3.0,AK
11336,20455.0,Grant Aviation,416.0,12720.0,KLL,"Levelock, AK",AK,"Dillingham, AK: Dillingham Airport",3.0,17.0,AK
11336,20455.0,Grant Aviation,416.0,12737.0,KMO,"Manokotak, AK",AK,"Dillingham, AK: Dillingham Airport",13.0,41.0,AK
11336,20455.0,Grant Aviation,416.0,12755.0,KNW,"New Stuyahok, AK",AK,"Dillingham, AK: Dillingham Airport",12.0,24.0,AK
11336,20455.0,Grant Aviation,416.0,13369.0,MLL,"Marshall, AK",AK,"Dillingham, AK: Dillingham Airport",1.0,3.0,AK
11336,20455.0,Grant Aviation,416.0,15293.0,TOG,"Togiak, AK",AK,"Dillingham, AK: Dillingham Airport",12.0,36.0,AK
11336,20455.0,Grant Aviation,416.0,15385.0,TWA,"Twin Hills, AK",AK,"Dillingham, AK: Dillingham Airport",3.0,12.0,AK
11336,20455.0,Grant Aviation,416.0,15853.0,WSN,"South Naknek, AK",AK,"Dillingham, AK: Dillingham Airport",3.0,2.0,AK
11337,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Duluth, MN: Duluth International",60.0,2756.0,MN
11337,20304.0,SkyWest Airlines Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Duluth, MN: Duluth International",4.0,210.0,MN
11337,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Duluth, MN: Duluth International",50.0,2980.0,MN
11337,20363.0,Endeavor Air Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Duluth, MN: Duluth International",101.0,4132.0,MN
11337,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Duluth, MN: Duluth International",7.0,447.0,MN
11337,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Duluth, MN: Duluth International",54.0,3301.0,MN
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Dora Bay, AK: Dora Bay Airport",1.0,0.0,AK
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,12252.0,HYG,"Hydaburg, AK",AK,"Dora Bay, AK: Dora Bay Airport",2.0,0.0,AK
11401,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Ketchikan, AK: Neets Bay",1.0,4.0,AK
11401,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15793.0,WMK,"Meyers Chuck, AK",AK,"Ketchikan, AK: Neets Bay",1.0,0.0,AK
11411,20331.0,Bering Air Inc.,194.0,10640.0,BKC,"Buckland, AK",AK,"Deering, AK: Deering Airport",2.0,1.0,AK
11411,20331.0,Bering Air Inc.,194.0,13970.0,OTZ,"Kotzebue, AK",AK,"Deering, AK: Deering Airport",6.0,14.0,AK
11411,20331.0,Bering Air Inc.,415.0,10640.0,BKC,"Buckland, AK",AK,"Deering, AK: Deering Airport",18.0,63.0,AK
11411,20331.0,Bering Air Inc.,415.0,13873.0,OME,"Nome, AK",AK,"Deering, AK: Deering Airport",2.0,3.0,AK
11411,20331.0,Bering Air Inc.,415.0,13970.0,OTZ,"Kotzebue, AK",AK,"Deering, AK: Deering Airport",21.0,84.0,AK
11413,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Durango, CO: Durango La Plata County",62.0,2261.0,CO
11413,20304.0,SkyWest Airlines Inc.,629.0,13476.0,MRY,"Monterey, CA",CA,"Durango, CO: Durango La Plata County",1.0,0.0,CO
11413,20304.0,SkyWest Airlines Inc.,629.0,14107.0,PHX,"Phoenix, AZ",AZ,"Durango, CO: Durango La Plata County",2.0,100.0,CO
11413,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Durango, CO: Durango La Plata County",62.0,2184.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,10140.0,ABQ,"Albuquerque, NM",NM,"Durango, CO: Durango La Plata County",1.0,63.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Durango, CO: Durango La Plata County",82.0,4455.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Durango, CO: Durango La Plata County",17.0,669.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Durango, CO: Durango La Plata County",75.0,4069.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,15370.0,TUL,"Tulsa, OK",OK,"Durango, CO: Durango La Plata County",1.0,55.0,CO
11413,20304.0,SkyWest Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Durango, CO: Durango La Plata County",1.0,25.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Durango, CO: Durango La Plata County",92.0,5789.0,CO
11413,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Durango, CO: Durango La Plata County",13.0,1597.0,CO
11413,20436.0,Frontier Airlines Inc.,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Durango, CO: Durango La Plata County",9.0,904.0,CO
11413,20445.0,CommuteAir LLC dba CommuteAir,675.0,11109.0,COS,"Colorado Springs, CO",CO,"Durango, CO: Durango La Plata County",1.0,46.0,CO
11413,20445.0,CommuteAir LLC dba CommuteAir,675.0,11292.0,DEN,"Denver, CO",CO,"Durango, CO: Durango La Plata County",30.0,1380.0,CO
11415,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Del Rio, TX: Del Rio International",59.0,1913.0,TX
11415,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Del Rio, TX: Del Rio International",1.0,36.0,TX
11421,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,13244.0,MEM,"Memphis, TN",TN,"Destin, FL: Destin Executive",6.0,23.0,FL
11423,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Des Moines, IA: Des Moines International",19.0,2267.0,IA
11423,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Des Moines, IA: Des Moines International",4.0,508.0,IA
11423,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Des Moines, IA: Des Moines International",1.0,132.0,IA
