ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10792,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Buffalo, NY: Buffalo Niagara International",5.0,418.0,NY
10792,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Buffalo, NY: Buffalo Niagara International",4.0,241.0,NY
10792,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",32.0,1915.0,NY
10792,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",20.0,756.0,NY
10792,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Buffalo, NY: Buffalo Niagara International",12.0,736.0,NY
10792,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Buffalo, NY: Buffalo Niagara International",32.0,1672.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Buffalo, NY: Buffalo Niagara International",17.0,705.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Buffalo, NY: Buffalo Niagara International",1.0,25.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Buffalo, NY: Buffalo Niagara International",10.0,712.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",19.0,1110.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",13.0,843.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Buffalo, NY: Buffalo Niagara International",1.0,83.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Buffalo, NY: Buffalo Niagara International",2.0,239.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Buffalo, NY: Buffalo Niagara International",11.0,896.0,NY
10792,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Buffalo, NY: Buffalo Niagara International",48.0,2513.0,NY
10792,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Buffalo, NY: Buffalo Niagara International",2.0,104.0,NY
10792,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Buffalo, NY: Buffalo Niagara International",31.0,1127.0,NY
10792,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",2.0,43.0,NY
10792,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Buffalo, NY: Buffalo Niagara International",14.0,597.0,NY
10792,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"Buffalo, NY: Buffalo Niagara International",11.0,543.0,NY
10792,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Buffalo, NY: Buffalo Niagara International",17.0,351.0,NY
10792,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Buffalo, NY: Buffalo Niagara International",29.0,1242.0,NY
10792,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",1.0,8.0,NY
10792,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Buffalo, NY: Buffalo Niagara International",16.0,624.0,NY
10792,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Buffalo, NY: Buffalo Niagara International",22.0,1476.0,NY
10792,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Buffalo, NY: Buffalo Niagara International",3.0,191.0,NY
10792,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Buffalo, NY: Buffalo Niagara International",14.0,871.0,NY
10792,20409.0,JetBlue Airways,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Buffalo, NY: Buffalo Niagara International",3.0,115.0,NY
10792,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",4.0,272.0,NY
10792,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Buffalo, NY: Buffalo Niagara International",4.0,223.0,NY
10792,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",1.0,56.0,NY
10792,20436.0,Frontier Airlines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Buffalo, NY: Buffalo Niagara International",1.0,8.0,NY
10792,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",2.0,248.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Buffalo, NY: Buffalo Niagara International",3.0,373.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Buffalo, NY: Buffalo Niagara International",15.0,1405.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Buffalo, NY: Buffalo Niagara International",7.0,473.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,15304.0,TPA,"Tampa, FL",FL,"Buffalo, NY: Buffalo Niagara International",6.0,301.0,NY
10792,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Buffalo, NY: Buffalo Niagara International",1.0,30.0,NY
10792,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Buffalo, NY: Buffalo Niagara International",58.0,3027.0,NY
10792,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"Buffalo, NY: Buffalo Niagara International",64.0,1227.0,NY
10792,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Buffalo, NY: Buffalo Niagara International",1.0,27.0,NY
10792,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Buffalo, NY: Buffalo Niagara International",27.0,710.0,NY
10792,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",27.0,830.0,NY
10792,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"Buffalo, NY: Buffalo Niagara International",49.0,1514.0,NY
10792,20452.0,Republic Airline,677.0,11433.0,DTW,"Detroit, MI",MI,"Buffalo, NY: Buffalo Niagara International",25.0,476.0,NY
10792,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Buffalo, NY: Buffalo Niagara International",12.0,335.0,NY
10792,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"Buffalo, NY: Buffalo Niagara International",10.0,279.0,NY
10792,20452.0,Republic Airline,677.0,12478.0,JFK,"New York, NY",NY,"Buffalo, NY: Buffalo Niagara International",1.0,20.0,NY
10792,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",15.0,426.0,NY
10792,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Buffalo, NY: Buffalo Niagara International",31.0,782.0,NY
10792,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Buffalo, NY: Buffalo Niagara International",29.0,872.0,NY
10800,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Burbank, CA: Bob Hope",13.0,1132.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Burbank, CA: Bob Hope",13.0,1163.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Burbank, CA: Bob Hope",53.0,3931.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Burbank, CA: Bob Hope",2.0,188.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Burbank, CA: Bob Hope",81.0,6415.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Burbank, CA: Bob Hope",48.0,1948.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Burbank, CA: Bob Hope",75.0,6021.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,14771.0,SFO,"San Francisco, CA",CA,"Burbank, CA: Bob Hope",18.0,353.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Burbank, CA: Bob Hope",46.0,1445.0,CA
10800,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Burbank, CA: Bob Hope",65.0,3873.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Burbank, CA: Bob Hope",16.0,1298.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Burbank, CA: Bob Hope",11.0,986.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Burbank, CA: Bob Hope",2.0,180.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Burbank, CA: Bob Hope",43.0,2495.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Burbank, CA: Bob Hope",11.0,505.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Burbank, CA: Bob Hope",9.0,259.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Burbank, CA: Bob Hope",29.0,1263.0,CA
10800,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Burbank, CA: Bob Hope",30.0,2754.0,CA
10800,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Burbank, CA: Bob Hope",3.0,102.0,CA
10800,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Burbank, CA: Bob Hope",8.0,356.0,CA
10800,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Burbank, CA: Bob Hope",1.0,73.0,CA
10800,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Burbank, CA: Bob Hope",49.0,2642.0,CA
10800,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Burbank, CA: Bob Hope",30.0,1007.0,CA
10800,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Burbank, CA: Bob Hope",14.0,337.0,CA
10800,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Burbank, CA: Bob Hope",58.0,2290.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Burbank, CA: Bob Hope",1.0,38.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,14057.0,PDX,"Portland, OR",OR,"Burbank, CA: Bob Hope",31.0,989.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,14747.0,SEA,"Seattle, WA",WA,"Burbank, CA: Bob Hope",16.0,428.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Burbank, CA: Bob Hope",11.0,258.0,CA
10800,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Burbank, CA: Bob Hope",101.0,3349.0,CA
10800,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Burbank, CA: Bob Hope",16.0,864.0,CA
10800,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Burbank, CA: Bob Hope",10.0,537.0,CA
10800,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Burbank, CA: Bob Hope",14.0,831.0,CA
10821,19393.0,Southwest Airlines Co.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,180.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10257.0,ALB,"Albany, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",77.0,4750.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",117.0,10513.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,141.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10529.0,BDL,"Hartford, CT",CT,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",61.0,5454.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10599.0,BHM,"Birmingham, AL",AL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,224.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",73.0,4973.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10721.0,BOS,"Boston, MA",MA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.0,4035.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10792.0,BUF,"Buffalo, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",92.0,4458.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,10994.0,CHS,"Charleston, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",63.0,4676.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",41.0,2379.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11057.0,CLT,"Charlotte, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.0,4498.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",49.0,2912.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11193.0,CVG,"Cincinnati, OH",KY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",25.0,1338.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",33.0,3057.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",47.0,4171.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11433.0,DTW,"Detroit, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",25.0,2316.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",72.0,6046.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11986.0,GRR,"Grand Rapids, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,1819.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,11996.0,GSP,"Greer, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.0,1693.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,2849.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",59.0,3693.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12391.0,ISP,"Islip, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,1449.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.0,5229.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",38.0,3154.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,168.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",10.0,718.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",49.0,3760.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",74.0,4260.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13296.0,MHT,"Manchester, NH",NH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.0,1775.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13303.0,MIA,"Miami, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",108.0,9607.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",10.0,780.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,99.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,472.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,445.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,13931.0,ORF,"Norfolk, VA",VA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",81.0,7084.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,2956.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,423.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",35.0,2550.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14307.0,PVD,"Providence, RI",RI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",26.0,1945.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14321.0,PWM,"Portland, ME",ME,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",72.0,4984.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",63.0,5386.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14576.0,ROC,"Rochester, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",54.0,3547.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",67.0,6530.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",11.0,688.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14683.0,SAT,"San Antonio, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.0,1015.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",42.0,2770.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14843.0,SJU,"San Juan, PR",PR,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",43.0,4211.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,259.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.0,4683.0,MD
10821,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",37.0,3577.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10257.0,ALB,"Albany, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,281.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",10.0,1165.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",59.0,4989.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10529.0,BDL,"Hartford, CT",CT,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",15.0,1481.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.0,2034.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10721.0,BOS,"Boston, MA",MA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",68.0,4874.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10792.0,BUF,"Buffalo, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,460.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,10994.0,CHS,"Charleston, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,252.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11042.0,CLE,"Cleveland, OH",OH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",21.0,1848.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",13.0,1226.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.0,1839.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.0,6748.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",88.0,8771.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11433.0,DTW,"Detroit, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",37.0,2175.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",91.0,7898.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,11996.0,GSP,"Greer, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,565.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",65.0,7960.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,226.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12391.0,ISP,"Islip, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",51.0,3295.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12451.0,JAX,"Jacksonville, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.0,3003.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",46.0,4566.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,2854.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",46.0,3962.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",182.0,16268.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",57.0,4620.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13296.0,MHT,"Manchester, NH",NH,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",57.0,4304.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",32.0,2550.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.0,2682.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.0,1961.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,13931.0,ORF,"Norfolk, VA",VA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",15.0,1881.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",61.0,5864.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",62.0,6096.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.0,1568.0,MD
10821,19393.0,Southwest Airlines Co.,614.0,14307.0,PVD,"Providence, RI",RI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",73.0,6753.0,MD
