DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,16311,ZNC,"Nyac, AK",AK,10304,ANI,"Aniak, AK",AK,035,6,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,16311,ZNC,"Nyac, AK",AK,10551,BET,"Bethel, AK",AK,035,6,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,16311,ZNC,"Nyac, AK",AK,10551,BET,"Bethel, AK",AK,416,6,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,16390,BVU,"Beluga, AK",AK,10299,ANC,"Anchorage, AK",AK,412,6,G
1.00,0.00,8C,19874,Air Transport International,8C,10423,AUS,"Austin, TX",TX,11193,CVG,"Cincinnati, OH",KY,622,6,P
1.00,0.00,8C,19874,Air Transport International,8C,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,11193,CVG,"Cincinnati, OH",KY,14716,SCK,"Stockton, CA",CA,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,12324,ILN,"Wilmington, OH",OH,11298,DFW,"Dallas/Fort Worth, TX",TX,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,13303,MIA,"Miami, FL",FL,13204,MCO,"Orlando, FL",FL,625,6,P
1.00,0.00,8C,19874,Air Transport International,8C,13891,ONT,"Ontario, CA",CA,11193,CVG,"Cincinnati, OH",KY,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,13891,ONT,"Ontario, CA",CA,12266,IAH,"Houston, TX",TX,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,13891,ONT,"Ontario, CA",CA,13303,MIA,"Miami, FL",FL,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,13891,ONT,"Ontario, CA",CA,14512,RFD,"Rockford, IL",IL,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,14107,PHX,"Phoenix, AZ",AZ,626,6,P
1.00,0.00,8C,19874,Air Transport International,8C,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,625,6,P
1.00,0.00,8E,20331,Bering Air Inc.,8E,10112,A99,"Eagle Creek, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,10754,BRW,"Barrow, AK",AK,13873,OME,"Nome, AK",AK,406,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,10923,CDL,"Candle, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11411,DRG,"Deering, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11411,DRG,"Deering, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,13873,OME,"Nome, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,14856,SKK,"Shaktoolik, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,15721,WBB,"Stebbins, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,15794,WMO,"White Mountain, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,11550,EMK,"Emmonak, AK",AK,15478,UNK,"Unalakleet, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11643,FBK,"Fairbanks, AK",AK,13873,OME,"Nome, AK",AK,405,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11844,GAL,"Galena, AK",AK,12214,HSL,"Huslia, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11844,GAL,"Galena, AK",AK,13768,NUL,"Nulato, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11844,GAL,"Galena, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,11535,ELI,"Elim, AK",AK,406,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,13873,OME,"Nome, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,11946,GMT,"Granite Mountain, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,12214,HSL,"Huslia, AK",AK,12868,KYU,"Koyukuk, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,12769,KOT,"Kotlik, AK",AK,13873,OME,"Nome, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,12807,KSM,"St. Mary's, AK",AK,13873,OME,"Nome, AK",AK,406,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11411,DRG,"Deering, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11941,GLV,"Golovin, AK",AK,406,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12807,KSM,"St. Mary's, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14102,PHO,"Point Hope, AK",AK,406,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,405,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15245,TLA,"Teller, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15709,WAA,"Wales, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15709,WAA,"Wales, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10139,ABL,"Ambler, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10139,ABL,"Ambler, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,406,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10923,CDL,"Candle, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,12844,KVL,"Kivalina, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13873,OME,"Nome, AK",AK,406,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13873,OME,"Nome, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13970,OTZ,"Kotzebue, AK",AK,406,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14102,PHO,"Point Hope, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14804,SHG,"Shungnak, AK",AK,194,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14805,SHH,"Shishmaref, AK",AK,194,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,14805,SHH,"Shishmaref, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,15861,WTK,"Noatak, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,14856,SKK,"Shaktoolik, AK",AK,15478,UNK,"Unalakleet, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,15245,TLA,"Teller, AK",AK,15709,WAA,"Wales, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,12087,HCR,"Holy Cross, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,13873,OME,"Nome, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,14895,SMK,"St. Michael, AK",AK,415,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,15709,WAA,"Wales, AK",AK,13873,OME,"Nome, AK",AK,412,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,15709,WAA,"Wales, AK",AK,14805,SHH,"Shishmaref, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,13873,OME,"Nome, AK",AK,412,6,F
1.00,0.00,8E,20331,Bering Air Inc.,8E,15785,WLK,"Selawik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,6,L
1.00,0.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,412,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,10313,ANV,"Anvik, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10349,ARC,"Arctic Village, AK",AK,10775,BTI,"Barter Island, AK",AK,194,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,10349,ARC,"Arctic Village, AK",AK,10775,BTI,"Barter Island, AK",AK,416,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,035,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10783,BTT,"Bettles, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,10783,BTT,"Bettles, AK",AK,15124,TAL,"Tanana, AK",AK,416,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,034,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11007,CIK,"Chalkyitsik, AK",AK,010,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,034,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,010,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,010,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12141,HKB,"Healy, AK",AK,034,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12868,KYU,"Koyukuk, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,13292,MHM,"Minchumina, AK",AK,416,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,13564,MXY,"McCarthy, AK",AK,035,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,13768,NUL,"Nulato, AK",AK,035,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,15472,UMT,"Umiat, AK",AK,194,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,010,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,010,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,15725,WBQ,"Beaver, AK",AK,010,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,11844,GAL,"Galena, AK",AK,13768,NUL,"Nulato, AK",AK,194,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,12214,HSL,"Huslia, AK",AK,15124,TAL,"Tanana, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,12370,IRC,"Circle, AK",AK,11630,FAI,"Fairbanks, AK",AK,035,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,12868,KYU,"Koyukuk, AK",AK,11844,GAL,"Galena, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,13292,MHM,"Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,13292,MHM,"Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,13768,NUL,"Nulato, AK",AK,11630,FAI,"Fairbanks, AK",AK,035,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,13768,NUL,"Nulato, AK",AK,194,6,F
1.00,0.00,8V,20333,Wright Air Service,8V,15124,TAL,"Tanana, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,15124,TAL,"Tanana, AK",AK,12214,HSL,"Huslia, AK",AK,194,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,15472,UMT,"Umiat, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,15725,WBQ,"Beaver, AK",AK,11630,FAI,"Fairbanks, AK",AK,010,6,L
1.00,0.00,8V,20333,Wright Air Service,8V,15725,WBQ,"Beaver, AK",AK,11833,FYU,"Fort Yukon, AK",AK,010,6,P
1.00,0.00,8V,20333,Wright Air Service,8V,15731,WCR,"Chandalar, AK",AK,10349,ARC,"Arctic Village, AK",AK,194,6,F
1.00,0.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,14524,RIC,"Richmond, VA",VA,638,6,F
1.00,0.00,9E,20363,Endeavor Air Inc.,9E,14100,PHL,"Philadelphia, PA",PA,12478,JFK,"New York, NY",NY,638,6,F
1.00,0.00,9E,20363,Endeavor Air Inc.,9E,14524,RIC,"Richmond, VA",VA,14492,RDU,"Raleigh/Durham, NC",NC,638,6,F
1.00,0.00,9E,20363,Endeavor Air Inc.,9E,15412,TYS,"Knoxville, TN",TN,12478,JFK,"New York, NY",NY,638,6,F
1.00,0.00,9S,20190,Southern Air Inc.,9S,10299,ANC,"Anchorage, AK",AK,13303,MIA,"Miami, FL",FL,627,6,P
1.00,0.00,9S,20190,Southern Air Inc.,9S,11193,CVG,"Cincinnati, OH",KY,12266,IAH,"Houston, TX",TX,617,6,P
1.00,0.00,9S,20190,Southern Air Inc.,9S,11193,CVG,"Cincinnati, OH",KY,13871,OMA,"Omaha, NE",NE,617,6,P
1.00,0.00,9S,20190,Southern Air Inc.,9S,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,627,6,P
1.00,0.00,9S,20190,Southern Air Inc.,9S,13871,OMA,"Omaha, NE",NE,11193,CVG,"Cincinnati, OH",KY,617,6,P
1.00,0.00,9S,20190,Southern Air Inc.,9S,14004,PAE,"Everett, WA",WA,11193,CVG,"Cincinnati, OH",KY,627,6,P
1.00,0.00,AA,19805,American Airlines Inc.,AA,10194,AFW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
1.00,0.00,AA,19805,American Airlines Inc.,AA,10194,AFW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,622,6,F
1.00,0.00,AA,19805,American Airlines Inc.,AA,10821,BWI,"Baltimore, MD",MD,14100,PHL,"Philadelphia, PA",PA,696,6,F
1.00,0.00,AA,19805,American Airlines Inc.,AA,11995,GSO,"Greensboro/High Point, NC",NC,14492,RDU,"Raleigh/Durham, NC",NC,678,6,F
1.00,0.00,AA,19805,American Airlines Inc.,AA,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,699,6,F
1.00,0.00,ABX,20453,ABX Air Inc,ABX,10529,BDL,"Hartford, CT",CT,12324,ILN,"Wilmington, OH",OH,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,10821,BWI,"Baltimore, MD",MD,12478,JFK,"New York, NY",NY,626,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,10821,BWI,"Baltimore, MD",MD,626,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,11433,DTW,"Detroit, MI",MI,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,12324,ILN,"Wilmington, OH",OH,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,12478,JFK,"New York, NY",NY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,13204,MCO,"Orlando, FL",FL,626,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,13303,MIA,"Miami, FL",FL,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,13667,NGU,"Norfolk, VA",VA,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11433,DTW,"Detroit, MI",MI,11193,CVG,"Cincinnati, OH",KY,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,11433,DTW,"Detroit, MI",MI,13487,MSP,"Minneapolis, MN",MN,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,12206,HRL,"Harlingen/San Benito, TX",TX,11193,CVG,"Cincinnati, OH",KY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,12206,HRL,"Harlingen/San Benito, TX",TX,11193,CVG,"Cincinnati, OH",KY,626,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,12892,LAX,"Los Angeles, CA",CA,11193,CVG,"Cincinnati, OH",KY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,626,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,13487,MSP,"Minneapolis, MN",MN,11433,DTW,"Detroit, MI",MI,625,6,G
1.00,0.00,ABX,20453,ABX Air Inc,ABX,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,625,6,P
1.00,0.00,ABX,20453,ABX Air Inc,ABX,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,625,6,G
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10171,ADS,"Dallas, TX",TX,12896,LBB,"Lubbock, TX",TX,620,6,L
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10380,ASN,"Talladega, AL",AL,13203,MCN,"Macon, GA",GA,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10559,BFI,"Seattle, WA",WA,11540,ELP,"El Paso, TX",TX,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10559,BFI,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10838,BYH,"Blytheville, AR",AR,10380,ASN,"Talladega, AL",AL,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,10994,CHS,"Charleston, SC",SC,10792,BUF,"Buffalo, NY",NY,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,11042,CLE,"Cleveland, OH",OH,10792,BUF,"Buffalo, NY",NY,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,11267,DAY,"Dayton, OH",OH,11376,DPA,"Chicago, IL",IL,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,11415,DRT,"Del Rio, TX",TX,14814,SHV,"Shreveport, LA",LA,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,11540,ELP,"El Paso, TX",TX,16091,YIP,"Detroit, MI",MI,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,11778,FSM,"Fort Smith, AR",AR,11042,CLE,"Cleveland, OH",OH,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,12339,IND,"Indianapolis, IN",IN,11267,DAY,"Dayton, OH",OH,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,12598,JZT,"Arlington, TX",TX,11415,DRT,"Del Rio, TX",TX,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,12878,LAF,"Lafayette, IN",IN,10838,BYH,"Blytheville, AR",AR,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,12878,LAF,"Lafayette, IN",IN,12945,LEX,"Lexington, KY",KY,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,12945,LEX,"Lexington, KY",KY,12598,JZT,"Arlington, TX",TX,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,13061,LRD,"Laredo, TX",TX,12339,IND,"Indianapolis, IN",IN,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,13203,MCN,"Macon, GA",GA,12878,LAF,"Lafayette, IN",IN,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,13871,OMA,"Omaha, NE",NE,12191,HOU,"Houston, TX",TX,620,6,L
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,14004,PAE,"Everett, WA",WA,14877,SLN,"Salina, KS",KS,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,14258,PSK,"Dublin, VA",VA,11267,DAY,"Dayton, OH",OH,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,14730,SDF,"Louisville, KY",KY,16091,YIP,"Detroit, MI",MI,620,6,L
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,14877,SLN,"Salina, KS",KS,10994,CHS,"Charleston, SC",SC,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,14877,SLN,"Salina, KS",KS,14107,PHX,"Phoenix, AZ",AZ,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,15074,SWO,"Stillwater, OK",OK,16091,YIP,"Detroit, MI",MI,620,6,L
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,15370,TUL,"Tulsa, OK",OK,14107,PHX,"Phoenix, AZ",AZ,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,16091,YIP,"Detroit, MI",MI,11267,DAY,"Dayton, OH",OH,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,16091,YIP,"Detroit, MI",MI,11778,FSM,"Fort Smith, AR",AR,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,16091,YIP,"Detroit, MI",MI,13061,LRD,"Laredo, TX",TX,635,6,P
1.00,0.00,AMQ,20201,Ameristar Air Cargo,AMQ,16091,YIP,"Detroit, MI",MI,14877,SLN,"Salina, KS",KS,635,6,P
