ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10666,612.0,"Bellingham, WA: Bellingham International",61.0,8009.0,WA
10666,614.0,"Bellingham, WA: Bellingham International",27.0,4459.0,WA
10666,698.0,"Bellingham, WA: Bellingham International",73.0,10826.0,WA
10666,838.0,"Bellingham, WA: Bellingham International",4.0,673.0,WA
10676,612.0,"Belleville, IL: Scott AFB MidAmerica St Louis",1.0,139.0,IL
10676,614.0,"Belleville, IL: Scott AFB MidAmerica St Louis",1.0,132.0,IL
10676,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",54.0,7815.0,IL
10676,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",45.0,5642.0,IL
10685,631.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",7.0,271.0,IL
10685,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",123.0,7292.0,IL
10685,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",61.0,2340.0,IL
10685,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",13.0,1936.0,IL
10685,698.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",14.0,1762.0,IL
10685,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",10.0,1426.0,IL
10693,125.0,"Nashville, TN: Nashville International",106.0,565.0,TN
10693,415.0,"Nashville, TN: Nashville International",26.0,115.0,TN
10693,530.0,"Nashville, TN: Nashville International",13.0,519.0,TN
10693,608.0,"Nashville, TN: Nashville International",118.0,11736.0,TN
10693,612.0,"Nashville, TN: Nashville International",2500.0,281032.0,TN
10693,614.0,"Nashville, TN: Nashville International",1664.0,230761.0,TN
10693,622.0,"Nashville, TN: Nashville International",137.0,20280.0,TN
10693,626.0,"Nashville, TN: Nashville International",1.0,180.0,TN
10693,631.0,"Nashville, TN: Nashville International",60.0,2681.0,TN
10693,634.0,"Nashville, TN: Nashville International",1.0,164.0,TN
10693,638.0,"Nashville, TN: Nashville International",289.0,16298.0,TN
10693,673.0,"Nashville, TN: Nashville International",1068.0,61606.0,TN
10693,674.0,"Nashville, TN: Nashville International",78.0,1295.0,TN
10693,675.0,"Nashville, TN: Nashville International",44.0,876.0,TN
10693,677.0,"Nashville, TN: Nashville International",47.0,2543.0,TN
10693,678.0,"Nashville, TN: Nashville International",102.0,7110.0,TN
10693,694.0,"Nashville, TN: Nashville International",563.0,71995.0,TN
10693,698.0,"Nashville, TN: Nashville International",385.0,40933.0,TN
10693,699.0,"Nashville, TN: Nashville International",225.0,34078.0,TN
10693,721.0,"Nashville, TN: Nashville International",3.0,549.0,TN
10693,722.0,"Nashville, TN: Nashville International",65.0,8387.0,TN
10693,723.0,"Nashville, TN: Nashville International",7.0,700.0,TN
10693,748.0,"Nashville, TN: Nashville International",8.0,532.0,TN
10693,838.0,"Nashville, TN: Nashville International",131.0,18575.0,TN
10693,839.0,"Nashville, TN: Nashville International",41.0,5755.0,TN
10693,888.0,"Nashville, TN: Nashville International",240.0,35999.0,TN
10713,482.0,"Boise, ID: Boise Air Terminal",348.0,20353.0,ID
10713,612.0,"Boise, ID: Boise Air Terminal",275.0,33350.0,ID
10713,614.0,"Boise, ID: Boise Air Terminal",231.0,33685.0,ID
10713,629.0,"Boise, ID: Boise Air Terminal",124.0,5258.0,ID
10713,631.0,"Boise, ID: Boise Air Terminal",31.0,1870.0,ID
10713,634.0,"Boise, ID: Boise Air Terminal",16.0,2079.0,ID
10713,673.0,"Boise, ID: Boise Air Terminal",1016.0,56678.0,ID
10713,677.0,"Boise, ID: Boise Air Terminal",8.0,390.0,ID
10713,694.0,"Boise, ID: Boise Air Terminal",156.0,20232.0,ID
10713,698.0,"Boise, ID: Boise Air Terminal",115.0,12343.0,ID
10713,699.0,"Boise, ID: Boise Air Terminal",78.0,12390.0,ID
10713,721.0,"Boise, ID: Boise Air Terminal",1.0,123.0,ID
10713,722.0,"Boise, ID: Boise Air Terminal",23.0,2843.0,ID
10713,838.0,"Boise, ID: Boise Air Terminal",9.0,1461.0,ID
10713,839.0,"Boise, ID: Boise Air Terminal",8.0,1132.0,ID
10713,888.0,"Boise, ID: Boise Air Terminal",36.0,5356.0,ID
10721,125.0,"Boston, MA: Logan International",1823.0,9977.0,MA
10721,339.0,"Boston, MA: Logan International",13.0,3106.0,MA
10721,415.0,"Boston, MA: Logan International",2.0,10.0,MA
10721,479.0,"Boston, MA: Logan International",57.0,329.0,MA
10721,612.0,"Boston, MA: Logan International",308.0,40197.0,MA
10721,614.0,"Boston, MA: Logan International",965.0,141383.0,MA
10721,622.0,"Boston, MA: Logan International",218.0,34073.0,MA
10721,623.0,"Boston, MA: Logan International",6.0,1300.0,MA
10721,624.0,"Boston, MA: Logan International",1.0,166.0,MA
10721,626.0,"Boston, MA: Logan International",40.0,7283.0,MA
10721,627.0,"Boston, MA: Logan International",1.0,225.0,MA
10721,631.0,"Boston, MA: Logan International",1.0,69.0,MA
10721,634.0,"Boston, MA: Logan International",1.0,161.0,MA
10721,638.0,"Boston, MA: Logan International",307.0,20046.0,MA
10721,673.0,"Boston, MA: Logan International",2036.0,104110.0,MA
10721,675.0,"Boston, MA: Logan International",129.0,5390.0,MA
10721,677.0,"Boston, MA: Logan International",18.0,1165.0,MA
10721,678.0,"Boston, MA: Logan International",1913.0,135249.0,MA
10721,687.0,"Boston, MA: Logan International",5.0,1075.0,MA
10721,694.0,"Boston, MA: Logan International",1082.0,144619.0,MA
10721,696.0,"Boston, MA: Logan International",20.0,4844.0,MA
10721,698.0,"Boston, MA: Logan International",634.0,68129.0,MA
10721,699.0,"Boston, MA: Logan International",1907.0,299627.0,MA
10721,721.0,"Boston, MA: Logan International",457.0,73043.0,MA
10721,722.0,"Boston, MA: Logan International",71.0,11402.0,MA
10721,723.0,"Boston, MA: Logan International",471.0,41548.0,MA
10721,724.0,"Boston, MA: Logan International",508.0,59862.0,MA
10721,838.0,"Boston, MA: Logan International",72.0,10727.0,MA
10721,839.0,"Boston, MA: Logan International",359.0,55616.0,MA
10721,888.0,"Boston, MA: Logan International",528.0,83133.0,MA
10721,889.0,"Boston, MA: Logan International",2.0,505.0,MA
10728,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",61.0,2128.0,TX
10731,629.0,"Brunswick, GA: Brunswick Golden Isles",93.0,3431.0,GA
10732,694.0,"Aguadilla, PR: Rafael Hernandez",22.0,3251.0,PR
10732,698.0,"Aguadilla, PR: Rafael Hernandez",28.0,3600.0,PR
10732,699.0,"Aguadilla, PR: Rafael Hernandez",62.0,11306.0,PR
10732,721.0,"Aguadilla, PR: Rafael Hernandez",2.0,337.0,PR
10732,722.0,"Aguadilla, PR: Rafael Hernandez",42.0,6708.0,PR
10732,888.0,"Aguadilla, PR: Rafael Hernandez",31.0,5162.0,PR
10739,629.0,"Brainerd, MN: Brainerd Lakes Regional",70.0,2480.0,MN
10744,125.0,"Burlington, IA: Southeast Iowa Regional",61.0,299.0,IA
10747,631.0,"Brownsville, TX: Brownsville South Padre Island International",57.0,3449.0,TX
10747,673.0,"Brownsville, TX: Brownsville South Padre Island International",41.0,2849.0,TX
10747,675.0,"Brownsville, TX: Brownsville South Padre Island International",106.0,4650.0,TX
10747,677.0,"Brownsville, TX: Brownsville South Padre Island International",6.0,326.0,TX
10754,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",164.0,678.0,AK
10754,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",25.0,2773.0,AK
10775,416.0,"Barter Island, AK: Barter Island Airport",57.0,163.0,AK
10775,479.0,"Barter Island, AK: Barter Island Airport",18.0,56.0,AK
10779,629.0,"Butte, MT: Bert Mooney",31.0,1228.0,MT
10781,608.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",120.0,10288.0,LA
10781,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",79.0,4056.0,LA
10781,634.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,166.0,LA
10781,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",56.0,3181.0,LA
10781,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",96.0,5183.0,LA
10781,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",124.0,4774.0,LA
10781,677.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",3.0,97.0,LA
10783,194.0,"Bettles, AK: Bettles Airport",1.0,2.0,AK
10783,416.0,"Bettles, AK: Bettles Airport",95.0,544.0,AK
10785,530.0,"Burlington, VT: Burlington International",4.0,149.0,VT
10785,614.0,"Burlington, VT: Burlington International",35.0,5486.0,VT
10785,631.0,"Burlington, VT: Burlington International",61.0,3340.0,VT
10785,638.0,"Burlington, VT: Burlington International",236.0,14224.0,VT
10785,673.0,"Burlington, VT: Burlington International",178.0,9893.0,VT
10785,675.0,"Burlington, VT: Burlington International",58.0,2486.0,VT
10785,677.0,"Burlington, VT: Burlington International",47.0,2697.0,VT
10785,678.0,"Burlington, VT: Burlington International",62.0,4678.0,VT
10785,694.0,"Burlington, VT: Burlington International",51.0,6805.0,VT
10785,698.0,"Burlington, VT: Burlington International",126.0,13295.0,VT
10785,722.0,"Burlington, VT: Burlington International",4.0,559.0,VT
10785,888.0,"Burlington, VT: Burlington International",1.0,144.0,VT
10792,530.0,"Buffalo, NY: Buffalo Niagara International",12.0,566.0,NY
10792,608.0,"Buffalo, NY: Buffalo Niagara International",120.0,11559.0,NY
10792,612.0,"Buffalo, NY: Buffalo Niagara International",181.0,22337.0,NY
10792,614.0,"Buffalo, NY: Buffalo Niagara International",331.0,50498.0,NY
10792,629.0,"Buffalo, NY: Buffalo Niagara International",55.0,2413.0,NY
10792,631.0,"Buffalo, NY: Buffalo Niagara International",40.0,2379.0,NY
10792,638.0,"Buffalo, NY: Buffalo Niagara International",251.0,16123.0,NY
10792,673.0,"Buffalo, NY: Buffalo Niagara International",113.0,7109.0,NY
10792,675.0,"Buffalo, NY: Buffalo Niagara International",57.0,2429.0,NY
10792,677.0,"Buffalo, NY: Buffalo Niagara International",51.0,2913.0,NY
10792,678.0,"Buffalo, NY: Buffalo Niagara International",121.0,10825.0,NY
10792,694.0,"Buffalo, NY: Buffalo Niagara International",146.0,20631.0,NY
10792,698.0,"Buffalo, NY: Buffalo Niagara International",53.0,5982.0,NY
10792,699.0,"Buffalo, NY: Buffalo Niagara International",169.0,29841.0,NY
10792,721.0,"Buffalo, NY: Buffalo Niagara International",1.0,142.0,NY
10792,722.0,"Buffalo, NY: Buffalo Niagara International",102.0,15624.0,NY
10792,838.0,"Buffalo, NY: Buffalo Niagara International",22.0,3441.0,NY
10792,888.0,"Buffalo, NY: Buffalo Niagara International",34.0,5637.0,NY
10800,612.0,"Burbank, CA: Bob Hope",2053.0,193142.0,CA
10800,614.0,"Burbank, CA: Bob Hope",185.0,26080.0,CA
10800,629.0,"Burbank, CA: Bob Hope",93.0,4080.0,CA
10800,634.0,"Burbank, CA: Bob Hope",3.0,460.0,CA
10800,638.0,"Burbank, CA: Bob Hope",34.0,2336.0,CA
10800,673.0,"Burbank, CA: Bob Hope",190.0,12349.0,CA
10800,694.0,"Burbank, CA: Bob Hope",174.0,21617.0,CA
10800,698.0,"Burbank, CA: Bob Hope",18.0,1631.0,CA
10800,699.0,"Burbank, CA: Bob Hope",3.0,416.0,CA
10800,721.0,"Burbank, CA: Bob Hope",8.0,1044.0,CA
10800,722.0,"Burbank, CA: Bob Hope",45.0,5980.0,CA
10800,838.0,"Burbank, CA: Bob Hope",1.0,43.0,CA
10800,839.0,"Burbank, CA: Bob Hope",16.0,2477.0,CA
10800,888.0,"Burbank, CA: Bob Hope",42.0,6262.0,CA
10821,458.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",55.0,194.0,MD
10821,479.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.0,182.0,MD
10821,608.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,102.0,MD
10821,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3318.0,387355.0,MD
10821,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2523.0,369437.0,MD
10821,624.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,157.0,MD
10821,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,175.0,MD
10821,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",108.0,5422.0,MD
10821,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",113.0,5944.0,MD
10821,675.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",67.0,1609.0,MD
10821,677.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,110.0,MD
10821,678.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",87.0,5436.0,MD
10821,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",309.0,45972.0,MD
10821,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",139.0,16930.0,MD
10821,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",501.0,82599.0,MD
10821,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",216.0,33719.0,MD
10821,723.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,129.0,MD
10821,838.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",205.0,29959.0,MD
10821,839.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,1253.0,MD
10821,887.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,227.0,MD
10821,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",278.0,42126.0,MD
10849,612.0,"Bozeman, MT: Bozeman Yellowstone International",142.0,17072.0,MT
10849,614.0,"Bozeman, MT: Bozeman Yellowstone International",225.0,35215.0,MT
10849,622.0,"Bozeman, MT: Bozeman Yellowstone International",31.0,5782.0,MT
10849,631.0,"Bozeman, MT: Bozeman Yellowstone International",8.0,534.0,MT
10849,634.0,"Bozeman, MT: Bozeman Yellowstone International",6.0,916.0,MT
10849,638.0,"Bozeman, MT: Bozeman Yellowstone International",77.0,5103.0,MT
10849,673.0,"Bozeman, MT: Bozeman Yellowstone International",220.0,14504.0,MT
10849,694.0,"Bozeman, MT: Bozeman Yellowstone International",89.0,12140.0,MT
10849,698.0,"Bozeman, MT: Bozeman Yellowstone International",71.0,7884.0,MT
10849,699.0,"Bozeman, MT: Bozeman Yellowstone International",107.0,16434.0,MT
10849,838.0,"Bozeman, MT: Bozeman Yellowstone International",39.0,6077.0,MT
10849,839.0,"Bozeman, MT: Bozeman Yellowstone International",14.0,2093.0,MT
10849,888.0,"Bozeman, MT: Bozeman Yellowstone International",42.0,6305.0,MT
10868,359.0,"Columbia, SC: Columbia Metropolitan",1.0,283.0,SC
10868,608.0,"Columbia, SC: Columbia Metropolitan",119.0,11668.0,SC
10868,614.0,"Columbia, SC: Columbia Metropolitan",4.0,670.0,SC
10868,622.0,"Columbia, SC: Columbia Metropolitan",2.0,261.0,SC
10868,629.0,"Columbia, SC: Columbia Metropolitan",119.0,4714.0,SC
10868,631.0,"Columbia, SC: Columbia Metropolitan",65.0,3109.0,SC
10868,638.0,"Columbia, SC: Columbia Metropolitan",110.0,6715.0,SC
10868,673.0,"Columbia, SC: Columbia Metropolitan",155.0,9240.0,SC
10868,675.0,"Columbia, SC: Columbia Metropolitan",82.0,3294.0,SC
10868,677.0,"Columbia, SC: Columbia Metropolitan",1.0,57.0,SC
10868,694.0,"Columbia, SC: Columbia Metropolitan",19.0,1952.0,SC
10868,698.0,"Columbia, SC: Columbia Metropolitan",21.0,1886.0,SC
10868,699.0,"Columbia, SC: Columbia Metropolitan",7.0,1027.0,SC
10874,629.0,"Akron, OH: Akron-Canton Regional",73.0,3139.0,OH
10874,631.0,"Akron, OH: Akron-Canton Regional",80.0,4473.0,OH
10874,638.0,"Akron, OH: Akron-Canton Regional",48.0,2993.0,OH
10874,694.0,"Akron, OH: Akron-Canton Regional",21.0,3600.0,OH
10874,698.0,"Akron, OH: Akron-Canton Regional",12.0,1492.0,OH
10874,724.0,"Akron, OH: Akron-Canton Regional",8.0,685.0,OH
10874,748.0,"Akron, OH: Akron-Canton Regional",30.0,2267.0,OH
10917,194.0,"Cold Bay, AK: Cold Bay Airport",76.0,84.0,AK
10917,406.0,"Cold Bay, AK: Cold Bay Airport",1.0,0.0,AK
10917,483.0,"Cold Bay, AK: Cold Bay Airport",52.0,1149.0,AK
10918,629.0,"Cedar City, UT: Cedar City Regional",53.0,984.0,UT
10925,415.0,"Chadron, NE: Chadron Municipal",52.0,272.0,NE
10926,612.0,"Cordova, AK: Merle K Mudhole Smith",54.0,3348.0,AK
10926,614.0,"Cordova, AK: Merle K Mudhole Smith",6.0,470.0,AK
10926,634.0,"Cordova, AK: Merle K Mudhole Smith",1.0,67.0,AK
10926,888.0,"Cordova, AK: Merle K Mudhole Smith",1.0,60.0,AK
10930,674.0,"Crescent City, CA: Jack McNamara Field",37.0,812.0,CA
10938,194.0,"Central, AK: Central Airport",22.0,21.0,AK
10950,479.0,"Cortez, CO: Cortez Municipal",103.0,681.0,CO
10961,40.0,"Craig, AK: Craig Seaplane Base",11.0,7.0,AK
10961,42.0,"Craig, AK: Craig Seaplane Base",4.0,2.0,AK
10967,629.0,"Cape Girardeau, MO: Cape Girardeau Regional",62.0,1206.0,MO
10980,608.0,"Chattanooga, TN: Lovell Field",110.0,10762.0,TN
10980,614.0,"Chattanooga, TN: Lovell Field",1.0,105.0,TN
10980,622.0,"Chattanooga, TN: Lovell Field",2.0,293.0,TN
10980,629.0,"Chattanooga, TN: Lovell Field",163.0,6884.0,TN
10980,631.0,"Chattanooga, TN: Lovell Field",16.0,871.0,TN
10980,638.0,"Chattanooga, TN: Lovell Field",40.0,2693.0,TN
10980,673.0,"Chattanooga, TN: Lovell Field",103.0,5787.0,TN
10980,675.0,"Chattanooga, TN: Lovell Field",93.0,3814.0,TN
10980,677.0,"Chattanooga, TN: Lovell Field",7.0,384.0,TN
10980,694.0,"Chattanooga, TN: Lovell Field",24.0,3221.0,TN
10980,698.0,"Chattanooga, TN: Lovell Field",20.0,2179.0,TN
10980,699.0,"Chattanooga, TN: Lovell Field",3.0,457.0,TN
10990,608.0,"Charlottesville, VA: Charlottesville Albemarle",31.0,2990.0,VA
10990,629.0,"Charlottesville, VA: Charlottesville Albemarle",110.0,4222.0,VA
10990,631.0,"Charlottesville, VA: Charlottesville Albemarle",13.0,699.0,VA
10990,638.0,"Charlottesville, VA: Charlottesville Albemarle",71.0,3005.0,VA
10990,673.0,"Charlottesville, VA: Charlottesville Albemarle",54.0,1853.0,VA
10990,675.0,"Charlottesville, VA: Charlottesville Albemarle",164.0,7017.0,VA
10994,441.0,"Charleston, SC: Charleston AFB/International",10.0,359.0,SC
10994,442.0,"Charleston, SC: Charleston AFB/International",17.0,420.0,SC
10994,530.0,"Charleston, SC: Charleston AFB/International",30.0,1280.0,SC
10994,608.0,"Charleston, SC: Charleston AFB/International",29.0,2839.0,SC
10994,612.0,"Charleston, SC: Charleston AFB/International",315.0,36235.0,SC
10994,614.0,"Charleston, SC: Charleston AFB/International",139.0,19037.0,SC
10994,622.0,"Charleston, SC: Charleston AFB/International",175.0,27962.0,SC
10994,631.0,"Charleston, SC: Charleston AFB/International",29.0,1286.0,SC
10994,638.0,"Charleston, SC: Charleston AFB/International",261.0,16515.0,SC
10994,673.0,"Charleston, SC: Charleston AFB/International",169.0,9829.0,SC
10994,677.0,"Charleston, SC: Charleston AFB/International",3.0,194.0,SC
10994,678.0,"Charleston, SC: Charleston AFB/International",110.0,8263.0,SC
10994,694.0,"Charleston, SC: Charleston AFB/International",343.0,41739.0,SC
10994,698.0,"Charleston, SC: Charleston AFB/International",325.0,31324.0,SC
10994,699.0,"Charleston, SC: Charleston AFB/International",112.0,17292.0,SC
10994,724.0,"Charleston, SC: Charleston AFB/International",60.0,4972.0,SC
10994,748.0,"Charleston, SC: Charleston AFB/International",105.0,8938.0,SC
10994,838.0,"Charleston, SC: Charleston AFB/International",4.0,570.0,SC
10994,839.0,"Charleston, SC: Charleston AFB/International",6.0,973.0,SC
10994,888.0,"Charleston, SC: Charleston AFB/International",60.0,7696.0,SC
10996,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",8.0,5.0,AK
10996,416.0,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
11003,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",182.0,7676.0,IA
11003,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",32.0,1838.0,IA
11003,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",183.0,10710.0,IA
11003,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",66.0,3915.0,IA
11003,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",79.0,3464.0,IA
11003,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",82.0,11807.0,IA
11003,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",51.0,6348.0,IA
11003,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",16.0,2574.0,IA
11007,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",19.0,55.0,AK
11013,629.0,"Sault Ste. Marie, MI: Chippewa County International",62.0,2701.0,MI
11027,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",60.0,1567.0,WV
11027,694.0,"Clarksburg/Fairmont, WV: North Central West Virginia",20.0,2273.0,WV
11027,698.0,"Clarksburg/Fairmont, WV: North Central West Virginia",9.0,877.0,WV
11028,35.0,"Crooked Creek, AK: Crooked Creek Airport",14.0,1.0,AK
11028,416.0,"Crooked Creek, AK: Crooked Creek Airport",1.0,0.0,AK
11036,35.0,"Chicken, AK: Chicken Airport",9.0,6.0,AK
11041,449.0,"Carlsbad, CA: McClellan-Palomar",24.0,273.0,CA
11042,530.0,"Cleveland, OH: Cleveland-Hopkins International",7.0,320.0,OH
11042,612.0,"Cleveland, OH: Cleveland-Hopkins International",334.0,40161.0,OH
11042,614.0,"Cleveland, OH: Cleveland-Hopkins International",601.0,86509.0,OH
11042,622.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,22.0,OH
11042,629.0,"Cleveland, OH: Cleveland-Hopkins International",27.0,1188.0,OH
11042,631.0,"Cleveland, OH: Cleveland-Hopkins International",90.0,5291.0,OH
11042,637.0,"Cleveland, OH: Cleveland-Hopkins International",1.0,318.0,OH
