DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12509,JLA,"Cooper Lodge, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12705,KKB,"Kitoi Bay, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12705,KKB,"Kitoi Bay, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12785,KPY,"Port Bailey, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12869,KZB,"Zachar Bay, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12869,KZB,"Zachar Bay, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13934,ORI,"Port Lions, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10078,A65,"Karluk Portage, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10009,09A,"Homer, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,12869,KZB,"Zachar Bay, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12705,KKB,"Kitoi Bay, AK",AK,15091,SYB,"Seal Bay, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,13934,ORI,"Port Lions, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10324,AOS,"Amook Bay, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12854,KWP,"West Point, AK",AK,035,9,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11327,DJN,"Delta Junction, AK",AK,11924,GKN,"Gulkana, AK",AK,366,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,12184,HOM,"Homer, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11924,GKN,"Gulkana, AK",AK,13513,MTX,"Fairbanks, AK",AK,366,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,11555,ENA,"Kenai, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,12184,HOM,"Homer, AK",AK,079,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,12509,JLA,"Cooper Lodge, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15069,SWD,"Seward, AK",AK,362,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15069,SWD,"Seward, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12509,JLA,"Cooper Lodge, AK",AK,12184,HOM,"Homer, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12649,KEB,"Nanwalek, AK",AK,12184,HOM,"Homer, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15069,SWD,"Seward, AK",AK,12184,HOM,"Homer, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15086,SXQ,"Soldotna, AK",AK,12184,HOM,"Homer, AK",AK,366,9,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,12889,LAS,"Las Vegas, NV",NV,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11728,FOK,"Westhampton, NY",NY,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10140,ABQ,"Albuquerque, NM",NM,14771,SFO,"San Francisco, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10154,ACK,"Nantucket, MA",MA,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10154,ACK,"Nantucket, MA",MA,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10154,ACK,"Nantucket, MA",MA,15167,TEB,"Teterboro, NJ",NJ,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10155,ACT,"Waco, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10171,ADS,"Dallas, TX",TX,12889,LAS,"Las Vegas, NV",NV,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10327,APC,"Napa, CA",CA,15023,STS,"Santa Rosa, CA",CA,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,15016,STL,"St. Louis, MO",MO,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,10171,ADS,"Dallas, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,10630,BJC,"Broomfield, CO",CO,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,14679,SAN,"San Diego, CA",CA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,14685,SAV,"Savannah, GA",GA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10397,ATL,"Atlanta, GA",GA,14320,PWK,"Chicago, IL",IL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,11259,DAL,"Dallas, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,11789,FTW,"Dallas/Fort Worth, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,12191,HOU,"Houston, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,12191,HOU,"Houston, TX",TX,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10427,AUZ,"Aurora, IL",IL,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10431,AVL,"Asheville, NC",NC,13204,MCO,"Orlando, FL",FL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,13204,MCO,"Orlando, FL",FL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,11066,CMH,"Columbus, OH",OH,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,12391,ISP,"Islip, NY",NY,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,12136,HIO,"Hillsboro, OR",OR,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,13251,MEV,"Minden, NV",NV,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10581,BGR,"Bangor, ME",ME,14397,QMA,"Kennesaw, GA",GA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10581,BGR,"Bangor, ME",ME,15167,TEB,"Teterboro, NJ",NJ,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10630,BJC,"Broomfield, CO",CO,12992,LIT,"Little Rock, AR",AR,774,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,10519,BCT,"Boca Raton, FL",FL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,11042,CLE,"Cleveland, OH",OH,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,13204,MCO,"Orlando, FL",FL,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,16976,MLJ,"Milledgeville, GA",GA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10721,BOS,"Boston, MA",MA,12244,HVN,"New Haven, CT",CT,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10721,BOS,"Boston, MA",MA,14122,PIT,"Pittsburgh, PA",PA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10721,BOS,"Boston, MA",MA,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10731,BQK,"Brunswick, GA",GA,13232,MDW,"Chicago, IL",IL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10779,BTM,"Butte, MT",MT,11648,FCA,"Kalispell, MT",MT,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10800,BUR,"Burbank, CA",CA,14712,SCF,"Phoenix, AZ",AZ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10800,BUR,"Burbank, CA",CA,15618,VNY,"Van Nuys, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10821,BWI,"Baltimore, MD",MD,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10849,BZN,"Bozeman, MT",MT,14672,SAC,"Sacramento, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10849,BZN,"Bozeman, MT",MT,14869,SLC,"Salt Lake City, UT",UT,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10980,CHA,"Chattanooga, TN",TN,10980,CHA,"Chattanooga, TN",TN,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11041,CLD,"Carlsbad, CA",CA,15618,VNY,"Van Nuys, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11066,CMH,"Columbus, OH",OH,10423,AUS,"Austin, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11098,COE,"Coeur d'Alene, ID",ID,11648,FCA,"Kalispell, MT",MT,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11106,CON,"Concord, NH",NH,10158,ACY,"Atlantic City, NJ",NJ,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11259,DAL,"Dallas, TX",TX,10423,AUS,"Austin, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11259,DAL,"Dallas, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11259,DAL,"Dallas, TX",TX,11421,DSI,"Destin, FL",FL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11259,DAL,"Dallas, TX",TX,14683,SAT,"San Antonio, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14530,RIL,"Rifle, CO",CO,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11337,DLH,"Duluth, MN",MN,14530,RIL,"Rifle, CO",CO,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11376,DPA,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11421,DSI,"Destin, FL",FL,10171,ADS,"Dallas, TX",TX,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11648,FCA,"Kalispell, MT",MT,15023,STS,"Santa Rosa, CA",CA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11697,FLL,"Fort Lauderdale, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11697,FLL,"Fort Lauderdale, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11728,FOK,"Westhampton, NY",NY,10154,ACK,"Nantucket, MA",MA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11728,FOK,"Westhampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11764,FRG,"East Farmingdale, NY",NY,13398,MMU,"Morristown, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11764,FRG,"East Farmingdale, NY",NY,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11789,FTW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11789,FTW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12136,HIO,"Hillsboro, OR",OR,12889,LAS,"Las Vegas, NV",NV,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12191,HOU,"Houston, TX",TX,13029,LNK,"Lincoln, NE",NE,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12191,HOU,"Houston, TX",TX,13502,MTJ,"Montrose/Delta, CO",CO,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12197,HPN,"White Plains, NY",NY,10423,AUS,"Austin, TX",TX,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12197,HPN,"White Plains, NY",NY,10721,BOS,"Boston, MA",MA,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12197,HPN,"White Plains, NY",NY,13342,MKE,"Milwaukee, WI",WI,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12197,HPN,"White Plains, NY",NY,14996,SSI,"Brunswick, GA",GA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12197,HPN,"White Plains, NY",NY,15167,TEB,"Teterboro, NJ",NJ,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,13295,MHR,"Sacramento, CA",CA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,13796,OAK,"Oakland, CA",CA,750,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,14004,PAE,"Everett, WA",WA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,15023,STS,"Santa Rosa, CA",CA,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,15618,VNY,"Van Nuys, CA",CA,750,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12244,HVN,"New Haven, CT",CT,15447,UGN,"Waukegan, IL",IL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12264,IAD,"Washington, DC",VA,10721,BOS,"Boston, MA",MA,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12264,IAD,"Washington, DC",VA,12478,JFK,"New York, NY",NY,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12264,IAD,"Washington, DC",VA,13898,OPF,"Miami, FL",FL,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12264,IAD,"Washington, DC",VA,15167,TEB,"Teterboro, NJ",NJ,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12266,IAH,"Houston, TX",TX,12191,HOU,"Houston, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12320,ILG,"Wilmington, DE",DE,15167,TEB,"Teterboro, NJ",NJ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12391,ISP,"Islip, NY",NY,13398,MMU,"Morristown, NJ",NJ,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12441,JAC,"Jackson, WY",WY,14057,PDX,"Portland, OR",OR,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12451,JAX,"Jacksonville, FL",FL,10821,BWI,"Baltimore, MD",MD,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12451,JAX,"Jacksonville, FL",FL,13655,NEW,"New Orleans, LA",LA,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12478,JFK,"New York, NY",NY,11728,FOK,"Westhampton, NY",NY,833,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12478,JFK,"New York, NY",NY,13342,MKE,"Milwaukee, WI",WI,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12758,KOA,"Kona, HI",HI,12982,LIH,"Lihue, HI",HI,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12758,KOA,"Kona, HI",HI,14771,SFO,"San Francisco, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,10140,ABQ,"Albuquerque, NM",NM,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,10327,APC,"Napa, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,10372,ASE,"Aspen, CO",CO,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,10427,AUZ,"Aurora, IL",IL,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,11726,FOE,"Topeka, KS",KS,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,12992,LIT,"Little Rock, AR",AR,648,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,14081,PGA,"Page, AZ",AZ,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12889,LAS,"Las Vegas, NV",NV,15618,VNY,"Van Nuys, CA",CA,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,10857,C01,"Camarillo, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,11603,EUG,"Eugene, OR",OR,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,14908,SNA,"Santa Ana, CA",CA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,15618,VNY,"Van Nuys, CA",CA,612,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,15618,VNY,"Van Nuys, CA",CA,658,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,15618,VNY,"Van Nuys, CA",CA,667,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12892,LAX,"Los Angeles, CA",CA,15618,VNY,"Van Nuys, CA",CA,671,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12945,LEX,"Lexington, KY",KY,10540,BED,"Bedford, MA",MA,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12945,LEX,"Lexington, KY",KY,11259,DAL,"Dallas, TX",TX,641,9,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,671,9,L
