DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
28.00,2877.00,DL,19790,Delta Air Lines Inc.,DL,11775,FSD,"Sioux Falls, SD",SD,10397,ATL,"Atlanta, GA",GA,608,2,F
28.00,2879.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,698,2,F
28.00,2888.00,UA,19977,United Air Lines Inc.,UA,15024,STT,"Charlotte Amalie, VI",VI,11618,EWR,"Newark, NJ",NJ,612,2,F
28.00,2920.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,612,2,F
28.00,2934.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,14057,PDX,"Portland, OR",OR,888,2,F
28.00,2937.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,11618,EWR,"Newark, NJ",NJ,614,2,F
28.00,2945.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,698,2,F
28.00,2948.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13931,ORF,"Norfolk, VA",VA,698,2,F
28.00,2969.00,WN,19393,Southwest Airlines Co.,WN,14685,SAV,"Savannah, GA",GA,10693,BNA,"Nashville, TN",TN,612,2,F
28.00,2971.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,10397,ATL,"Atlanta, GA",GA,612,2,F
28.00,2973.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,15024,STT,"Charlotte Amalie, VI",VI,612,2,F
28.00,2974.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11109,COS,"Colorado Springs, CO",CO,612,2,F
28.00,2984.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,698,2,F
28.00,2990.00,HA,19690,Hawaiian Airlines Inc.,HA,12758,KOA,"Kona, HI",HI,12892,LAX,"Los Angeles, CA",CA,721,2,F
28.00,2996.00,AA,19805,American Airlines Inc.,AA,10140,ABQ,"Albuquerque, NM",NM,11298,DFW,"Dallas/Fort Worth, TX",TX,614,2,F
28.00,3002.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,694,2,F
28.00,3010.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,12191,HOU,"Houston, TX",TX,612,2,F
28.00,3013.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,13303,MIA,"Miami, FL",FL,698,2,F
28.00,3019.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,14107,PHX,"Phoenix, AZ",AZ,614,2,F
28.00,3022.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,694,2,F
28.00,3033.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11278,DCA,"Washington, DC",VA,614,2,F
28.00,3038.00,WN,19393,Southwest Airlines Co.,WN,13830,OGG,"Kahului, HI",HI,14107,PHX,"Phoenix, AZ",AZ,614,2,F
28.00,3039.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,699,2,F
28.00,3051.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10693,BNA,"Nashville, TN",TN,612,2,F
28.00,3064.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,2,F
28.00,3071.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14908,SNA,"Santa Ana, CA",CA,612,2,F
28.00,3073.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,2,F
28.00,3079.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13871,OMA,"Omaha, NE",NE,612,2,F
28.00,3081.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,10693,BNA,"Nashville, TN",TN,612,2,F
28.00,3098.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,627,2,F
28.00,3109.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11603,EUG,"Eugene, OR",OR,612,2,F
28.00,3111.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,15024,STT,"Charlotte Amalie, VI",VI,612,2,F
28.00,3112.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,11278,DCA,"Washington, DC",VA,614,2,F
28.00,3113.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14986,SRQ,"Sarasota/Bradenton, FL",FL,612,2,F
28.00,3114.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,694,2,F
28.00,3118.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,14831,SJC,"San Jose, CA",CA,721,2,F
28.00,3122.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,13796,OAK,"Oakland, CA",CA,612,2,F
28.00,3147.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,614,2,F
28.00,3148.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11423,DSM,"Des Moines, IA",IA,612,2,F
28.00,3151.00,AA,19805,American Airlines Inc.,AA,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,694,2,F
28.00,3158.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,15024,STT,"Charlotte Amalie, VI",VI,698,2,F
28.00,3162.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,14893,SMF,"Sacramento, CA",CA,612,2,F
28.00,3170.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,14869,SLC,"Salt Lake City, UT",UT,698,2,F
28.00,3177.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,698,2,F
28.00,3191.00,WN,19393,Southwest Airlines Co.,WN,10279,AMA,"Amarillo, TX",TX,12889,LAS,"Las Vegas, NV",NV,612,2,F
28.00,3192.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14869,SLC,"Salt Lake City, UT",UT,612,2,F
28.00,3206.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,11292,DEN,"Denver, CO",CO,698,2,F
28.00,3208.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,14570,RNO,"Reno, NV",NV,612,2,F
28.00,3214.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,612,2,F
28.00,3225.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12441,JAC,"Jackson, WY",WY,612,2,F
28.00,3242.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11057,CLT,"Charlotte, NC",NC,694,2,F
28.00,3255.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,15304,TPA,"Tampa, FL",FL,694,2,F
28.00,3257.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,12953,LGA,"New York, NY",NY,612,2,F
28.00,3259.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,12889,LAS,"Las Vegas, NV",NV,612,2,F
28.00,3269.00,HA,19690,Hawaiian Airlines Inc.,HA,12982,LIH,"Lihue, HI",HI,12892,LAX,"Los Angeles, CA",CA,721,2,F
28.00,3274.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12478,JFK,"New York, NY",NY,614,2,F
28.00,3280.00,HA,19690,Hawaiian Airlines Inc.,HA,13796,OAK,"Oakland, CA",CA,12982,LIH,"Lihue, HI",HI,721,2,F
28.00,3284.00,HA,19690,Hawaiian Airlines Inc.,HA,12889,LAS,"Las Vegas, NV",NV,13830,OGG,"Kahului, HI",HI,721,2,F
28.00,3285.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,12478,JFK,"New York, NY",NY,614,2,F
28.00,3290.00,AA,19805,American Airlines Inc.,AA,14057,PDX,"Portland, OR",OR,14107,PHX,"Phoenix, AZ",AZ,698,2,F
28.00,3293.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14524,RIC,"Richmond, VA",VA,698,2,F
28.00,3313.00,NK,20416,Spirit Air Lines,NK,14524,RIC,"Richmond, VA",VA,13204,MCO,"Orlando, FL",FL,698,2,F
28.00,3321.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12896,LBB,"Lubbock, TX",TX,612,2,F
28.00,3327.00,NK,20416,Spirit Air Lines,NK,13796,OAK,"Oakland, CA",CA,12889,LAS,"Las Vegas, NV",NV,722,2,F
28.00,3330.00,AA,19805,American Airlines Inc.,AA,15024,STT,"Charlotte Amalie, VI",VI,11057,CLT,"Charlotte, NC",NC,698,2,F
28.00,3338.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11278,DCA,"Washington, DC",VA,622,2,F
28.00,3340.00,HA,19690,Hawaiian Airlines Inc.,HA,13796,OAK,"Oakland, CA",CA,13830,OGG,"Kahului, HI",HI,721,2,F
28.00,3352.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,13796,OAK,"Oakland, CA",CA,721,2,F
28.00,3353.00,HA,19690,Hawaiian Airlines Inc.,HA,12173,HNL,"Honolulu, HI",HI,13891,ONT,"Ontario, CA",CA,721,2,F
28.00,3357.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,614,2,F
28.00,3358.00,WN,19393,Southwest Airlines Co.,WN,12278,ICT,"Wichita, KS",KS,14107,PHX,"Phoenix, AZ",AZ,612,2,F
28.00,3366.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14683,SAT,"San Antonio, TX",TX,612,2,F
28.00,3370.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13830,OGG,"Kahului, HI",HI,614,2,F
28.00,3373.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,698,2,F
28.00,3383.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13158,MAF,"Midland/Odessa, TX",TX,612,2,F
28.00,3388.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,12191,HOU,"Houston, TX",TX,614,2,F
28.00,3391.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,10721,BOS,"Boston, MA",MA,614,2,F
28.00,3403.00,AS,19930,Alaska Airlines Inc.,AS,12982,LIH,"Lihue, HI",HI,14057,PDX,"Portland, OR",OR,614,2,F
28.00,3404.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,11278,DCA,"Washington, DC",VA,694,2,F
28.00,3404.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,14843,SJU,"San Juan, PR",PR,694,2,F
28.00,3409.00,UA,19977,United Air Lines Inc.,UA,11503,EGE,"Eagle, CO",CO,11618,EWR,"Newark, NJ",NJ,622,2,F
28.00,3416.00,HA,19690,Hawaiian Airlines Inc.,HA,14831,SJC,"San Jose, CA",CA,13830,OGG,"Kahului, HI",HI,721,2,F
28.00,3434.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,698,2,F
28.00,3437.00,WN,19393,Southwest Airlines Co.,WN,11603,EUG,"Eugene, OR",OR,12889,LAS,"Las Vegas, NV",NV,612,2,F
28.00,3440.00,DL,19790,Delta Air Lines Inc.,DL,11278,DCA,"Washington, DC",VA,12892,LAX,"Los Angeles, CA",CA,622,2,F
28.00,3449.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,13830,OGG,"Kahului, HI",HI,614,2,F
28.00,3454.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,14869,SLC,"Salt Lake City, UT",UT,612,2,F
28.00,3463.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,12339,IND,"Indianapolis, IN",IN,612,2,F
28.00,3478.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10529,BDL,"Hartford, CT",CT,614,2,F
28.00,3519.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,10713,BOI,"Boise, ID",ID,612,2,F
28.00,3522.00,AS,19930,Alaska Airlines Inc.,AS,11278,DCA,"Washington, DC",VA,12892,LAX,"Los Angeles, CA",CA,614,2,F
28.00,3531.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,14057,PDX,"Portland, OR",OR,721,2,F
28.00,3532.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,612,2,F
28.00,3533.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,694,2,F
28.00,3540.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,694,2,F
28.00,3540.00,B6,20409,JetBlue Airways,B6,14679,SAN,"San Diego, CA",CA,10721,BOS,"Boston, MA",MA,699,2,F
28.00,3541.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,699,2,F
28.00,3542.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,2,F
28.00,3543.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,11884,GEG,"Spokane, WA",WA,612,2,F
28.00,3547.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10529,BDL,"Hartford, CT",CT,698,2,F
28.00,3552.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,614,2,F
28.00,3555.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,722,2,F
28.00,3562.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,12758,KOA,"Kona, HI",HI,721,2,F
28.00,3580.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13495,MSY,"New Orleans, LA",LA,612,2,F
28.00,3580.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10713,BOI,"Boise, ID",ID,612,2,F
28.00,3584.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,699,2,F
28.00,3594.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,614,2,F
28.00,3605.00,AA,19805,American Airlines Inc.,AA,14262,PSP,"Palm Springs, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,2,F
28.00,3605.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11292,DEN,"Denver, CO",CO,622,2,F
28.00,3613.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10140,ABQ,"Albuquerque, NM",NM,699,2,F
28.00,3616.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,2,F
28.00,3620.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,12889,LAS,"Las Vegas, NV",NV,721,2,F
28.00,3620.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,612,2,F
28.00,3647.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,12889,LAS,"Las Vegas, NV",NV,614,2,F
28.00,3653.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,12892,LAX,"Los Angeles, CA",CA,699,2,F
28.00,3656.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,694,2,F
28.00,3658.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13830,OGG,"Kahului, HI",HI,614,2,F
28.00,3663.00,UA,19977,United Air Lines Inc.,UA,12982,LIH,"Lihue, HI",HI,11292,DEN,"Denver, CO",CO,622,2,F
28.00,3669.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10821,BWI,"Baltimore, MD",MD,699,2,F
28.00,3672.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,12892,LAX,"Los Angeles, CA",CA,612,2,F
28.00,3673.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13871,OMA,"Omaha, NE",NE,612,2,F
28.00,3680.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14869,SLC,"Salt Lake City, UT",UT,612,2,F
28.00,3693.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13296,MHT,"Manchester, NH",NH,612,2,F
28.00,3694.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,13198,MCI,"Kansas City, MO",MO,612,2,F
28.00,3703.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,14869,SLC,"Salt Lake City, UT",UT,614,2,F
28.00,3707.00,HA,19690,Hawaiian Airlines Inc.,HA,13891,ONT,"Ontario, CA",CA,12173,HNL,"Honolulu, HI",HI,721,2,F
28.00,3708.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14321,PWM,"Portland, ME",ME,614,2,F
28.00,3718.00,UA,19977,United Air Lines Inc.,UA,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12266,IAH,"Houston, TX",TX,614,2,F
28.00,3725.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,12478,JFK,"New York, NY",NY,699,2,F
28.00,3735.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10800,BUR,"Burbank, CA",CA,612,2,F
28.00,3737.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,13930,ORD,"Chicago, IL",IL,888,2,F
28.00,3747.00,AA,19805,American Airlines Inc.,AA,12982,LIH,"Lihue, HI",HI,12892,LAX,"Los Angeles, CA",CA,721,2,F
28.00,3751.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,10693,BNA,"Nashville, TN",TN,612,2,F
28.00,3753.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12953,LGA,"New York, NY",NY,614,2,F
28.00,3756.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,11193,CVG,"Cincinnati, OH",KY,888,2,F
28.00,3757.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14679,SAN,"San Diego, CA",CA,694,2,F
28.00,3766.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,14635,RSW,"Fort Myers, FL",FL,698,2,F
28.00,3769.00,UA,19977,United Air Lines Inc.,UA,10732,BQN,"Aguadilla, PR",PR,11618,EWR,"Newark, NJ",NJ,888,2,F
28.00,3771.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,614,2,F
28.00,3778.00,AS,19930,Alaska Airlines Inc.,AS,13204,MCO,"Orlando, FL",FL,14771,SFO,"San Francisco, CA",CA,721,2,F
28.00,3784.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,13204,MCO,"Orlando, FL",FL,622,2,F
28.00,3790.00,HA,19690,Hawaiian Airlines Inc.,HA,13830,OGG,"Kahului, HI",HI,14893,SMF,"Sacramento, CA",CA,721,2,F
28.00,3795.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12982,LIH,"Lihue, HI",HI,622,2,F
28.00,3797.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13487,MSP,"Minneapolis, MN",MN,614,2,F
28.00,3807.00,AA,19805,American Airlines Inc.,AA,12758,KOA,"Kona, HI",HI,12892,LAX,"Los Angeles, CA",CA,721,2,F
28.00,3810.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,14107,PHX,"Phoenix, AZ",AZ,614,2,F
28.00,3825.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,14869,SLC,"Salt Lake City, UT",UT,614,2,F
28.00,3830.00,HA,19690,Hawaiian Airlines Inc.,HA,12892,LAX,"Los Angeles, CA",CA,12982,LIH,"Lihue, HI",HI,721,2,F
28.00,3831.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,699,2,F
28.00,3832.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,722,2,F
28.00,3835.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14679,SAN,"San Diego, CA",CA,612,2,F
28.00,3836.00,HA,19690,Hawaiian Airlines Inc.,HA,14679,SAN,"San Diego, CA",CA,13830,OGG,"Kahului, HI",HI,721,2,F
28.00,3838.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11278,DCA,"Washington, DC",VA,614,2,F
28.00,3845.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12451,JAX,"Jacksonville, FL",FL,612,2,F
28.00,3848.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,12889,LAS,"Las Vegas, NV",NV,888,2,F
28.00,3849.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13487,MSP,"Minneapolis, MN",MN,888,2,F
28.00,3857.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13360,MLB,"Melbourne, FL",FL,699,2,F
28.00,3857.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,13930,ORD,"Chicago, IL",IL,888,2,F
28.00,3866.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14107,PHX,"Phoenix, AZ",AZ,612,2,F
28.00,3875.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,13830,OGG,"Kahului, HI",HI,614,2,F
28.00,3883.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,12173,HNL,"Honolulu, HI",HI,614,2,F
28.00,3885.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12478,JFK,"New York, NY",NY,699,2,F
28.00,3892.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,10821,BWI,"Baltimore, MD",MD,722,2,F
28.00,3899.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,13204,MCO,"Orlando, FL",FL,612,2,F
28.00,3901.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,12478,JFK,"New York, NY",NY,622,2,F
28.00,3914.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,14869,SLC,"Salt Lake City, UT",UT,694,2,F
28.00,3915.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,12982,LIH,"Lihue, HI",HI,614,2,F
28.00,3916.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,12982,LIH,"Lihue, HI",HI,614,2,F
28.00,3922.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12094,HDN,"Hayden, CO",CO,614,2,F
28.00,3937.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14635,RSW,"Fort Myers, FL",FL,699,2,F
28.00,3963.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,11042,CLE,"Cleveland, OH",OH,614,2,F
28.00,3970.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,14869,SLC,"Salt Lake City, UT",UT,614,2,F
28.00,3972.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,614,2,F
28.00,3972.00,WN,19393,Southwest Airlines Co.,WN,12982,LIH,"Lihue, HI",HI,13796,OAK,"Oakland, CA",CA,614,2,F
28.00,3984.00,DL,19790,Delta Air Lines Inc.,DL,12094,HDN,"Hayden, CO",CO,10397,ATL,"Atlanta, GA",GA,614,2,F
28.00,3999.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10821,BWI,"Baltimore, MD",MD,722,2,F
28.00,4002.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11066,CMH,"Columbus, OH",OH,694,2,F
28.00,4016.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12451,JAX,"Jacksonville, FL",FL,614,2,F
28.00,4032.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11057,CLT,"Charlotte, NC",NC,614,2,F
28.00,4052.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14100,PHL,"Philadelphia, PA",PA,614,2,F
28.00,4059.00,UA,19977,United Air Lines Inc.,UA,11278,DCA,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,614,2,F
