DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
11.00,1612.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11057,CLT,"Charlotte, NC",NC,614,8,F
11.00,1612.00,DL,19790,Delta Air Lines Inc.,DL,11986,GRR,"Grand Rapids, MI",MI,13487,MSP,"Minneapolis, MN",MN,694,8,F
11.00,1613.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10994,CHS,"Charleston, SC",SC,614,8,F
11.00,1613.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,694,8,F
11.00,1620.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10713,BOI,"Boise, ID",ID,888,8,F
11.00,1635.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14747,SEA,"Seattle, WA",WA,839,8,F
11.00,1643.00,AS,19930,Alaska Airlines Inc.,AS,10994,CHS,"Charleston, SC",SC,14747,SEA,"Seattle, WA",WA,614,8,F
11.00,1645.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12892,LAX,"Los Angeles, CA",CA,721,8,F
11.00,1650.00,F9,20436,Frontier Airlines Inc.,F9,11433,DTW,"Detroit, MI",MI,14492,RDU,"Raleigh/Durham, NC",NC,722,8,F
11.00,1658.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14492,RDU,"Raleigh/Durham, NC",NC,614,8,F
11.00,1659.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,11433,DTW,"Detroit, MI",MI,722,8,F
11.00,1663.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14100,PHL,"Philadelphia, PA",PA,839,8,F
11.00,1676.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14570,RNO,"Reno, NV",NV,839,8,F
11.00,1701.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10693,BNA,"Nashville, TN",TN,838,8,F
11.00,1704.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12892,LAX,"Los Angeles, CA",CA,839,8,F
11.00,1708.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14122,PIT,"Pittsburgh, PA",PA,722,8,F
11.00,1710.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10257,ALB,"Albany, NY",NY,722,8,F
11.00,1712.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,722,8,F
11.00,1713.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14576,ROC,"Rochester, NY",NY,722,8,F
11.00,1722.00,F9,20436,Frontier Airlines Inc.,F9,14122,PIT,"Pittsburgh, PA",PA,11292,DEN,"Denver, CO",CO,722,8,F
11.00,1722.00,G4,20368,Allegiant Air,G4,13230,MDT,"Harrisburg, PA",PA,14112,PIE,"St. Petersburg, FL",FL,694,8,F
11.00,1727.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11540,ELP,"El Paso, TX",TX,888,8,F
11.00,1742.00,AS,19930,Alaska Airlines Inc.,AS,15016,STL,"St. Louis, MO",MO,14747,SEA,"Seattle, WA",WA,839,8,F
11.00,1744.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11618,EWR,"Newark, NJ",NJ,838,8,F
11.00,1759.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10620,BIL,"Billings, MT",MT,699,8,F
11.00,1761.00,G4,20368,Allegiant Air,G4,14025,PBG,"Plattsburgh, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,694,8,F
11.00,1767.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11986,GRR,"Grand Rapids, MI",MI,699,8,F
11.00,1771.00,F9,20436,Frontier Airlines Inc.,F9,10257,ALB,"Albany, NY",NY,11292,DEN,"Denver, CO",CO,722,8,F
11.00,1782.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,10721,BOS,"Boston, MA",MA,694,8,F
11.00,1787.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,839,8,F
11.00,1800.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14457,RAP,"Rapid City, SD",SD,694,8,F
11.00,1809.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14843,SJU,"San Juan, PR",PR,838,8,F
11.00,1814.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,839,8,F
11.00,1814.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,14082,PGD,"Punta Gorda, FL",FL,694,8,F
11.00,1814.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,838,8,F
11.00,1816.00,F9,20436,Frontier Airlines Inc.,F9,14193,PNS,"Pensacola, FL",FL,11292,DEN,"Denver, CO",CO,722,8,F
11.00,1818.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,839,8,F
11.00,1825.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15016,STL,"St. Louis, MO",MO,839,8,F
11.00,1826.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,14492,RDU,"Raleigh/Durham, NC",NC,614,8,F
11.00,1827.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,14025,PBG,"Plattsburgh, NY",NY,694,8,F
11.00,1828.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,694,8,F
11.00,1829.00,F9,20436,Frontier Airlines Inc.,F9,11298,DFW,"Dallas/Fort Worth, TX",TX,14679,SAN,"San Diego, CA",CA,722,8,F
11.00,1843.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,12265,IAG,"Niagara Falls, NY",NY,694,8,F
11.00,1847.00,G4,20368,Allegiant Air,G4,12265,IAG,"Niagara Falls, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,8,F
11.00,1852.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,14761,SFB,"Sanford, FL",FL,694,8,F
11.00,1854.00,F9,20436,Frontier Airlines Inc.,F9,11986,GRR,"Grand Rapids, MI",MI,13204,MCO,"Orlando, FL",FL,699,8,F
11.00,1869.00,G4,20368,Allegiant Air,G4,14457,RAP,"Rapid City, SD",SD,10466,AZA,"Phoenix, AZ",AZ,694,8,F
11.00,1869.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,838,8,F
11.00,1872.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,11433,DTW,"Detroit, MI",MI,722,8,F
11.00,1876.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14492,RDU,"Raleigh/Durham, NC",NC,13487,MSP,"Minneapolis, MN",MN,614,8,F
11.00,1884.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,722,8,F
11.00,1890.00,G4,20368,Allegiant Air,G4,10721,BOS,"Boston, MA",MA,10431,AVL,"Asheville, NC",NC,694,8,F
11.00,1926.00,F9,20436,Frontier Airlines Inc.,F9,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13204,MCO,"Orlando, FL",FL,722,8,F
11.00,1932.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10627,BIS,"Bismarck/Mandan, ND",ND,694,8,F
11.00,1934.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,11298,DFW,"Dallas/Fort Worth, TX",TX,699,8,F
11.00,1941.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,12339,IND,"Indianapolis, IN",IN,694,8,F
11.00,1951.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,13230,MDT,"Harrisburg, PA",PA,694,8,F
11.00,1951.00,HA,19690,Hawaiian Airlines Inc.,HA,14057,PDX,"Portland, OR",OR,12173,HNL,"Honolulu, HI",HI,721,8,F
11.00,1977.00,G4,20368,Allegiant Air,G4,10627,BIS,"Bismarck/Mandan, ND",ND,10466,AZA,"Phoenix, AZ",AZ,694,8,F
11.00,2172.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,11193,CVG,"Cincinnati, OH",KY,699,8,F
11.00,2269.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12173,HNL,"Honolulu, HI",HI,626,8,F
11.00,2401.00,DL,19790,Delta Air Lines Inc.,DL,12173,HNL,"Honolulu, HI",HI,13487,MSP,"Minneapolis, MN",MN,626,8,F
11.00,3035.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12173,HNL,"Honolulu, HI",HI,687,8,F
11.00,3123.00,DL,19790,Delta Air Lines Inc.,DL,12173,HNL,"Honolulu, HI",HI,13487,MSP,"Minneapolis, MN",MN,687,8,F
12.00,0.00,2E,20319,Smokey Bay Air Inc.,2E,10085,A72,"Chinitna Bay, AK",AK,12184,HOM,"Homer, AK",AK,035,8,L
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,655,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10140,ABQ,"Albuquerque, NM",NM,13891,ONT,"Ontario, CA",CA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10140,ABQ,"Albuquerque, NM",NM,14869,SLC,"Salt Lake City, UT",UT,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10146,ABY,"Albany, GA",GA,13244,MEM,"Memphis, TN",TN,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14100,PHL,"Philadelphia, PA",PA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10792,BUF,"Buffalo, NY",NY,14100,PHL,"Philadelphia, PA",PA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,14100,PHL,"Philadelphia, PA",PA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,11638,FAT,"Fresno, CA",CA,13891,ONT,"Ontario, CA",CA,626,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,691,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,14730,SDF,"Louisville, KY",KY,626,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,14730,SDF,"Louisville, KY",KY,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10140,ABQ,"Albuquerque, NM",NM,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,14108,PIA,"Peoria, IL",IL,14730,SDF,"Louisville, KY",KY,691,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13930,ORD,"Chicago, IL",IL,691,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,14831,SJC,"San Jose, CA",CA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,14683,SAT,"San Antonio, TX",TX,14730,SDF,"Louisville, KY",KY,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,14831,SJC,"San Jose, CA",CA,13891,ONT,"Ontario, CA",CA,622,8,G
12.00,0.00,5X,19917,United Parcel Service,5X,15096,SYR,"Syracuse, NY",NY,10792,BUF,"Buffalo, NY",NY,622,8,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,459,8,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,8,F
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,035,8,F
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,035,8,F
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,15785,WLK,"Selawik, AK",AK,412,8,G
12.00,0.00,EM,20263,Empire Airlines Inc.,EM,16101,YKM,"Yakima, WA",WA,11884,GEG,"Spokane, WA",WA,416,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,740,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,13891,ONT,"Ontario, CA",CA,740,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13487,MSP,"Minneapolis, MN",MN,622,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,691,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13034,LNY,"Lanai, HI",HI,12173,HNL,"Honolulu, HI",HI,416,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10140,ABQ,"Albuquerque, NM",NM,691,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13796,OAK,"Oakland, CA",CA,691,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13891,ONT,"Ontario, CA",CA,626,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15370,TUL,"Tulsa, OK",OK,691,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,13244,MEM,"Memphis, TN",TN,626,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13851,OKC,"Oklahoma City, OK",OK,15370,TUL,"Tulsa, OK",OK,691,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,626,8,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,16101,YKM,"Yakima, WA",WA,11884,GEG,"Spokane, WA",WA,416,8,G
12.00,0.00,KD,21629,Western Global,KD,13930,ORD,"Chicago, IL",IL,10299,ANC,"Anchorage, AK",AK,820,8,P
12.00,0.00,KLQ,20372,Kalitta Charters II,KLQ,10529,BDL,"Hartford, CT",CT,13230,MDT,"Harrisburg, PA",PA,617,8,P
12.00,0.00,KLQ,20372,Kalitta Charters II,KLQ,13230,MDT,"Harrisburg, PA",PA,11193,CVG,"Cincinnati, OH",KY,617,8,P
12.00,0.00,KO,20341,Alaska Central Express,KO,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,405,8,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10299,ANC,"Anchorage, AK",AK,13970,OTZ,"Kotzebue, AK",AK,556,8,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,556,8,G
12.00,0.00,M6,20151,Amerijet International,M6,13204,MCO,"Orlando, FL",FL,14843,SJU,"San Juan, PR",PR,626,8,G
12.00,0.00,M6,20151,Amerijet International,M6,14100,PHL,"Philadelphia, PA",PA,14893,SMF,"Sacramento, CA",CA,626,8,G
12.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,10754,BRW,"Barrow, AK",AK,617,8,G
12.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,10754,BRW,"Barrow, AK",AK,619,8,G
12.00,0.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,035,8,F
12.00,0.00,WI,20195,Sky Lease Cargo,WI,10299,ANC,"Anchorage, AK",AK,12892,LAX,"Los Angeles, CA",CA,820,8,P
12.00,6.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14234,PQS,"Pilot Station, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,8,F
12.00,6.00,KAH,20272,Kenmore Air Harbor,KAH,12652,KEH,"Kenmore, WA",WA,13002,LKE,"Seattle, WA",WA,091,8,L
12.00,7.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,11299,DGB,"Danger Bay, AK",AK,079,8,L
12.00,7.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,036,8,F
12.00,9.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,036,8,F
12.00,10.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,035,8,L
12.00,11.00,4W,20323,Warbelow,4W,10938,CEM,"Central, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,F
12.00,11.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,12370,IRC,"Circle, AK",AK,194,8,F
12.00,11.00,4W,20323,Warbelow,4W,12370,IRC,"Circle, AK",AK,10938,CEM,"Central, AK",AK,194,8,F
12.00,13.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,8,L
12.00,13.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,13841,OHC,"Northeast Cape, AK",AK,194,8,L
12.00,14.00,SNK,20226,Spernak Airways Inc.,SNK,15406,TYE,"Tyonek, AK",AK,16390,BVU,"Beluga, AK",AK,035,8,L
12.00,17.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,8,L
12.00,19.00,GV,20455,Grant Aviation,GV,12737,KMO,"Manokotak, AK",AK,11053,CLP,"Clarks Point, AK",AK,035,8,F
12.00,20.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,035,8,F
12.00,22.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13369,MLL,"Marshall, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,8,F
12.00,23.00,GV,20455,Grant Aviation,GV,12755,KNW,"New Stuyahok, AK",AK,12653,KEK,"Ekwok, AK",AK,416,8,F
12.00,25.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,12831,KUK,"Kasigluk, AK",AK,026,8,F
12.00,27.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,026,8,F
12.00,28.00,8E,20331,Bering Air Inc.,8E,13841,OHC,"Northeast Cape, AK",AK,13873,OME,"Nome, AK",AK,194,8,L
12.00,29.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,15215,TIQ,"Tinian, TT",TT,194,8,F
12.00,29.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12720,KLL,"Levelock, AK",AK,416,8,F
12.00,29.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,8,F
12.00,30.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10405,ATT,"Atmautluak, AK",AK,10551,BET,"Bethel, AK",AK,036,8,F
12.00,34.00,8V,20333,Wright Air Service,8V,11007,CIK,"Chalkyitsik, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
12.00,39.00,AN,21894,"ADVANCED AIR, LLC",AN,14107,PHX,"Phoenix, AZ",AZ,12127,HHR,"Hawthorne, CA",CA,458,8,F
12.00,42.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10721,BOS,"Boston, MA",MA,479,8,L
12.00,42.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,406,8,L
12.00,48.00,KAH,20272,Kenmore Air Harbor,KAH,14628,RSJ,"Rosario, WA",WA,12652,KEH,"Kenmore, WA",WA,040,8,F
12.00,51.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
12.00,51.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,416,8,F
12.00,54.00,GV,20455,Grant Aviation,GV,13369,MLL,"Marshall, AK",AK,14234,PQS,"Pilot Station, AK",AK,416,8,F
12.00,57.00,KAH,20272,Kenmore Air Harbor,KAH,12652,KEH,"Kenmore, WA",WA,14477,RCE,"Roche Harbor, WA",WA,042,8,F
12.00,60.00,RVQ,21582,"Reeve Air Alaska, LLC",RVQ,10299,ANC,"Anchorage, AK",AK,11924,GKN,"Gulkana, AK",AK,406,8,F
12.00,70.00,RVQ,21582,"Reeve Air Alaska, LLC",RVQ,11924,GKN,"Gulkana, AK",AK,10299,ANC,"Anchorage, AK",AK,406,8,F
12.00,75.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11869,GCN,"Grand Canyon, AZ",AZ,14081,PGA,"Page, AZ",AZ,416,8,L
12.00,77.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15721,WBB,"Stebbins, AK",AK,415,8,F
12.00,82.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,13873,OME,"Nome, AK",AK,406,8,F
12.00,88.00,8V,20333,Wright Air Service,8V,11214,CXF,"Coldfoot, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
12.00,229.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10304,ANI,"Aniak, AK",AK,10299,ANC,"Anchorage, AK",AK,483,8,F
12.00,245.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,14738,SDP,"Sandpoint, AK",AK,483,8,F
12.00,312.00,2JQ,21718,Delux Public Charter LLC,2JQ,11259,DAL,"Dallas, TX",TX,12012,GUC,"Gunnison, CO",CO,674,8,L
12.00,346.00,2JQ,21718,Delux Public Charter LLC,2JQ,12012,GUC,"Gunnison, CO",CO,11259,DAL,"Dallas, TX",TX,674,8,L
12.00,459.00,OH,20397,PSA Airlines Inc.,OH,10599,BHM,"Birmingham, AL",AL,14100,PHL,"Philadelphia, PA",PA,631,8,F
12.00,536.00,YV,20378,Mesa Airlines Inc.,YV,15370,TUL,"Tulsa, OK",OK,14107,PHX,"Phoenix, AZ",AZ,638,8,F
12.00,566.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10792,BUF,"Buffalo, NY",NY,11618,EWR,"Newark, NJ",NJ,530,8,F
12.00,571.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10599,BHM,"Birmingham, AL",AL,631,8,F
12.00,579.00,9E,20363,Endeavor Air Inc.,9E,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,638,8,F
12.00,591.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,12206,HRL,"Harlingen/San Benito, TX",TX,619,8,L
12.00,593.00,YX,20452,Republic Airline,YX,11986,GRR,"Grand Rapids, MI",MI,13930,ORD,"Chicago, IL",IL,677,8,F
12.00,597.00,YX,20452,Republic Airline,YX,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,677,8,F
12.00,615.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13076,LSE,"La Crosse, WI",WI,677,8,F
12.00,632.00,OH,20397,PSA Airlines Inc.,OH,10980,CHA,"Chattanooga, TN",TN,11278,DCA,"Washington, DC",VA,631,8,F
12.00,635.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11973,GPT,"Gulfport/Biloxi, MS",MS,631,8,F
12.00,635.00,OH,20397,PSA Airlines Inc.,OH,11973,GPT,"Gulfport/Biloxi, MS",MS,11057,CLT,"Charlotte, NC",NC,631,8,F
12.00,645.00,OH,20397,PSA Airlines Inc.,OH,12448,JAN,"Jackson/Vicksburg, MS",MS,11057,CLT,"Charlotte, NC",NC,631,8,F
12.00,656.00,MQ,20398,Envoy Air,MQ,13076,LSE,"La Crosse, WI",WI,13930,ORD,"Chicago, IL",IL,677,8,F
12.00,671.00,OH,20397,PSA Airlines Inc.,OH,10868,CAE,"Columbia, SC",SC,11278,DCA,"Washington, DC",VA,638,8,F
12.00,681.00,9E,20363,Endeavor Air Inc.,9E,10154,ACK,"Nantucket, MA",MA,12953,LGA,"New York, NY",NY,638,8,F
12.00,681.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,13931,ORF,"Norfolk, VA",VA,677,8,F
12.00,684.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12448,JAN,"Jackson/Vicksburg, MS",MS,631,8,F
12.00,701.00,YX,20452,Republic Airline,YX,10785,BTV,"Burlington, VT",VT,11618,EWR,"Newark, NJ",NJ,677,8,F
12.00,705.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,673,8,F
12.00,712.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11995,GSO,"Greensboro/High Point, NC",NC,631,8,F
