DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
17.00,3038.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11986,GRR,"Grand Rapids, MI",MI,694,7,F
17.00,3087.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,722,7,F
17.00,3379.00,DL,19790,Delta Air Lines Inc.,DL,12451,JAX,"Jacksonville, FL",FL,10397,ATL,"Atlanta, GA",GA,623,7,F
17.00,3459.00,F9,20436,Frontier Airlines Inc.,F9,11042,CLE,"Cleveland, OH",OH,11292,DEN,"Denver, CO",CO,699,7,F
17.00,3644.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12451,JAX,"Jacksonville, FL",FL,623,7,F
17.00,4279.00,HA,19690,Hawaiian Airlines Inc.,HA,12173,HNL,"Honolulu, HI",HI,10721,BOS,"Boston, MA",MA,696,7,F
17.00,4311.00,HA,19690,Hawaiian Airlines Inc.,HA,10721,BOS,"Boston, MA",MA,12173,HNL,"Honolulu, HI",HI,696,7,F
18.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10170,ADQ,"Kodiak, AK",AK,655,7,P
18.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10245,AKN,"King Salmon, AK",AK,655,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,626,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,626,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,14691,SBD,"San Bernardino, CA",CA,626,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,12264,IAD,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,740,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,12278,ICT,"Wichita, KS",KS,14730,SDF,"Louisville, KY",KY,622,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,14730,SDF,"Louisville, KY",KY,622,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13198,MCI,"Kansas City, MO",MO,14730,SDF,"Louisville, KY",KY,626,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,14730,SDF,"Louisville, KY",KY,740,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14570,RNO,"Reno, NV",NV,691,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,14730,SDF,"Louisville, KY",KY,622,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13830,OGG,"Kahului, HI",HI,12173,HNL,"Honolulu, HI",HI,626,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,12173,HNL,"Honolulu, HI",HI,819,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,740,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,691,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14122,PIT,"Pittsburgh, PA",PA,622,7,G
18.00,0.00,5X,19917,United Parcel Service,5X,15370,TUL,"Tulsa, OK",OK,14730,SDF,"Louisville, KY",KY,691,7,G
18.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14771,SFO,"San Francisco, CA",CA,625,7,G
18.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,612,7,G
18.00,0.00,EM,20263,Empire Airlines Inc.,EM,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,442,7,G
18.00,0.00,EM,20263,Empire Airlines Inc.,EM,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,442,7,G
18.00,0.00,EM,20263,Empire Airlines Inc.,EM,11775,FSD,"Sioux Falls, SD",SD,14457,RAP,"Rapid City, SD",SD,442,7,G
18.00,0.00,EM,20263,Empire Airlines Inc.,EM,14057,PDX,"Portland, OR",OR,13964,OTH,"North Bend/Coos Bay, OR",OR,416,7,G
18.00,0.00,EM,20263,Empire Airlines Inc.,EM,14457,RAP,"Rapid City, SD",SD,11775,FSD,"Sioux Falls, SD",SD,442,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,13244,MEM,"Memphis, TN",TN,622,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,11921,GJT,"Grand Junction, CO",CO,11109,COS,"Colorado Springs, CO",CO,622,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,12892,LAX,"Los Angeles, CA",CA,740,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,691,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13851,OKC,"Oklahoma City, OK",OK,691,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14814,SHV,"Shreveport, LA",LA,622,7,G
18.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,13964,OTH,"North Bend/Coos Bay, OR",OR,416,7,G
18.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12206,HRL,"Harlingen/San Benito, TX",TX,11193,CVG,"Cincinnati, OH",KY,626,7,P
18.00,0.00,KO,20341,Alaska Central Express,KO,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,405,7,G
18.00,0.00,KO,20341,Alaska Central Express,KO,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,405,7,G
18.00,0.00,KO,20341,Alaska Central Express,KO,14256,PSG,"Petersburg, AK",AK,14828,SIT,"Sitka, AK",AK,405,7,G
18.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,11555,ENA,"Kenai, AK",AK,10245,AKN,"King Salmon, AK",AK,556,7,P
18.00,0.00,M6,20151,Amerijet International,M6,11193,CVG,"Cincinnati, OH",KY,10423,AUS,"Austin, TX",TX,625,7,G
18.00,0.00,M6,20151,Amerijet International,M6,13891,ONT,"Ontario, CA",CA,14100,PHL,"Philadelphia, PA",PA,626,7,G
18.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,13970,OTZ,"Kotzebue, AK",AK,617,7,G
18.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,12173,HNL,"Honolulu, HI",HI,12892,LAX,"Los Angeles, CA",CA,626,7,P
18.00,1.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,13303,MIA,"Miami, FL",FL,819,7,P
18.00,1.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14627,RSH,"Russian Mission, AK",AK,416,7,F
18.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,13369,MLL,"Marshall, AK",AK,035,7,F
18.00,13.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10754,BRW,"Barrow, AK",AK,10754,BRW,"Barrow, AK",AK,325,7,L
18.00,13.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,036,7,F
18.00,14.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11952,GNU,"Goodnews Bay, AK",AK,10551,BET,"Bethel, AK",AK,079,7,F
18.00,19.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,036,7,F
18.00,24.00,KAH,20272,Kenmore Air Harbor,KAH,14004,PAE,"Everett, WA",WA,11762,FRD,"Friday Harbor, WA",WA,416,7,F
18.00,25.00,GV,20455,Grant Aviation,GV,10405,ATT,"Atmautluak, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,026,7,F
18.00,30.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,026,7,F
18.00,31.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,11433,DTW,"Detroit, MI",MI,617,7,L
18.00,32.00,GV,20455,Grant Aviation,GV,12653,KEK,"Ekwok, AK",AK,11336,DLG,"Dillingham, AK",AK,035,7,F
18.00,34.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,7,L
18.00,36.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
18.00,38.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
18.00,39.00,KAH,20272,Kenmore Air Harbor,KAH,11588,ESD,"Eastsound, WA",WA,14004,PAE,"Everett, WA",WA,416,7,F
18.00,42.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,026,7,F
18.00,44.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12851,KWK,"Kwigillingok, AK",AK,035,7,F
18.00,47.00,AN,21894,"ADVANCED AIR, LLC",AN,13194,MCE,"Merced, CA",CA,12889,LAS,"Las Vegas, NV",NV,458,7,F
18.00,49.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
18.00,50.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,416,7,F
18.00,57.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11545,ELV,"Elfin Cove, AK",AK,12523,JNU,"Juneau, AK",AK,416,7,F
18.00,62.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,7,F
18.00,63.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15282,TNK,"Tununak, AK",AK,416,7,F
18.00,65.00,KAH,20272,Kenmore Air Harbor,KAH,14628,RSJ,"Rosario, WA",WA,12652,KEH,"Kenmore, WA",WA,040,7,F
18.00,79.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,12207,HRO,"Harrison, AR",AR,13244,MEM,"Memphis, TN",TN,415,7,F
18.00,81.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,416,7,F
18.00,81.00,GV,20455,Grant Aviation,GV,13710,NME,"Nightmute, AK",AK,10551,BET,"Bethel, AK",AK,416,7,F
18.00,85.00,8V,20333,Wright Air Service,8V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,7,F
18.00,86.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,13244,MEM,"Memphis, TN",TN,11531,ELD,"El Dorado, AR",AR,415,7,F
18.00,86.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,13244,MEM,"Memphis, TN",TN,12207,HRO,"Harrison, AR",AR,415,7,F
18.00,89.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12704,KKA,"Koyuk, AK",AK,415,7,F
18.00,94.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10154,ACK,"Nantucket, MA",MA,479,7,L
18.00,95.00,GV,20455,Grant Aviation,GV,11053,CLP,"Clarks Point, AK",AK,11336,DLG,"Dillingham, AK",AK,416,7,F
18.00,105.00,4W,20323,Warbelow,4W,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
18.00,108.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,12141,HKB,"Healy, AK",AK,194,7,L
18.00,108.00,4W,20323,Warbelow,4W,12141,HKB,"Healy, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,7,L
18.00,135.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11869,GCN,"Grand Canyon, AZ",AZ,14081,PGA,"Page, AZ",AZ,416,7,L
18.00,137.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,13388,MMH,"Mammoth Lakes, CA",CA,449,7,F
18.00,141.00,AN,21894,"ADVANCED AIR, LLC",AN,13388,MMH,"Mammoth Lakes, CA",CA,12127,HHR,"Hawthorne, CA",CA,449,7,F
18.00,158.00,AN,21894,"ADVANCED AIR, LLC",AN,11041,CLD,"Carlsbad, CA",CA,13388,MMH,"Mammoth Lakes, CA",CA,449,7,F
18.00,161.00,AN,21894,"ADVANCED AIR, LLC",AN,13388,MMH,"Mammoth Lakes, CA",CA,11041,CLD,"Carlsbad, CA",CA,449,7,F
18.00,188.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,13303,MIA,"Miami, FL",FL,614,7,L
18.00,262.00,2JQ,21718,Delux Public Charter LLC,2JQ,13476,MRY,"Monterey, CA",CA,10800,BUR,"Burbank, CA",CA,674,7,L
18.00,274.00,2JQ,21718,Delux Public Charter LLC,2JQ,10800,BUR,"Burbank, CA",CA,13476,MRY,"Monterey, CA",CA,674,7,L
18.00,340.00,2JQ,21718,Delux Public Charter LLC,2JQ,14908,SNA,"Santa Ana, CA",CA,13476,MRY,"Monterey, CA",CA,674,7,L
18.00,343.00,2JQ,21718,Delux Public Charter LLC,2JQ,13476,MRY,"Monterey, CA",CA,14908,SNA,"Santa Ana, CA",CA,674,7,L
18.00,370.00,2JQ,21718,Delux Public Charter LLC,2JQ,10910,CCR,"Concord, CA",CA,14908,SNA,"Santa Ana, CA",CA,674,7,L
18.00,391.00,2JQ,21718,Delux Public Charter LLC,2JQ,14908,SNA,"Santa Ana, CA",CA,10910,CCR,"Concord, CA",CA,674,7,L
18.00,395.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11555,ENA,"Kenai, AK",AK,10299,ANC,"Anchorage, AK",AK,484,7,F
18.00,657.00,9E,20363,Endeavor Air Inc.,9E,10408,ATW,"Appleton, WI",WI,11433,DTW,"Detroit, MI",MI,629,7,F
18.00,759.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12397,ITH,"Ithaca/Cortland, NY",NY,629,7,F
18.00,785.00,OO,20304,SkyWest Airlines Inc.,OO,12397,ITH,"Ithaca/Cortland, NY",NY,11433,DTW,"Detroit, MI",MI,629,7,F
18.00,804.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10408,ATW,"Appleton, WI",WI,629,7,F
18.00,806.00,OO,20304,SkyWest Airlines Inc.,OO,10408,ATW,"Appleton, WI",WI,11433,DTW,"Detroit, MI",MI,629,7,F
18.00,908.00,OO,20304,SkyWest Airlines Inc.,OO,14689,SBA,"Santa Barbara, CA",CA,14679,SAN,"San Diego, CA",CA,673,7,F
18.00,918.00,B6,20409,JetBlue Airways,B6,13541,MVY,"Martha's Vineyard, MA",MA,12953,LGA,"New York, NY",NY,678,7,F
18.00,920.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,14689,SBA,"Santa Barbara, CA",CA,673,7,F
18.00,992.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,13541,MVY,"Martha's Vineyard, MA",MA,678,7,F
18.00,1000.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,14524,RIC,"Richmond, VA",VA,673,7,F
18.00,1013.00,9E,20363,Endeavor Air Inc.,9E,13931,ORF,"Norfolk, VA",VA,12953,LGA,"New York, NY",NY,631,7,F
18.00,1017.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11066,CMH,"Columbus, OH",OH,631,7,F
18.00,1020.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,14307,PVD,"Providence, RI",RI,631,7,F
18.00,1036.00,OO,20304,SkyWest Airlines Inc.,OO,12889,LAS,"Las Vegas, NV",NV,10713,BOI,"Boise, ID",ID,673,7,F
18.00,1038.00,OO,20304,SkyWest Airlines Inc.,OO,10800,BUR,"Burbank, CA",CA,15023,STS,"Santa Rosa, CA",CA,673,7,F
18.00,1042.00,OO,20304,SkyWest Airlines Inc.,OO,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,673,7,F
18.00,1044.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,12889,LAS,"Las Vegas, NV",NV,673,7,F
18.00,1045.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,11057,CLT,"Charlotte, NC",NC,673,7,F
18.00,1067.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,10800,BUR,"Burbank, CA",CA,673,7,F
18.00,1071.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,13198,MCI,"Kansas City, MO",MO,631,7,F
18.00,1073.00,9E,20363,Endeavor Air Inc.,9E,11267,DAY,"Dayton, OH",OH,11433,DTW,"Detroit, MI",MI,638,7,F
18.00,1099.00,OH,20397,PSA Airlines Inc.,OH,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,11057,CLT,"Charlotte, NC",NC,638,7,F
18.00,1119.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,15096,SYR,"Syracuse, NY",NY,631,7,F
18.00,1125.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,13487,MSP,"Minneapolis, MN",MN,673,7,F
18.00,1127.00,YV,20378,Mesa Airlines Inc.,YV,10693,BNA,"Nashville, TN",TN,12264,IAD,"Washington, DC",VA,673,7,F
18.00,1144.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11618,EWR,"Newark, NJ",NJ,677,7,F
18.00,1149.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11423,DSM,"Des Moines, IA",IA,673,7,F
18.00,1152.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,11624,EYW,"Key West, FL",FL,673,7,F
18.00,1158.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,11433,DTW,"Detroit, MI",MI,631,7,F
18.00,1161.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,631,7,F
18.00,1170.00,OO,20304,SkyWest Airlines Inc.,OO,10800,BUR,"Burbank, CA",CA,10713,BOI,"Boise, ID",ID,673,7,F
18.00,1175.00,OO,20304,SkyWest Airlines Inc.,OO,15023,STS,"Santa Rosa, CA",CA,10800,BUR,"Burbank, CA",CA,673,7,F
18.00,1217.00,OO,20304,SkyWest Airlines Inc.,OO,15096,SYR,"Syracuse, NY",NY,13930,ORD,"Chicago, IL",IL,673,7,F
18.00,1248.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,638,7,F
18.00,1248.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,673,7,F
18.00,1253.00,YV,20378,Mesa Airlines Inc.,YV,11042,CLE,"Cleveland, OH",OH,12266,IAH,"Houston, TX",TX,673,7,F
18.00,1275.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,673,7,F
18.00,1312.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,11042,CLE,"Cleveland, OH",OH,673,7,F
18.00,1315.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,14057,PDX,"Portland, OR",OR,673,7,F
18.00,1316.00,OO,20304,SkyWest Airlines Inc.,OO,14057,PDX,"Portland, OR",OR,13198,MCI,"Kansas City, MO",MO,673,7,F
18.00,1323.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,698,7,F
18.00,1347.00,B6,20409,JetBlue Airways,B6,14321,PWM,"Portland, ME",ME,12953,LGA,"New York, NY",NY,678,7,F
18.00,1394.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,14307,PVD,"Providence, RI",RI,13931,ORF,"Norfolk, VA",VA,678,7,F
18.00,1421.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,13931,ORF,"Norfolk, VA",VA,14307,PVD,"Providence, RI",RI,678,7,F
18.00,1422.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,10529,BDL,"Hartford, CT",CT,12451,JAX,"Jacksonville, FL",FL,678,7,F
18.00,1493.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,14321,PWM,"Portland, ME",ME,678,7,F
18.00,1510.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,12451,JAX,"Jacksonville, FL",FL,10529,BDL,"Hartford, CT",CT,678,7,F
18.00,1698.00,F9,20436,Frontier Airlines Inc.,F9,11109,COS,"Colorado Springs, CO",CO,12889,LAS,"Las Vegas, NV",NV,722,7,F
18.00,1701.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,13342,MKE,"Milwaukee, WI",WI,614,7,L
18.00,1723.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,13931,ORF,"Norfolk, VA",VA,15304,TPA,"Tampa, FL",FL,724,7,F
18.00,1739.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,15304,TPA,"Tampa, FL",FL,13931,ORF,"Norfolk, VA",VA,724,7,F
18.00,1742.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,612,7,F
18.00,1764.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,11433,DTW,"Detroit, MI",MI,698,7,F
18.00,1769.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,10800,BUR,"Burbank, CA",CA,722,7,F
18.00,1807.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,722,7,F
18.00,1879.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,698,7,F
18.00,1881.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,722,7,F
18.00,1935.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,698,7,F
18.00,1953.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11109,COS,"Colorado Springs, CO",CO,722,7,F
18.00,1972.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11066,CMH,"Columbus, OH",OH,698,7,F
18.00,2033.00,F9,20436,Frontier Airlines Inc.,F9,13232,MDW,"Chicago, IL",IL,15356,TTN,"Trenton, NJ",NJ,722,7,F
18.00,2033.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14908,SNA,"Santa Ana, CA",CA,698,7,F
18.00,2047.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13577,MYR,"Myrtle Beach, SC",SC,698,7,F
18.00,2052.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,612,7,F
18.00,2053.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,13930,ORD,"Chicago, IL",IL,698,7,F
18.00,2068.00,DL,19790,Delta Air Lines Inc.,DL,15249,TLH,"Tallahassee, FL",FL,10397,ATL,"Atlanta, GA",GA,694,7,F
18.00,2103.00,UA,19977,United Air Lines Inc.,UA,12953,LGA,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,612,7,F
18.00,2104.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,14685,SAV,"Savannah, GA",GA,12244,HVN,"New Haven, CT",CT,612,7,F
18.00,2110.00,DL,19790,Delta Air Lines Inc.,DL,13577,MYR,"Myrtle Beach, SC",SC,13487,MSP,"Minneapolis, MN",MN,698,7,F
18.00,2131.00,NK,20416,Spirit Air Lines,NK,10693,BNA,"Nashville, TN",TN,13204,MCO,"Orlando, FL",FL,698,7,F
18.00,2158.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,13232,MDW,"Chicago, IL",IL,722,7,F
18.00,2159.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12889,LAS,"Las Vegas, NV",NV,15023,STS,"Santa Rosa, CA",CA,614,7,F
18.00,2160.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,614,7,F
18.00,2167.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10693,BNA,"Nashville, TN",TN,698,7,F
18.00,2167.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,13204,MCO,"Orlando, FL",FL,10821,BWI,"Baltimore, MD",MD,612,7,F
18.00,2171.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10423,AUS,"Austin, TX",TX,698,7,F
18.00,2172.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12244,HVN,"New Haven, CT",CT,14685,SAV,"Savannah, GA",GA,612,7,F
18.00,2175.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,13303,MIA,"Miami, FL",FL,698,7,F
18.00,2186.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14869,SLC,"Salt Lake City, UT",UT,614,7,F
