DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,442,11,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,10849,BZN,"Bozeman, MT",MT,11648,FCA,"Kalispell, MT",MT,441,11,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,11648,FCA,"Kalispell, MT",MT,13486,MSO,"Missoula, MT",MT,441,11,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,13264,MFR,"Medford, OR",OR,13264,MFR,"Medford, OR",OR,416,11,G
1.00,0.00,EM,20263,Empire Airlines Inc.,EM,14869,SLC,"Salt Lake City, UT",UT,14869,SLC,"Salt Lake City, UT",UT,442,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10140,ABQ,"Albuquerque, NM",NM,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10170,ADQ,"Kodiak, AK",AK,10299,ANC,"Anchorage, AK",AK,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,10136,ABI,"Abilene, TX",TX,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14814,SHV,"Shreveport, LA",LA,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,15016,STL,"St. Louis, MO",MO,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,13244,MEM,"Memphis, TN",TN,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,11995,GSO,"Greensboro/High Point, NC",NC,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10423,AUS,"Austin, TX",TX,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10562,BFM,"Mobile, AL",AL,10397,ATL,"Atlanta, GA",GA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10620,BIL,"Billings, MT",MT,14747,SEA,"Seattle, WA",WA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10685,BMI,"Bloomington/Normal, IL",IL,11823,FWA,"Fort Wayne, IN",IN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10713,BOI,"Boise, ID",ID,12003,GTF,"Great Falls, MT",MT,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,10529,BDL,"Hartford, CT",CT,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,11618,EWR,"Newark, NJ",NJ,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,12339,IND,"Indianapolis, IN",IN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13230,MDT,"Harrisburg, PA",PA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13796,OAK,"Oakland, CA",CA,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10849,BZN,"Bozeman, MT",MT,11648,FCA,"Kalispell, MT",MT,110,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10918,CDC,"Cedar City, UT",UT,15589,VGT,"Las Vegas, NV",NV,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,10994,CHS,"Charleston, SC",SC,13244,MEM,"Memphis, TN",TN,110,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11057,CLT,"Charlotte, NC",NC,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11109,COS,"Colorado Springs, CO",CO,11292,DEN,"Denver, CO",CO,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11122,CPR,"Casper, WY",WY,14657,RWL,"Rawlins, WY",WY,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11150,CSG,"Columbus, GA",GA,10397,ATL,"Atlanta, GA",GA,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,12339,IND,"Indianapolis, IN",IN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,12339,IND,"Indianapolis, IN",IN,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,12339,IND,"Indianapolis, IN",IN,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11315,DIK,"Dickinson, ND",ND,10627,BIS,"Bismarck/Mandan, ND",ND,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11423,DSM,"Des Moines, IA",IA,10693,BNA,"Nashville, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,11042,CLE,"Cleveland, OH",OH,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11468,EAR,"Kearney, NE",NE,13200,MCK,"McCook, NE",NE,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,12892,LAX,"Los Angeles, CA",CA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13796,OAK,"Oakland, CA",CA,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11638,FAT,"Fresno, CA",CA,13891,ONT,"Ontario, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11648,FCA,"Kalispell, MT",MT,12003,GTF,"Great Falls, MT",MT,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11648,FCA,"Kalispell, MT",MT,13486,MSO,"Missoula, MT",MT,110,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,15249,TLH,"Tallahassee, FL",FL,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11721,FNT,"Flint, MI",MI,11433,DTW,"Detroit, MI",MI,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11775,FSD,"Sioux Falls, SD",SD,14457,RAP,"Rapid City, SD",SD,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11980,GRI,"Grand Island, NE",NE,11468,EAR,"Kearney, NE",NE,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,10397,ATL,"Atlanta, GA",GA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,12451,JAX,"Jacksonville, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,10299,ANC,"Anchorage, AK",AK,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12206,HRL,"Harlingen/San Benito, TX",TX,14683,SAT,"San Antonio, TX",TX,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12223,HTS,"Ashland, WV",WV,11823,FWA,"Fort Wayne, IN",IN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,10721,BOS,"Boston, MA",MA,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,10821,BWI,"Baltimore, MD",MD,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,14814,SHV,"Shreveport, LA",LA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10821,BWI,"Baltimore, MD",MD,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11618,EWR,"Newark, NJ",NJ,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13487,MSP,"Minneapolis, MN",MN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13891,ONT,"Ontario, CA",CA,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12451,JAX,"Jacksonville, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12889,LAS,"Las Vegas, NV",NV,12892,LAX,"Los Angeles, CA",CA,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,10194,AFW,"Dallas/Fort Worth, TX",TX,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,12173,HNL,"Honolulu, HI",HI,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,12339,IND,"Indianapolis, IN",IN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13796,OAK,"Oakland, CA",CA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13891,ONT,"Ontario, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13891,ONT,"Ontario, CA",CA,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,14683,SAT,"San Antonio, TX",TX,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,12951,LFT,"Lafayette, LA",LA,14814,SHV,"Shreveport, LA",LA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13198,MCI,"Kansas City, MO",MO,11775,FSD,"Sioux Falls, SD",SD,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13198,MCI,"Kansas City, MO",MO,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13198,MCI,"Kansas City, MO",MO,15016,STL,"St. Louis, MO",MO,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13204,MCO,"Orlando, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13204,MCO,"Orlando, FL",FL,15304,TPA,"Tampa, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10194,AFW,"Dallas/Fort Worth, TX",TX,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10299,ANC,"Anchorage, AK",AK,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10562,BFM,"Mobile, AL",AL,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11638,FAT,"Fresno, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12889,LAS,"Las Vegas, NV",NV,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13303,MIA,"Miami, FL",FL,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13891,ONT,"Ontario, CA",CA,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14057,PDX,"Portland, OR",OR,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14100,PHL,"Philadelphia, PA",PA,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14683,SAT,"San Antonio, TX",TX,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14747,SEA,"Seattle, WA",WA,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14893,SMF,"Sacramento, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14893,SMF,"Sacramento, CA",CA,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13296,MHT,"Manchester, NH",NH,12478,JFK,"New York, NY",NY,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13303,MIA,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13303,MIA,"Miami, FL",FL,13204,MCO,"Orlando, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13303,MIA,"Miami, FL",FL,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13347,MKK,"Hoolehua, HI",HI,13034,LNY,"Lanai, HI",HI,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13433,MOT,"Minot, ND",ND,10627,BIS,"Bismarck/Mandan, ND",ND,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13433,MOT,"Minot, ND",ND,14417,QQG,"Westminster, MD",MD,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13487,MSP,"Minneapolis, MN",MN,10194,AFW,"Dallas/Fort Worth, TX",TX,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13487,MSP,"Minneapolis, MN",MN,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,11292,DEN,"Denver, CO",CO,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,11884,GEG,"Spokane, WA",WA,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,12339,IND,"Indianapolis, IN",IN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,13244,MEM,"Memphis, TN",TN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14057,PDX,"Portland, OR",OR,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14683,SAT,"San Antonio, TX",TX,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14893,SMF,"Sacramento, CA",CA,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13851,OKC,"Oklahoma City, OK",OK,13244,MEM,"Memphis, TN",TN,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,11618,EWR,"Newark, NJ",NJ,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,12339,IND,"Indianapolis, IN",IN,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,12889,LAS,"Las Vegas, NV",NV,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10194,AFW,"Dallas/Fort Worth, TX",TX,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10397,ATL,"Atlanta, GA",GA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14635,RSW,"Fort Myers, FL",FL,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,12339,IND,"Indianapolis, IN",IN,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,13796,OAK,"Oakland, CA",CA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14100,PHL,"Philadelphia, PA",PA,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12889,LAS,"Las Vegas, NV",NV,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14307,PVD,"Providence, RI",RI,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14307,PVD,"Providence, RI",RI,14633,RST,"Rochester, MN",MN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14524,RIC,"Richmond, VA",VA,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14543,RKS,"Rock Springs, WY",WY,12094,HDN,"Hayden, CO",CO,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14570,RNO,"Reno, NV",NV,13796,OAK,"Oakland, CA",CA,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14576,ROC,"Rochester, NY",NY,11433,DTW,"Detroit, MI",MI,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14635,RSW,"Fort Myers, FL",FL,15304,TPA,"Tampa, FL",FL,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14657,RWL,"Rawlins, WY",WY,11122,CPR,"Casper, WY",WY,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14683,SAT,"San Antonio, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14689,SBA,"Santa Barbara, CA",CA,13891,ONT,"Ontario, CA",CA,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,11423,DSM,"Des Moines, IA",IA,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,12339,IND,"Indianapolis, IN",IN,683,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14814,SHV,"Shreveport, LA",LA,14683,SAT,"San Antonio, TX",TX,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14814,SHV,"Shreveport, LA",LA,14730,SDF,"Louisville, KY",KY,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14831,SJC,"San Jose, CA",CA,12889,LAS,"Las Vegas, NV",NV,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14893,SMF,"Sacramento, CA",CA,13244,MEM,"Memphis, TN",TN,732,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14893,SMF,"Sacramento, CA",CA,15973,XXP,"Lakeport, CA",CA,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,14893,SMF,"Sacramento, CA",CA,16352,ZXT,"Cloverdale, CA",CA,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15016,STL,"St. Louis, MO",MO,13244,MEM,"Memphis, TN",TN,740,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,15389,TWF,"Twin Falls, ID",ID,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14730,SDF,"Louisville, KY",KY,691,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15249,TLH,"Tallahassee, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15304,TPA,"Tampa, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15304,TPA,"Tampa, FL",FL,12451,JAX,"Jacksonville, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15304,TPA,"Tampa, FL",FL,13244,MEM,"Memphis, TN",TN,622,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,626,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,15589,VGT,"Las Vegas, NV",NV,12889,LAS,"Las Vegas, NV",NV,416,11,G
1.00,0.00,FX,20107,Federal Express Corporation,FX,16869,XWA,"Williston, ND",ND,13433,MOT,"Minot, ND",ND,416,11,G
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10241,AKI,"Akiak, AK",AK,12709,KKI,"Akiachak, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10241,AKI,"Akiak, AK",AK,12719,KLG,"Kalskag, AK",AK,035,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10304,ANI,"Aniak, AK",AK,12807,KSM,"St. Mary's, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10405,ATT,"Atmautluak, AK",AK,10996,CHU,"Chuathbaluk, AK",AK,035,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10405,ATT,"Atmautluak, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10405,ATT,"Atmautluak, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10405,ATT,"Atmautluak, AK",AK,15798,WNA,"Napakiak, AK",AK,035,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,079,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,194,11,L
1.00,0.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,13369,MLL,"Marshall, AK",AK,194,11,L
