DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,416,2,F
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,12769,KOT,"Kotlik, AK",AK,412,2,G
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12704,KKA,"Koyuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,2,G
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,14102,PHO,"Point Hope, AK",AK,416,2,F
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,416,2,F
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,2,G
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14805,SHH,"Shishmaref, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,2,G
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,14895,SMK,"St. Michael, AK",AK,416,2,F
6.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15721,WBB,"Stebbins, AK",AK,15478,UNK,"Unalakleet, AK",AK,416,2,F
6.00,0.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,14895,SMK,"St. Michael, AK",AK,412,2,F
6.00,0.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11433,DTW,"Detroit, MI",MI,339,2,F
6.00,0.00,EM,20263,Empire Airlines Inc.,EM,10140,ABQ,"Albuquerque, NM",NM,12018,GUP,"Gallup, NM",NM,416,2,G
6.00,0.00,EM,20263,Empire Airlines Inc.,EM,11884,GEG,"Spokane, WA",WA,16101,YKM,"Yakima, WA",WA,416,2,G
6.00,0.00,EM,20263,Empire Airlines Inc.,EM,12280,IDA,"Idaho Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,441,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,10140,ABQ,"Albuquerque, NM",NM,12018,GUP,"Gallup, NM",NM,416,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,10140,ABQ,"Albuquerque, NM",NM,13244,MEM,"Memphis, TN",TN,691,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13230,MDT,"Harrisburg, PA",PA,691,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,11423,DSM,"Des Moines, IA",IA,13244,MEM,"Memphis, TN",TN,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,11638,FAT,"Fresno, CA",CA,12892,LAX,"Los Angeles, CA",CA,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,13244,MEM,"Memphis, TN",TN,740,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,11884,GEG,"Spokane, WA",WA,16101,YKM,"Yakima, WA",WA,416,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,12003,GTF,"Great Falls, MT",MT,10849,BZN,"Bozeman, MT",MT,416,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13303,MIA,"Miami, FL",FL,626,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,12451,JAX,"Jacksonville, FL",FL,13244,MEM,"Memphis, TN",TN,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,12478,JFK,"New York, NY",NY,12339,IND,"Indianapolis, IN",IN,626,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,12478,JFK,"New York, NY",NY,13244,MEM,"Memphis, TN",TN,740,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,740,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13796,OAK,"Oakland, CA",CA,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14122,PIT,"Pittsburgh, PA",PA,691,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14869,SLC,"Salt Lake City, UT",UT,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14869,SLC,"Salt Lake City, UT",UT,691,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,12339,IND,"Indianapolis, IN",IN,626,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13487,MSP,"Minneapolis, MN",MN,13244,MEM,"Memphis, TN",TN,622,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,13244,MEM,"Memphis, TN",TN,691,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,13930,ORD,"Chicago, IL",IL,626,2,G
6.00,0.00,FX,20107,Federal Express Corporation,FX,15412,TYS,"Knoxville, TN",TN,10397,ATL,"Atlanta, GA",GA,622,2,G
6.00,0.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15554,VAK,"Chevak, AK",AK,035,2,F
6.00,0.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,12633,KCC,"Coffman Cove, AK",AK,040,2,F
6.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,11193,CVG,"Cincinnati, OH",KY,10299,ANC,"Anchorage, AK",AK,819,2,P
6.00,0.00,KH,21634,Aloha Air Cargo,KH,12758,KOA,"Kona, HI",HI,12402,ITO,"Hilo, HI",HI,619,2,G
6.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,556,2,G
6.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,14709,SCC,"Deadhorse, AK",AK,10754,BRW,"Barrow, AK",AK,556,2,G
6.00,0.00,M6,20151,Amerijet International,M6,10423,AUS,"Austin, TX",TX,11193,CVG,"Cincinnati, OH",KY,625,2,G
6.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,617,2,G
6.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,626,2,P
6.00,0.00,PFQ,20177,Asia Pacific,PFQ,12173,HNL,"Honolulu, HI",HI,14747,SEA,"Seattle, WA",WA,622,2,P
6.00,0.00,PFQ,20177,Asia Pacific,PFQ,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,622,2,P
6.00,0.00,WI,20195,Sky Lease Cargo,WI,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,820,2,P
6.00,1.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,13369,MLL,"Marshall, AK",AK,416,2,F
6.00,1.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,10304,ANI,"Aniak, AK",AK,035,2,F
6.00,1.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12635,KCG,"Chignik Bay, AK",AK,416,2,F
6.00,1.00,GV,20455,Grant Aviation,GV,15554,VAK,"Chevak, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,036,2,F
6.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,12253,HYL,"Hollis, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,2,F
6.00,2.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12720,KLL,"Levelock, AK",AK,035,2,F
6.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12853,KWN,"Quinhagak, AK",AK,036,2,F
6.00,4.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13439,MPB,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,2,L
6.00,4.00,2O,20443,Island Air Service,2O,10006,06A,"Kizhuyak, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,2,L
6.00,4.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10006,06A,"Kizhuyak, AK",AK,040,2,L
6.00,6.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,13513,MTX,"Fairbanks, AK",AK,366,2,L
6.00,6.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,6.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14282,PTU,"Platinum, AK",AK,035,2,F
6.00,7.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13873,OME,"Nome, AK",AK,194,2,F
6.00,7.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14282,PTU,"Platinum, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,8.00,GV,20455,Grant Aviation,GV,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,8.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,10204,AGN,"Angoon, AK",AK,035,2,F
6.00,8.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,12709,KKI,"Akiachak, AK",AK,035,2,F
6.00,9.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,16567,7AK,"Akun, AK",AK,12786,KQA,"Akutan, AK",AK,362,2,L
6.00,9.00,4W,20323,Warbelow,4W,15061,SVS,"Stevens Village, AK",AK,15725,WBQ,"Beaver, AK",AK,194,2,F
6.00,9.00,8V,20333,Wright Air Service,8V,12214,HSL,"Huslia, AK",AK,11844,GAL,"Galena, AK",AK,416,2,F
6.00,10.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,10.00,8V,20333,Wright Air Service,8V,11007,CIK,"Chalkyitsik, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,2,F
6.00,10.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,12653,KEK,"Ekwok, AK",AK,416,2,F
6.00,10.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14062,PEC,"Pelican, AK",AK,12523,JNU,"Juneau, AK",AK,416,2,F
6.00,10.00,KAT,20224,Katmai Air,KAT,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,479,2,L
6.00,11.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,15171,TEK,"Tatitlek, AK",AK,13467,MRI,"Anchorage, AK",AK,415,2,F
6.00,11.00,GV,20455,Grant Aviation,GV,12641,KCQ,"Chignik, AK",AK,14273,PTH,"Port Heiden, AK",AK,416,2,F
6.00,11.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,10204,AGN,"Angoon, AK",AK,12523,JNU,"Juneau, AK",AK,035,2,F
6.00,12.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,11336,DLG,"Dillingham, AK",AK,416,2,F
6.00,14.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,2,F
6.00,15.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12719,KLG,"Kalskag, AK",AK,416,2,F
6.00,15.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,2,L
6.00,15.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,2,F
6.00,15.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,11336,DLG,"Dillingham, AK",AK,035,2,F
6.00,18.00,8E,20331,Bering Air Inc.,8E,13806,OBU,"Kobuk, AK",AK,10139,ABL,"Ambler, AK",AK,415,2,F
6.00,18.00,8V,20333,Wright Air Service,8V,12621,KBC,"Birch Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,2,F
6.00,19.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,416,2,F
6.00,19.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,2,L
6.00,19.00,VI,20426,Vieques Air Link Inc.,VI,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,131,2,F
6.00,20.00,AN,21894,"ADVANCED AIR, LLC",AN,12007,GTR,"Columbus, MS",MS,12598,JZT,"Arlington, TX",TX,479,2,L
6.00,20.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,416,2,F
6.00,21.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,12704,KKA,"Koyuk, AK",AK,415,2,F
6.00,21.00,8E,20331,Bering Air Inc.,8E,13942,ORV,"Noorvik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,2,L
6.00,21.00,GV,20455,Grant Aviation,GV,12769,KOT,"Kotlik, AK",AK,15085,SXP,"Sheldon Point, AK",AK,416,2,F
6.00,22.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,12235,HUS,"Hughes, AK",AK,416,2,F
6.00,23.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,14102,PHO,"Point Hope, AK",AK,415,2,F
6.00,23.00,AS,19930,Alaska Airlines Inc.,AS,15991,YAK,"Yakutat, AK",AK,12523,JNU,"Juneau, AK",AK,614,2,F
6.00,26.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10416,AUK,"Alakanuk, AK",AK,416,2,F
6.00,27.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,415,2,L
6.00,27.00,AS,19930,Alaska Airlines Inc.,AS,10926,CDV,"Cordova, AK",AK,15991,YAK,"Yakutat, AK",AK,614,2,F
6.00,28.00,GV,20455,Grant Aviation,GV,14234,PQS,"Pilot Station, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
6.00,30.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10551,BET,"Bethel, AK",AK,14919,SNP,"St. Paul, AK",AK,483,2,F
6.00,32.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,415,2,F
6.00,34.00,8E,20331,Bering Air Inc.,8E,14485,RDB,"Red Dog, AK",AK,15861,WTK,"Noatak, AK",AK,415,2,L
6.00,34.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,14231,PQI,"Presque Isle/Houlton, ME",ME,11618,EWR,"Newark, NJ",NJ,675,2,F
6.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,619,2,L
6.00,41.00,3M,20401,Silver Airways,3M,12451,JAX,"Jacksonville, FL",FL,15304,TPA,"Tampa, FL",FL,441,2,F
6.00,41.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,11085,CNM,"Carlsbad, NM",NM,479,2,F
6.00,41.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,11535,ELI,"Elim, AK",AK,415,2,F
6.00,46.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,12451,JAX,"Jacksonville, FL",FL,678,2,F
6.00,53.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11618,EWR,"Newark, NJ",NJ,11278,DCA,"Washington, DC",VA,530,2,F
6.00,54.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,10170,ADQ,"Kodiak, AK",AK,483,2,F
6.00,65.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10917,CDB,"Cold Bay, AK",AK,14738,SDP,"Sandpoint, AK",AK,483,2,F
6.00,69.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,12451,JAX,"Jacksonville, FL",FL,441,2,F
6.00,70.00,PT,20427,Piedmont Airlines,PT,11278,DCA,"Washington, DC",VA,10208,AGS,"Augusta, GA",GA,675,2,F
6.00,78.00,AS,19930,Alaska Airlines Inc.,AS,15991,YAK,"Yakutat, AK",AK,10926,CDV,"Cordova, AK",AK,614,2,F
6.00,79.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,14738,SDP,"Sandpoint, AK",AK,10299,ANC,"Anchorage, AK",AK,483,2,F
6.00,80.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,15991,YAK,"Yakutat, AK",AK,614,2,F
6.00,82.00,B6,20409,JetBlue Airways,B6,12451,JAX,"Jacksonville, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,678,2,F
6.00,84.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,483,2,L
6.00,93.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,14869,SLC,"Salt Lake City, UT",UT,673,2,F
6.00,96.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,10868,CAE,"Columbia, SC",SC,441,2,F
6.00,100.00,PT,20427,Piedmont Airlines,PT,10208,AGS,"Augusta, GA",GA,11278,DCA,"Washington, DC",VA,675,2,F
6.00,108.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14321,PWM,"Portland, ME",ME,673,2,F
6.00,115.00,3M,20401,Silver Airways,3M,10868,CAE,"Columbia, SC",SC,15304,TPA,"Tampa, FL",FL,441,2,F
6.00,125.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,441,2,F
6.00,125.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,12217,HSV,"Huntsville, AL",AL,441,2,F
6.00,127.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,614,2,F
6.00,129.00,OO,20304,SkyWest Airlines Inc.,OO,13502,MTJ,"Montrose/Delta, CO",CO,12892,LAX,"Los Angeles, CA",CA,673,2,F
6.00,135.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,13502,MTJ,"Montrose/Delta, CO",CO,673,2,F
6.00,143.00,QX,19687,Horizon Air,QX,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,673,2,F
6.00,144.00,3M,20401,Silver Airways,3M,12217,HSV,"Huntsville, AL",AL,13204,MCO,"Orlando, FL",FL,441,2,F
6.00,144.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,622,2,L
6.00,145.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,14635,RSW,"Fort Myers, FL",FL,678,2,F
6.00,145.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15389,TWF,"Twin Falls, ID",ID,638,2,F
6.00,146.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,2,L
6.00,146.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,622,2,L
6.00,152.00,AS,19930,Alaska Airlines Inc.,AS,10926,CDV,"Cordova, AK",AK,10299,ANC,"Anchorage, AK",AK,614,2,F
6.00,160.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,441,2,F
6.00,162.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,678,2,F
6.00,166.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13290,MHK,"Manhattan/Ft. Riley, KS",KS,676,2,F
6.00,167.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,10140,ABQ,"Albuquerque, NM",NM,673,2,F
6.00,169.00,B6,20409,JetBlue Airways,B6,11433,DTW,"Detroit, MI",MI,12478,JFK,"New York, NY",NY,678,2,F
6.00,170.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,14771,SFO,"San Francisco, CA",CA,631,2,F
6.00,172.00,9E,20363,Endeavor Air Inc.,9E,11057,CLT,"Charlotte, NC",NC,12953,LGA,"New York, NY",NY,638,2,F
6.00,174.00,B6,20409,JetBlue Airways,B6,14747,SEA,"Seattle, WA",WA,10721,BOS,"Boston, MA",MA,694,2,F
6.00,176.00,OO,20304,SkyWest Airlines Inc.,OO,14794,SGU,"St. George, UT",UT,14869,SLC,"Salt Lake City, UT",UT,638,2,F
6.00,177.00,OO,20304,SkyWest Airlines Inc.,OO,15389,TWF,"Twin Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,638,2,F
6.00,178.00,MQ,20398,Envoy Air,MQ,14960,SPS,"Wichita Falls, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,676,2,F
6.00,180.00,MQ,20398,Envoy Air,MQ,14814,SHV,"Shreveport, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,676,2,F
6.00,180.00,YV,20378,Mesa Airlines Inc.,YV,11193,CVG,"Cincinnati, OH",KY,12264,IAD,"Washington, DC",VA,631,2,F
6.00,181.00,G4,20368,Allegiant Air,G4,14262,PSP,"Palm Springs, CA",CA,11603,EUG,"Eugene, OR",OR,698,2,F
6.00,182.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14814,SHV,"Shreveport, LA",LA,676,2,F
6.00,182.00,YV,20378,Mesa Airlines Inc.,YV,10785,BTV,"Burlington, VT",VT,12264,IAD,"Washington, DC",VA,631,2,F
6.00,183.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,10693,BNA,"Nashville, TN",TN,694,2,F
6.00,183.00,OO,20304,SkyWest Airlines Inc.,OO,10140,ABQ,"Albuquerque, NM",NM,14771,SFO,"San Francisco, CA",CA,673,2,F
6.00,185.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,10994,CHS,"Charleston, SC",SC,442,2,F
6.00,186.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,676,2,F
6.00,191.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,11042,CLE,"Cleveland, OH",OH,638,2,F
6.00,191.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12266,IAH,"Houston, TX",TX,13851,OKC,"Oklahoma City, OK",OK,675,2,F
6.00,191.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12264,IAD,"Washington, DC",VA,673,2,F
6.00,194.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14025,PBG,"Plattsburgh, NY",NY,694,2,F
6.00,194.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,677,2,F
6.00,195.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,629,2,F
6.00,201.00,AS,19930,Alaska Airlines Inc.,AS,15304,TPA,"Tampa, FL",FL,14771,SFO,"San Francisco, CA",CA,888,2,F
6.00,202.00,9E,20363,Endeavor Air Inc.,9E,11042,CLE,"Cleveland, OH",OH,12953,LGA,"New York, NY",NY,638,2,F
6.00,203.00,3M,20401,Silver Airways,3M,10994,CHS,"Charleston, SC",SC,13204,MCO,"Orlando, FL",FL,442,2,F
6.00,209.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,11193,CVG,"Cincinnati, OH",KY,631,2,F
6.00,212.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14908,SNA,"Santa Ana, CA",CA,614,2,F
6.00,212.00,G4,20368,Allegiant Air,G4,12191,HOU,"Houston, TX",TX,14082,PGD,"Punta Gorda, FL",FL,694,2,F
6.00,212.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,12191,HOU,"Houston, TX",TX,694,2,F
6.00,214.00,MQ,20398,Envoy Air,MQ,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,676,2,F
6.00,215.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14747,SEA,"Seattle, WA",WA,694,2,F
6.00,215.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15380,TVC,"Traverse City, MI",MI,13930,ORD,"Chicago, IL",IL,629,2,F
6.00,218.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,15380,TVC,"Traverse City, MI",MI,629,2,F
6.00,219.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,14193,PNS,"Pensacola, FL",FL,12264,IAD,"Washington, DC",VA,675,2,F
6.00,221.00,G4,20368,Allegiant Air,G4,14262,PSP,"Palm Springs, CA",CA,10666,BLI,"Bellingham, WA",WA,698,2,F
6.00,222.00,G4,20368,Allegiant Air,G4,11603,EUG,"Eugene, OR",OR,14262,PSP,"Palm Springs, CA",CA,698,2,F
