DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11643,FBK,"Fairbanks, AK",AK,416,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12235,HUS,"Hughes, AK",AK,416,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12370,IRC,"Circle, AK",AK,194,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12621,KBC,"Birch Creek, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,416,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,15124,TAL,"Tanana, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11643,FBK,"Fairbanks, AK",AK,15472,UMT,"Umiat, AK",AK,416,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,10349,ARC,"Arctic Village, AK",AK,194,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,12370,IRC,"Circle, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,12621,KBC,"Birch Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,12868,KYU,"Koyukuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,15061,SVS,"Stevens Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,15061,SVS,"Stevens Village, AK",AK,15725,WBQ,"Beaver, AK",AK,035,8,L
1.00,1.00,8V,20333,Wright Air Service,8V,15725,WBQ,"Beaver, AK",AK,11833,FYU,"Fort Yukon, AK",AK,035,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,10154,ACK,"Nantucket, MA",MA,10744,BRL,"Burlington, IA",IA,575,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,10171,ADS,"Dallas, TX",TX,12007,GTR,"Columbus, MS",MS,479,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,10744,BRL,"Burlington, IA",IA,12127,HHR,"Hawthorne, CA",CA,575,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,10857,C01,"Camarillo, CA",CA,479,8,F
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,13117,LVK,"Livermore, CA",CA,686,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,14081,PGA,"Page, AZ",AZ,479,8,L
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,13796,OAK,"Oakland, CA",CA,12127,HHR,"Hawthorne, CA",CA,479,8,F
1.00,1.00,AN,21894,"ADVANCED AIR, LLC",AN,15232,TKF,"Truckee, CA",CA,12127,HHR,"Hawthorne, CA",CA,479,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,416,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10405,ATT,"Atmautluak, AK",AK,10313,ANV,"Anvik, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10405,ATT,"Atmautluak, AK",AK,12719,KLG,"Kalskag, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10405,ATT,"Atmautluak, AK",AK,14627,RSH,"Russian Mission, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,12769,KOT,"Kotlik, AK",AK,026,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,14718,SCM,"Scammon Bay, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,14718,SCM,"Scammon Bay, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10313,ANV,"Anvik, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,11028,CKD,"Crooked Creek, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12671,KGK,"Koliganek, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,14234,PQS,"Pilot Station, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,14816,SHX,"Shageluk, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15721,WBB,"Stebbins, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,10551,BET,"Bethel, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,15853,WSN,"South Naknek, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,11445,DUT,"Unalaska, AK",AK,12315,IKO,"Nikolski, AK",AK,406,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,11492,EEK,"Eek, AK",AK,12719,KLG,"Kalskag, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,11511,EGX,"Egegik, AK",AK,10245,AKN,"King Salmon, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,15721,WBB,"Stebbins, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,12635,KCG,"Chignik Bay, AK",AK,14119,PIP,"Pilot Point, AK",AK,416,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,12676,KGX,"Grayling, AK",AK,11550,EMK,"Emmonak, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,12719,KLG,"Kalskag, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,12719,KLG,"Kalskag, AK",AK,12709,KKI,"Akiachak, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,12720,KLL,"Levelock, AK",AK,15853,WSN,"South Naknek, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,12755,KNW,"New Stuyahok, AK",AK,12720,KLL,"Levelock, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,12855,KWT,"Kwethluk, AK",AK,10551,BET,"Bethel, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,13434,MOU,"Mountain Village, AK",AK,12769,KOT,"Kotlik, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10405,ATT,"Atmautluak, AK",AK,026,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,15554,VAK,"Chevak, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,15887,WWT,"Newtok, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,14119,PIP,"Pilot Point, AK",AK,11511,EGX,"Egegik, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,14627,RSH,"Russian Mission, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,14627,RSH,"Russian Mission, AK",AK,14234,PQS,"Pilot Station, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,14627,RSH,"Russian Mission, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,14856,SKK,"Shaktoolik, AK",AK,11550,EMK,"Emmonak, AK",AK,026,8,L
1.00,1.00,GV,20455,Grant Aviation,GV,15085,SXP,"Sheldon Point, AK",AK,10416,AUK,"Alakanuk, AK",AK,026,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,15282,TNK,"Tununak, AK",AK,13710,NME,"Nightmute, AK",AK,026,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,15385,TWA,"Twin Hills, AK",AK,15293,TOG,"Togiak, AK",AK,035,8,F
1.00,1.00,GV,20455,Grant Aviation,GV,15853,WSN,"South Naknek, AK",AK,15853,WSN,"South Naknek, AK",AK,035,8,F
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11545,ELV,"Elfin Cove, AK",AK,12523,JNU,"Juneau, AK",AK,035,8,L
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11619,EXI,"Excursion Inlet, AK",AK,12523,JNU,"Juneau, AK",AK,040,8,F
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12171,HNH,"Hoonah, AK",AK,11997,GST,"Gustavus, AK",AK,415,8,F
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,14828,SIT,"Sitka, AK",AK,415,8,L
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14062,PEC,"Pelican, AK",AK,11545,ELV,"Elfin Cove, AK",AK,035,8,L
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,10204,AGN,"Angoon, AK",AK,040,8,L
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12175,HNS,"Haines, AK",AK,415,8,F
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,479,8,L
1.00,1.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,14062,PEC,"Pelican, AK",AK,035,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,12855,KWT,"Kwethluk, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,15257,TLT,"Tuluksak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10313,ANV,"Anvik, AK",AK,10551,BET,"Bethel, AK",AK,035,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10313,ANV,"Anvik, AK",AK,079,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12676,KGX,"Grayling, AK",AK,036,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14627,RSH,"Russian Mission, AK",AK,035,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,036,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11492,EEK,"Eek, AK",AK,12853,KWN,"Quinhagak, AK",AK,079,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11952,GNU,"Goodnews Bay, AK",AK,10551,BET,"Bethel, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12087,HCR,"Holy Cross, AK",AK,10551,BET,"Bethel, AK",AK,079,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12708,KKH,"Kongiganak, AK",AK,11227,CYF,"Chefornak, AK",AK,035,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12709,KKI,"Akiachak, AK",AK,12855,KWT,"Kwethluk, AK",AK,035,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12709,KKI,"Akiachak, AK",AK,12855,KWT,"Kwethluk, AK",AK,079,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12779,KPN,"Kipnuk, AK",AK,11227,CYF,"Chefornak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,12709,KKI,"Akiachak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,12709,KKI,"Akiachak, AK",AK,079,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,15257,TLT,"Tuluksak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14130,PKA,"Napaskiak, AK",AK,15798,WNA,"Napakiak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14627,RSH,"Russian Mission, AK",AK,10551,BET,"Bethel, AK",AK,079,8,L
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,12709,KKI,"Akiachak, AK",AK,036,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,12709,KKI,"Akiachak, AK",AK,079,8,F
1.00,1.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,036,8,F
1.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,11484,EDA,"Edna Bay, AK",AK,12633,KCC,"Coffman Cove, AK",AK,042,8,F
1.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,14229,PPV,"Port Protection, AK",AK,12773,KPB,"Point Baker, AK",AK,042,8,F
1.00,1.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,14229,PPV,"Port Protection, AK",AK,042,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,11588,ESD,"Eastsound, WA",WA,10666,BLI,"Bellingham, WA",WA,416,8,L
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,11646,FBS,"Friday Harbor, WA",WA,16603,DHB,"Deer Harbor, WA",WA,091,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,15856,WSX,"Westsound, WA",WA,091,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,13055,LPS,"Lopez Island, WA",WA,11646,FBS,"Friday Harbor, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,13055,LPS,"Lopez Island, WA",WA,14628,RSJ,"Rosario, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,15856,WSX,"Westsound, WA",WA,11646,FBS,"Friday Harbor, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,15856,WSX,"Westsound, WA",WA,12652,KEH,"Kenmore, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,15856,WSX,"Westsound, WA",WA,14477,RCE,"Roche Harbor, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,15856,WSX,"Westsound, WA",WA,14628,RSJ,"Rosario, WA",WA,040,8,F
1.00,1.00,KAH,20272,Kenmore Air Harbor,KAH,16603,DHB,"Deer Harbor, WA",WA,14628,RSJ,"Rosario, WA",WA,042,8,F
1.00,1.00,KO,20341,Alaska Central Express,KO,13196,MCG,"McGrath, AK",AK,11844,GAL,"Galena, AK",AK,405,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10372,ASE,"Aspen, CO",CO,10419,AUO,"Auburn, AL",AL,636,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10419,AUO,"Auburn, AL",AL,10372,ASE,"Aspen, CO",CO,636,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10559,BFI,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,674,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,10693,BNA,"Nashville, TN",TN,674,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12197,HPN,"White Plains, NY",NY,13461,MQY,"Smyrna, TN",TN,669,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13461,MQY,"Smyrna, TN",TN,13461,MQY,"Smyrna, TN",TN,642,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14081,PGA,"Page, AZ",AZ,10559,BFI,"Seattle, WA",WA,674,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14131,PKB,"Parkersburg, WV",WV,11057,CLT,"Charlotte, NC",NC,674,8,F
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,636,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14689,SBA,"Santa Barbara, CA",CA,12197,HPN,"White Plains, NY",NY,674,8,L
1.00,1.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,16091,YIP,"Detroit, MI",MI,13461,MQY,"Smyrna, TN",TN,685,8,L
1.00,1.00,OO,20304,SkyWest Airlines Inc.,OO,11092,CNY,"Moab, UT",UT,15582,VEL,"Vernal, UT",UT,629,8,F
1.00,1.00,OO,20304,SkyWest Airlines Inc.,OO,11193,CVG,"Cincinnati, OH",KY,11433,DTW,"Detroit, MI",MI,638,8,F
1.00,1.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11042,CLE,"Cleveland, OH",OH,629,8,F
1.00,1.00,SNK,20226,Spernak Airways Inc.,SNK,16390,BVU,"Beluga, AK",AK,15406,TYE,"Tyonek, AK",AK,035,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,11336,DLG,"Dillingham, AK",AK,14167,PML,"Port Moller, AK",AK,479,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12184,HOM,"Homer, AK",AK,117,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12671,KGK,"Koliganek, AK",AK,117,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,010,8,F
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,010,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12755,KNW,"New Stuyahok, AK",AK,12321,ILI,"Iliamna, AK",AK,117,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12769,KOT,"Kotlik, AK",AK,15085,SXP,"Sheldon Point, AK",AK,479,8,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,14268,PTA,"Port Alsworth, AK",AK,010,8,L
1.00,1.00,VI,20426,Vieques Air Link Inc.,VI,15626,VQS,"Vieques, PR",PR,11126,CPX,"Culebra, PR",PR,131,8,F
1.00,1.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,14100,PHL,"Philadelphia, PA",PA,673,8,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12294,IGG,"Igiugig, AK",AK,11336,DLG,"Dillingham, AK",AK,079,8,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12671,KGK,"Koliganek, AK",AK,416,8,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12720,KLL,"Levelock, AK",AK,035,8,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12720,KLL,"Levelock, AK",AK,416,8,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,12720,KLL,"Levelock, AK",AK,035,8,F
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10529,BDL,"Hartford, CT",CT,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10994,CHS,"Charleston, SC",SC,646,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,11456,DXR,"Danbury, CT",CT,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,11615,EWB,"New Bedford/Fall River, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,14100,PHL,"Philadelphia, PA",PA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10309,ANP,"Annapolis, MD",MD,13398,MMU,"Morristown, NJ",NJ,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10529,BDL,"Hartford, CT",CT,10154,ACK,"Nantucket, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10589,BHB,"Bar Harbor, ME",ME,12197,HPN,"White Plains, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10721,BOS,"Boston, MA",MA,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10815,BVY,"Beverly, MA",MA,12222,HTO,"East Hampton, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,11862,GBR,"Great Barrington, MA",MA,13541,MVY,"Martha's Vineyard, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10589,BHB,"Bar Harbor, ME",ME,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,12250,HYA,"Hyannis, MA",MA,646,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,16091,YIP,"Detroit, MI",MI,646,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12244,HVN,"New Haven, CT",CT,13541,MVY,"Martha's Vineyard, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12250,HYA,"Hyannis, MA",MA,12197,HPN,"White Plains, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12250,HYA,"Hyannis, MA",MA,14212,POU,"Poughkeepsie, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12250,HYA,"Hyannis, MA",MA,15167,TEB,"Teterboro, NJ",NJ,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12944,LEW,"Lewiston/Auburn, ME",ME,10154,ACK,"Nantucket, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12953,LGA,"New York, NY",NY,10154,ACK,"Nantucket, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13008,LKP,"Lake Placid, NY",NY,10721,BOS,"Boston, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13125,LWM,"Lawrence, MA",MA,12197,HPN,"White Plains, NY",NY,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13485,MSN,"Madison, WI",WI,12197,HPN,"White Plains, NY",NY,646,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13541,MVY,"Martha's Vineyard, MA",MA,11862,GBR,"Great Barrington, MA",MA,479,8,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13541,MVY,"Martha's Vineyard, MA",MA,12244,HVN,"New Haven, CT",CT,479,8,L
