DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,2O,20443,Island Air Service,2O,12782,KPR,"Port Williams, AK",AK,15091,SYB,"Seal Bay, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12782,KPR,"Port Williams, AK",AK,15091,SYB,"Seal Bay, AK",AK,040,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,15446,UGI,"Uganik, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,15446,UGI,"Uganik, AK",AK,040,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,131,4,L
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10243,AKK,"Akhiok, AK",AK,079,4,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,4,L
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,12782,KPR,"Port Williams, AK",AK,040,4,F
1.00,0.00,2O,20443,Island Air Service,2O,15293,TOG,"Togiak, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,4,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12785,KPY,"Port Bailey, AK",AK,033,4,F
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,4,F
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12854,KWP,"West Point, AK",AK,033,4,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,13467,MRI,"Anchorage, AK",AK,366,4,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13467,MRI,"Anchorage, AK",AK,12184,HOM,"Homer, AK",AK,366,4,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,368,4,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,14218,PPC,"Prospect Creek, AK",AK,368,4,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,11214,CXF,"Coldfoot, AK",AK,364,4,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,368,4,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12633,KCC,"Coffman Cove, AK",AK,12253,HYL,"Hollis, AK",AK,040,4,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12633,KCC,"Coffman Cove, AK",AK,12857,KXA,"Kasaan, AK",AK,040,4,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12633,KCC,"Coffman Cove, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,4,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12815,KTB,"Thorne Bay, AK",AK,15793,WMK,"Meyers Chuck, AK",AK,040,4,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,15793,WMK,"Meyers Chuck, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,4,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,16345,ZXM,"Saltery Cove, AK",AK,12857,KXA,"Kasaan, AK",AK,040,4,F
1.00,0.00,4B,21599,Boutique Air,4B,11259,DAL,"Dallas, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,458,4,F
1.00,0.00,4B,21599,Boutique Air,4B,12217,HSV,"Huntsville, AL",AL,13484,MSL,"Muscle Shoals, AL",AL,479,4,F
1.00,0.00,4B,21599,Boutique Air,4B,14122,PIT,"Pittsburgh, PA",PA,14122,PIT,"Pittsburgh, PA",PA,479,4,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,4,P
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,13381,MLY,"Manley Hot Springs, AK",AK,194,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,655,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11844,GAL,"Galena, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11844,GAL,"Galena, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,655,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10304,ANI,"Aniak, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11241,CZF,"Cape Romanzof, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11280,DCK,"Dahl Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11280,DCK,"Dahl Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,11487,EDF,"Anchorage, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,12321,ILI,"Iliamna, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11430,DTO,"Denton, TX",TX,14004,PAE,"Everett, WA",WA,655,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11241,CZF,"Cape Romanzof, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,11336,DLG,"Dillingham, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,12807,KSM,"St. Mary's, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,479,4,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12087,HCR,"Holy Cross, AK",AK,479,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13292,MHM,"Minchumina, AK",AK,150,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13942,ORV,"Noorvik, AK",AK,479,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,416,4,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15599,VIK,"Kavik River, AK",AK,416,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11643,FBK,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,4,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,14709,SCC,"Deadhorse, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,15504,UTO,"Utopia, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,10299,ANC,"Anchorage, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12807,KSM,"St. Mary's, AK",AK,10304,ANI,"Aniak, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13061,LRD,"Laredo, TX",TX,12265,IAG,"Niagara Falls, NY",NY,655,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13292,MHM,"Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,640,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,15478,UNK,"Unalakleet, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15063,SVW,"Sparrevohn, AK",AK,11487,EDF,"Anchorage, AK",AK,218,4,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15478,UNK,"Unalakleet, AK",AK,10304,ANI,"Aniak, AK",AK,655,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15478,UNK,"Unalakleet, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,4,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,4,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15599,VIK,"Kavik River, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,4,P
1.00,0.00,5X,19917,United Parcel Service,5X,10299,ANC,"Anchorage, AK",AK,11193,CVG,"Cincinnati, OH",KY,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10299,ANC,"Anchorage, AK",AK,12339,IND,"Indianapolis, IN",IN,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,12173,HNL,"Honolulu, HI",HI,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,14730,SDF,"Louisville, KY",KY,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10423,AUS,"Austin, TX",TX,14683,SAT,"San Antonio, TX",TX,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14730,SDF,"Louisville, KY",KY,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,10559,BFI,"Seattle, WA",WA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10693,BNA,"Nashville, TN",TN,14730,SDF,"Louisville, KY",KY,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,12954,LGB,"Long Beach, CA",CA,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,14730,SDF,"Louisville, KY",KY,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,15304,TPA,"Tampa, FL",FL,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11042,CLE,"Cleveland, OH",OH,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11193,CVG,"Cincinnati, OH",KY,14730,SDF,"Louisville, KY",KY,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11193,CVG,"Cincinnati, OH",KY,14730,SDF,"Louisville, KY",KY,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11193,CVG,"Cincinnati, OH",KY,14730,SDF,"Louisville, KY",KY,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14683,SAT,"San Antonio, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,11193,CVG,"Cincinnati, OH",KY,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,821,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11423,DSM,"Des Moines, IA",IA,14814,SHV,"Shreveport, LA",LA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,13891,ONT,"Ontario, CA",CA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11540,ELP,"El Paso, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11540,ELP,"El Paso, TX",TX,15016,STL,"St. Louis, MO",MO,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11612,EVV,"Evansville, IN",IN,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,14730,SDF,"Louisville, KY",KY,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11638,FAT,"Fresno, CA",CA,15016,STL,"St. Louis, MO",MO,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,11996,GSP,"Greer, SC",SC,14193,PNS,"Pensacola, FL",FL,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12016,GUM,"Guam, TT",TT,10299,ANC,"Anchorage, AK",AK,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,10299,ANC,"Anchorage, AK",AK,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,10397,ATL,"Atlanta, GA",GA,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,12016,GUM,"Guam, TT",TT,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,10693,BNA,"Nashville, TN",TN,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,13891,ONT,"Ontario, CA",CA,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12339,IND,"Indianapolis, IN",IN,14730,SDF,"Louisville, KY",KY,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12951,LFT,"Lafayette, LA",LA,14193,PNS,"Pensacola, FL",FL,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12951,LFT,"Lafayette, LA",LA,14814,SHV,"Shreveport, LA",LA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,12951,LFT,"Lafayette, LA",LA,15412,TYS,"Knoxville, TN",TN,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13061,LRD,"Laredo, TX",TX,12951,LFT,"Lafayette, LA",LA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13061,LRD,"Laredo, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13061,LRD,"Laredo, TX",TX,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13230,MDT,"Harrisburg, PA",PA,14730,SDF,"Louisville, KY",KY,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,11193,CVG,"Cincinnati, OH",KY,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13061,LRD,"Laredo, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14108,PIA,"Peoria, IL",IL,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,819,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,821,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14570,RNO,"Reno, NV",NV,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14730,SDF,"Louisville, KY",KY,821,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10620,BIL,"Billings, MT",MT,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,11884,GEG,"Spokane, WA",WA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,740,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14107,PHX,"Phoenix, AZ",AZ,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14691,SBD,"San Bernardino, CA",CA,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,15016,STL,"St. Louis, MO",MO,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,12451,JAX,"Jacksonville, FL",FL,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,12892,LAX,"Los Angeles, CA",CA,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14193,PNS,"Pensacola, FL",FL,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14730,SDF,"Louisville, KY",KY,821,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,10140,ABQ,"Albuquerque, NM",NM,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,691,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,11540,ELP,"El Paso, TX",TX,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,622,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,626,4,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14108,PIA,"Peoria, IL",IL,622,4,G
