ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11468,20304.0,SkyWest Airlines Inc.,629.0,"Kearney, NE: Kearney Regional",56.0,1983.0,NE
11470,19687.0,Horizon Air,482.0,"Wenatchee, WA: Pangborn Memorial",92.0,5213.0,WA
11471,20304.0,SkyWest Airlines Inc.,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1912.0,WI
11481,19393.0,Southwest Airlines Co.,612.0,"Panama City, FL: Northwest Florida Beaches International",187.0,20869.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,"Panama City, FL: Northwest Florida Beaches International",7.0,928.0,FL
11481,19790.0,Delta Air Lines Inc.,655.0,"Panama City, FL: Northwest Florida Beaches International",176.0,22847.0,FL
11481,19790.0,Delta Air Lines Inc.,656.0,"Panama City, FL: Northwest Florida Beaches International",1.0,133.0,FL
11481,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Panama City, FL: Northwest Florida Beaches International",79.0,2830.0,FL
11481,20378.0,Mesa Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",59.0,3602.0,FL
11481,20397.0,PSA Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",54.0,2783.0,FL
11481,20397.0,PSA Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",6.0,310.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Edna Bay, AK: Edna Bay Airport",10.0,11.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Edna Bay, AK: Edna Bay Airport",1.0,4.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,20336.0,Hageland Aviation Service,35.0,"Eek, AK: Eek Airport",59.0,154.0,AK
11492,20336.0,Hageland Aviation Service,416.0,"Eek, AK: Eek Airport",23.0,96.0,AK
11492,20455.0,Grant Aviation,26.0,"Eek, AK: Eek Airport",40.0,77.0,AK
11492,20455.0,Grant Aviation,35.0,"Eek, AK: Eek Airport",29.0,69.0,AK
11492,20455.0,Grant Aviation,416.0,"Eek, AK: Eek Airport",4.0,15.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Eek, AK: Eek Airport",27.0,18.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Eek, AK: Eek Airport",12.0,13.0,AK
11503,19805.0,American Airlines Inc.,698.0,"Eagle, CO: Eagle County Regional",34.0,3864.0,CO
11503,20304.0,SkyWest Airlines Inc.,673.0,"Eagle, CO: Eagle County Regional",58.0,3326.0,CO
11503,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Eagle, CO: Eagle County Regional",1.0,50.0,CO
11511,20455.0,Grant Aviation,35.0,"Egegik, AK: Egegik Airport",30.0,32.0,AK
11511,20455.0,Grant Aviation,416.0,"Egegik, AK: Egegik Airport",10.0,31.0,AK
11525,20304.0,SkyWest Airlines Inc.,629.0,"Elko, NV: Elko Regional",56.0,1739.0,NV
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",77.0,355.0,AR
11535,20331.0,Bering Air Inc.,194.0,"Elim, AK: Elim Airport",10.0,30.0,AK
11535,20331.0,Bering Air Inc.,406.0,"Elim, AK: Elim Airport",1.0,8.0,AK
11535,20331.0,Bering Air Inc.,412.0,"Elim, AK: Elim Airport",4.0,0.0,AK
11535,20331.0,Bering Air Inc.,415.0,"Elim, AK: Elim Airport",66.0,237.0,AK
11535,20336.0,Hageland Aviation Service,194.0,"Elim, AK: Elim Airport",10.0,10.0,AK
11535,20336.0,Hageland Aviation Service,416.0,"Elim, AK: Elim Airport",12.0,13.0,AK
11537,20046.0,Air Wisconsin Airlines Corp,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",60.0,1943.0,NY
11537,20368.0,Allegiant Air,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",12.0,1939.0,NY
11537,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",141.0,7227.0,NY
11537,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,18.0,NY
11540,19393.0,Southwest Airlines Co.,612.0,"El Paso, TX: El Paso International",591.0,60181.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,"El Paso, TX: El Paso International",42.0,4965.0,TX
11540,19687.0,Horizon Air,673.0,"El Paso, TX: El Paso International",60.0,3337.0,TX
11540,19790.0,Delta Air Lines Inc.,656.0,"El Paso, TX: El Paso International",74.0,8911.0,TX
11540,19805.0,American Airlines Inc.,614.0,"El Paso, TX: El Paso International",95.0,12259.0,TX
11540,19805.0,American Airlines Inc.,655.0,"El Paso, TX: El Paso International",3.0,290.0,TX
11540,19805.0,American Airlines Inc.,694.0,"El Paso, TX: El Paso International",1.0,144.0,TX
11540,19805.0,American Airlines Inc.,698.0,"El Paso, TX: El Paso International",1.0,126.0,TX
11540,19805.0,American Airlines Inc.,699.0,"El Paso, TX: El Paso International",47.0,5973.0,TX
11540,19805.0,American Airlines Inc.,721.0,"El Paso, TX: El Paso International",1.0,184.0,TX
11540,20237.0,Trans States Airlines,675.0,"El Paso, TX: El Paso International",57.0,2121.0,TX
11540,20304.0,SkyWest Airlines Inc.,629.0,"El Paso, TX: El Paso International",91.0,3706.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,"El Paso, TX: El Paso International",1.0,33.0,TX
11540,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"El Paso, TX: El Paso International",1.0,37.0,TX
11540,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"El Paso, TX: El Paso International",41.0,1545.0,TX
11540,20368.0,Allegiant Air,698.0,"El Paso, TX: El Paso International",9.0,1274.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,"El Paso, TX: El Paso International",256.0,14399.0,TX
11540,20378.0,Mesa Airlines Inc.,673.0,"El Paso, TX: El Paso International",89.0,5462.0,TX
11540,20398.0,Envoy Air,673.0,"El Paso, TX: El Paso International",56.0,3245.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,"El Paso, TX: El Paso International",5.0,869.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,"El Paso, TX: El Paso International",12.0,2103.0,TX
11540,20452.0,Republic Airline,673.0,"El Paso, TX: El Paso International",54.0,3132.0,TX
11540,20452.0,Republic Airline,677.0,"El Paso, TX: El Paso International",5.0,312.0,TX
11540,21167.0,Compass Airlines,673.0,"El Paso, TX: El Paso International",84.0,4513.0,TX
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",10.0,24.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,0.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Emmonak, AK: Emmonak Airport",3.0,0.0,AK
11550,20336.0,Hageland Aviation Service,35.0,"Emmonak, AK: Emmonak Airport",45.0,34.0,AK
11550,20336.0,Hageland Aviation Service,416.0,"Emmonak, AK: Emmonak Airport",43.0,92.0,AK
11550,20455.0,Grant Aviation,26.0,"Emmonak, AK: Emmonak Airport",190.0,182.0,AK
11550,20455.0,Grant Aviation,35.0,"Emmonak, AK: Emmonak Airport",3.0,2.0,AK
11550,20455.0,Grant Aviation,194.0,"Emmonak, AK: Emmonak Airport",41.0,267.0,AK
11550,20455.0,Grant Aviation,416.0,"Emmonak, AK: Emmonak Airport",40.0,240.0,AK
11555,19930.0,Alaska Airlines Inc.,888.0,"Kenai, AK: Kenai Municipal",1.0,102.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Kenai, AK: Kenai Municipal",272.0,6617.0,AK
11555,20455.0,Grant Aviation,406.0,"Kenai, AK: Kenai Municipal",11.0,68.0,AK
11555,20455.0,Grant Aviation,416.0,"Kenai, AK: Kenai Municipal",287.0,2125.0,AK
11577,20237.0,Trans States Airlines,675.0,"Erie, PA: Erie International/Tom Ridge Field",57.0,2357.0,PA
11577,20304.0,SkyWest Airlines Inc.,629.0,"Erie, PA: Erie International/Tom Ridge Field",84.0,3575.0,PA
11577,20304.0,SkyWest Airlines Inc.,638.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,66.0,PA
11577,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,37.0,PA
11577,20398.0,Envoy Air,675.0,"Erie, PA: Erie International/Tom Ridge Field",25.0,817.0,PA
11577,20398.0,Envoy Air,676.0,"Erie, PA: Erie International/Tom Ridge Field",4.0,96.0,PA
11577,20427.0,Piedmont Airlines,675.0,"Erie, PA: Erie International/Tom Ridge Field",60.0,2545.0,PA
11587,20304.0,SkyWest Airlines Inc.,629.0,"Escanaba, MI: Delta County",53.0,1700.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,"Eastsound, WA: Orcas Island",170.0,963.0,WA
11603,19687.0,Horizon Air,482.0,"Eugene, OR: Mahlon Sweet Field",219.0,12246.0,OR
11603,19930.0,Alaska Airlines Inc.,694.0,"Eugene, OR: Mahlon Sweet Field",1.0,49.0,OR
11603,19977.0,United Air Lines Inc.,614.0,"Eugene, OR: Mahlon Sweet Field",48.0,6048.0,OR
11603,19977.0,United Air Lines Inc.,694.0,"Eugene, OR: Mahlon Sweet Field",32.0,3048.0,OR
11603,19977.0,United Air Lines Inc.,698.0,"Eugene, OR: Mahlon Sweet Field",3.0,230.0,OR
11603,19977.0,United Air Lines Inc.,888.0,"Eugene, OR: Mahlon Sweet Field",6.0,644.0,OR
11603,20304.0,SkyWest Airlines Inc.,629.0,"Eugene, OR: Mahlon Sweet Field",79.0,3376.0,OR
11603,20304.0,SkyWest Airlines Inc.,631.0,"Eugene, OR: Mahlon Sweet Field",138.0,7830.0,OR
11603,20304.0,SkyWest Airlines Inc.,673.0,"Eugene, OR: Mahlon Sweet Field",106.0,6174.0,OR
11603,20368.0,Allegiant Air,694.0,"Eugene, OR: Mahlon Sweet Field",8.0,1275.0,OR
11603,20368.0,Allegiant Air,698.0,"Eugene, OR: Mahlon Sweet Field",28.0,3869.0,OR
11603,21167.0,Compass Airlines,673.0,"Eugene, OR: Mahlon Sweet Field",112.0,6711.0,OR
11612,19790.0,Delta Air Lines Inc.,608.0,"Evansville, IN: Evansville Regional",1.0,110.0,IN
11612,20046.0,Air Wisconsin Airlines Corp,629.0,"Evansville, IN: Evansville Regional",52.0,1674.0,IN
11612,20237.0,Trans States Airlines,675.0,"Evansville, IN: Evansville Regional",21.0,809.0,IN
11612,20304.0,SkyWest Airlines Inc.,629.0,"Evansville, IN: Evansville Regional",51.0,1796.0,IN
11612,20304.0,SkyWest Airlines Inc.,631.0,"Evansville, IN: Evansville Regional",2.0,96.0,IN
11612,20363.0,Endeavor Air Inc.,629.0,"Evansville, IN: Evansville Regional",158.0,6351.0,IN
11612,20363.0,Endeavor Air Inc.,638.0,"Evansville, IN: Evansville Regional",31.0,1954.0,IN
11612,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Evansville, IN: Evansville Regional",4.0,154.0,IN
11612,20368.0,Allegiant Air,694.0,"Evansville, IN: Evansville Regional",8.0,1197.0,IN
11612,20368.0,Allegiant Air,698.0,"Evansville, IN: Evansville Regional",1.0,136.0,IN
11612,20378.0,Mesa Airlines Inc.,638.0,"Evansville, IN: Evansville Regional",6.0,387.0,IN
11612,20398.0,Envoy Air,673.0,"Evansville, IN: Evansville Regional",53.0,2986.0,IN
11612,20398.0,Envoy Air,675.0,"Evansville, IN: Evansville Regional",5.0,150.0,IN
11612,20427.0,Piedmont Airlines,675.0,"Evansville, IN: Evansville Regional",59.0,2319.0,IN
11615,20253.0,Cape Air,125.0,"New Bedford/Fall River, MA: New Bedford Regional",108.0,513.0,MA
11617,20363.0,Endeavor Air Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",57.0,2256.0,NC
11617,20397.0,PSA Airlines Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",35.0,1422.0,NC
11617,20397.0,PSA Airlines Inc.,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",55.0,3072.0,NC
11617,20397.0,PSA Airlines Inc.,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",45.0,2356.0,NC
11617,20427.0,Piedmont Airlines,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,10.0,NC
11618,19393.0,Southwest Airlines Co.,612.0,"Newark, NJ: Newark Liberty International",286.0,30575.0,NJ
11618,19393.0,Southwest Airlines Co.,614.0,"Newark, NJ: Newark Liberty International",110.0,13830.0,NJ
11618,19790.0,Delta Air Lines Inc.,608.0,"Newark, NJ: Newark Liberty International",149.0,14619.0,NJ
11618,19790.0,Delta Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",25.0,2725.0,NJ
11618,19790.0,Delta Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",212.0,28990.0,NJ
11618,19790.0,Delta Air Lines Inc.,723.0,"Newark, NJ: Newark Liberty International",82.0,6788.0,NJ
11618,19790.0,Delta Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",29.0,4260.0,NJ
11618,19805.0,American Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",348.0,47674.0,NJ
11618,19805.0,American Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",88.0,11961.0,NJ
11618,19805.0,American Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",46.0,5247.0,NJ
11618,19805.0,American Airlines Inc.,699.0,"Newark, NJ: Newark Liberty International",183.0,29903.0,NJ
11618,19930.0,Alaska Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",127.0,17524.0,NJ
11618,19930.0,Alaska Airlines Inc.,888.0,"Newark, NJ: Newark Liberty International",194.0,29289.0,NJ
11618,19977.0,United Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",218.0,21614.0,NJ
11618,19977.0,United Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",724.0,92985.0,NJ
11618,19977.0,United Air Lines Inc.,622.0,"Newark, NJ: Newark Liberty International",740.0,97890.0,NJ
11618,19977.0,United Air Lines Inc.,623.0,"Newark, NJ: Newark Liberty International",6.0,612.0,NJ
11618,19977.0,United Air Lines Inc.,624.0,"Newark, NJ: Newark Liberty International",45.0,7679.0,NJ
11618,19977.0,United Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",15.0,2591.0,NJ
11618,19977.0,United Air Lines Inc.,627.0,"Newark, NJ: Newark Liberty International",158.0,44479.0,NJ
11618,19977.0,United Air Lines Inc.,634.0,"Newark, NJ: Newark Liberty International",2.0,315.0,NJ
11618,19977.0,United Air Lines Inc.,637.0,"Newark, NJ: Newark Liberty International",6.0,1805.0,NJ
11618,19977.0,United Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",839.0,100557.0,NJ
11618,19977.0,United Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",514.0,52693.0,NJ
11618,19977.0,United Air Lines Inc.,837.0,"Newark, NJ: Newark Liberty International",82.0,22586.0,NJ
11618,19977.0,United Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",1330.0,188592.0,NJ
11618,20304.0,SkyWest Airlines Inc.,638.0,"Newark, NJ: Newark Liberty International",92.0,6093.0,NJ
11618,20363.0,Endeavor Air Inc.,638.0,"Newark, NJ: Newark Liberty International",4.0,272.0,NJ
11618,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Newark, NJ: Newark Liberty International",938.0,38001.0,NJ
11618,20368.0,Allegiant Air,694.0,"Newark, NJ: Newark Liberty International",53.0,7261.0,NJ
11618,20398.0,Envoy Air,673.0,"Newark, NJ: Newark Liberty International",44.0,2614.0,NJ
11618,20398.0,Envoy Air,676.0,"Newark, NJ: Newark Liberty International",1.0,43.0,NJ
11618,20409.0,JetBlue Airways,678.0,"Newark, NJ: Newark Liberty International",189.0,11011.0,NJ
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",463.0,59700.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",83.0,12639.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",30.0,2742.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",176.0,32089.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",21.0,3048.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Newark, NJ: Newark Liberty International",25.0,3174.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",1877.0,73930.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",1034.0,60144.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",1165.0,63099.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Newark, NJ: Newark Liberty International",130.0,6664.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Newark, NJ: Newark Liberty International",103.0,5886.0,NJ
11618,21712.0,Elite Airways LLC,629.0,"Newark, NJ: Newark Liberty International",6.0,189.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",2.0,59.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",12.0,11.0,AK
11624,19790.0,Delta Air Lines Inc.,612.0,"Key West, FL: Key West International",113.0,11233.0,FL
11624,20363.0,Endeavor Air Inc.,631.0,"Key West, FL: Key West International",1.0,30.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",34.0,1495.0,FL
11624,20398.0,Envoy Air,675.0,"Key West, FL: Key West International",4.0,132.0,FL
11624,20401.0,Silver Airways,441.0,"Key West, FL: Key West International",41.0,1181.0,FL
11624,20401.0,Silver Airways,456.0,"Key West, FL: Key West International",151.0,3106.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",182.0,8950.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",32.0,1454.0,FL
11624,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Key West, FL: Key West International",3.0,3.0,FL
11630,19790.0,Delta Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",29.0,4232.0,AK
11630,19790.0,Delta Air Lines Inc.,888.0,"Fairbanks, AK: Fairbanks International",3.0,477.0,AK
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",138.0,13783.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",50.0,5427.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",13.0,1746.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",110.0,16817.0,AK
11630,19977.0,United Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",30.0,4147.0,AK
11630,20225.0,Peninsula Airways Inc.,432.0,"Fairbanks, AK: Fairbanks International",28.0,515.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",66.0,179.0,AK
11630,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Fairbanks, AK: Fairbanks International",42.0,732.0,AK
11630,20333.0,Wright Air Service,10.0,"Fairbanks, AK: Fairbanks International",4.0,3.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",2.0,2.0,AK
11630,20333.0,Wright Air Service,194.0,"Fairbanks, AK: Fairbanks International",9.0,13.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",394.0,2120.0,AK
11630,20336.0,Hageland Aviation Service,194.0,"Fairbanks, AK: Fairbanks International",37.0,154.0,AK
11630,20336.0,Hageland Aviation Service,405.0,"Fairbanks, AK: Fairbanks International",80.0,529.0,AK
11630,20336.0,Hageland Aviation Service,416.0,"Fairbanks, AK: Fairbanks International",5.0,24.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",8.0,13.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",25.0,73.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",19.0,41.0,AK
11637,19790.0,Delta Air Lines Inc.,623.0,"Fargo, ND: Hector International",1.0,231.0,ND
11637,19790.0,Delta Air Lines Inc.,694.0,"Fargo, ND: Hector International",1.0,123.0,ND
11637,19790.0,Delta Air Lines Inc.,698.0,"Fargo, ND: Hector International",24.0,2206.0,ND
11637,19790.0,Delta Air Lines Inc.,699.0,"Fargo, ND: Hector International",1.0,165.0,ND
11637,19790.0,Delta Air Lines Inc.,888.0,"Fargo, ND: Hector International",30.0,4450.0,ND
11637,20046.0,Air Wisconsin Airlines Corp,629.0,"Fargo, ND: Hector International",53.0,2045.0,ND
11637,20237.0,Trans States Airlines,675.0,"Fargo, ND: Hector International",60.0,2573.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",172.0,6506.0,ND
11637,20304.0,SkyWest Airlines Inc.,631.0,"Fargo, ND: Hector International",7.0,348.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",60.0,4146.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",1.0,48.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",9.0,1575.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",9.0,1201.0,ND
11637,20378.0,Mesa Airlines Inc.,638.0,"Fargo, ND: Hector International",1.0,0.0,ND
11637,20398.0,Envoy Air,673.0,"Fargo, ND: Hector International",82.0,4372.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",27.0,953.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",4.0,672.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",9.0,1339.0,ND
11637,20452.0,Republic Airline,677.0,"Fargo, ND: Hector International",1.0,52.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Fargo, ND: Hector International",32.0,1638.0,ND
11638,19687.0,Horizon Air,673.0,"Fresno, CA: Fresno Yosemite International",30.0,1647.0,CA
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",76.0,10499.0,CA
11638,19805.0,American Airlines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",25.0,2551.0,CA
11638,19977.0,United Air Lines Inc.,612.0,"Fresno, CA: Fresno Yosemite International",1.0,96.0,CA
11638,19977.0,United Air Lines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",4.0,494.0,CA
11638,19977.0,United Air Lines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",7.0,838.0,CA
11638,19977.0,United Air Lines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",17.0,1811.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",346.0,13228.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",154.0,8278.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",323.0,19340.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",52.0,5912.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",32.0,2080.0,CA
11638,20436.0,Frontier Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",2.0,286.0,CA
11638,20436.0,Frontier Airlines Inc.,699.0,"Fresno, CA: Fresno Yosemite International",5.0,629.0,CA
11638,20436.0,Frontier Airlines Inc.,722.0,"Fresno, CA: Fresno Yosemite International",6.0,921.0,CA
11638,21167.0,Compass Airlines,673.0,"Fresno, CA: Fresno Yosemite International",27.0,1542.0,CA
11641,19790.0,Delta Air Lines Inc.,614.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",30.0,3670.0,NC
11641,20304.0,SkyWest Airlines Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",108.0,4604.0,NC
11641,20397.0,PSA Airlines Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",26.0,1126.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",29.0,1404.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",71.0,3778.0,NC
11641,20398.0,Envoy Air,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",57.0,2242.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",1.0,43.0,NC
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",30.0,1989.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",90.0,6219.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",30.0,4419.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",30.0,3649.0,MT
11648,19977.0,United Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",1.0,138.0,MT
11648,19977.0,United Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",50.0,6962.0,MT
11648,19977.0,United Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",8.0,968.0,MT
11648,19977.0,United Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",1.0,166.0,MT
11648,20304.0,SkyWest Airlines Inc.,629.0,"Kalispell, MT: Glacier Park International",87.0,3873.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",59.0,4096.0,MT
11648,20368.0,Allegiant Air,694.0,"Kalispell, MT: Glacier Park International",9.0,1206.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",9.0,1301.0,MT
11648,20398.0,Envoy Air,673.0,"Kalispell, MT: Glacier Park International",33.0,2403.0,MT
11648,21167.0,Compass Airlines,673.0,"Kalispell, MT: Glacier Park International",3.0,203.0,MT
11684,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Franklin/Oil City, PA: Venango Regional",82.0,185.0,PA
11695,20237.0,Trans States Airlines,675.0,"Flagstaff, AZ: Flagstaff Pulliam",59.0,2683.0,AZ
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",177.0,9255.0,AZ
