ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12191,19790.0,Delta Air Lines Inc.,608.0,"Houston, TX: William P Hobby",177.0,16254.0,TX
12191,19790.0,Delta Air Lines Inc.,655.0,"Houston, TX: William P Hobby",4.0,377.0,TX
12191,20304.0,SkyWest Airlines Inc.,631.0,"Houston, TX: William P Hobby",9.0,451.0,TX
12191,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Houston, TX: William P Hobby",1.0,49.0,TX
12191,20378.0,Mesa Airlines Inc.,638.0,"Houston, TX: William P Hobby",171.0,9913.0,TX
12191,20398.0,Envoy Air,673.0,"Houston, TX: William P Hobby",2.0,123.0,TX
12191,20398.0,Envoy Air,676.0,"Houston, TX: William P Hobby",7.0,280.0,TX
12195,20336.0,Hageland Aviation Service,35.0,"Hooper Bay, AK: Hooper Bay Airport",2.0,0.0,AK
12195,20336.0,Hageland Aviation Service,416.0,"Hooper Bay, AK: Hooper Bay Airport",66.0,214.0,AK
12195,20455.0,Grant Aviation,35.0,"Hooper Bay, AK: Hooper Bay Airport",2.0,0.0,AK
12195,20455.0,Grant Aviation,194.0,"Hooper Bay, AK: Hooper Bay Airport",1.0,0.0,AK
12195,20455.0,Grant Aviation,416.0,"Hooper Bay, AK: Hooper Bay Airport",98.0,344.0,AK
12197,19790.0,Delta Air Lines Inc.,608.0,"White Plains, NY: Westchester County",102.0,9054.0,NY
12197,20046.0,Air Wisconsin Airlines Corp,629.0,"White Plains, NY: Westchester County",81.0,3442.0,NY
12197,20253.0,Cape Air,125.0,"White Plains, NY: Westchester County",54.0,304.0,NY
12197,20304.0,SkyWest Airlines Inc.,629.0,"White Plains, NY: Westchester County",1.0,21.0,NY
12197,20304.0,SkyWest Airlines Inc.,631.0,"White Plains, NY: Westchester County",86.0,4861.0,NY
12197,20304.0,SkyWest Airlines Inc.,638.0,"White Plains, NY: Westchester County",92.0,4972.0,NY
12197,20363.0,Endeavor Air Inc.,631.0,"White Plains, NY: Westchester County",19.0,999.0,NY
12197,20363.0,Endeavor Air Inc.,638.0,"White Plains, NY: Westchester County",57.0,3500.0,NY
12197,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"White Plains, NY: Westchester County",1.0,31.0,NY
12197,20397.0,PSA Airlines Inc.,629.0,"White Plains, NY: Westchester County",151.0,5317.0,NY
12197,20397.0,PSA Airlines Inc.,631.0,"White Plains, NY: Westchester County",79.0,4291.0,NY
12197,20397.0,PSA Airlines Inc.,638.0,"White Plains, NY: Westchester County",2.0,82.0,NY
12197,20409.0,JetBlue Airways,678.0,"White Plains, NY: Westchester County",206.0,16876.0,NY
12197,20409.0,JetBlue Airways,694.0,"White Plains, NY: Westchester County",153.0,18902.0,NY
12197,21080.0,Tradewind Aviation,479.0,"White Plains, NY: Westchester County",19.0,85.0,NY
12197,21964.0,"Rectrix Aviation, Inc.",458.0,"White Plains, NY: Westchester County",1.0,8.0,NY
12206,19393.0,Southwest Airlines Co.,612.0,"Harlingen/San Benito, TX: Valley International",126.0,13597.0,TX
12206,19393.0,Southwest Airlines Co.,614.0,"Harlingen/San Benito, TX: Valley International",0.0,0.0,TX
12206,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Harlingen/San Benito, TX: Valley International",75.0,2933.0,TX
12206,20378.0,Mesa Airlines Inc.,673.0,"Harlingen/San Benito, TX: Valley International",41.0,1762.0,TX
12206,20398.0,Envoy Air,675.0,"Harlingen/San Benito, TX: Valley International",23.0,956.0,TX
12206,20398.0,Envoy Air,676.0,"Harlingen/San Benito, TX: Valley International",60.0,2165.0,TX
12206,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Harlingen/San Benito, TX: Valley International",14.0,1516.0,TX
12206,20436.0,Frontier Airlines Inc.,694.0,"Harlingen/San Benito, TX: Valley International",3.0,421.0,TX
12206,20436.0,Frontier Airlines Inc.,698.0,"Harlingen/San Benito, TX: Valley International",1.0,136.0,TX
12206,20436.0,Frontier Airlines Inc.,722.0,"Harlingen/San Benito, TX: Valley International",11.0,1630.0,TX
12206,20452.0,Republic Airline,673.0,"Harlingen/San Benito, TX: Valley International",1.0,58.0,TX
12207,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Harrison, AR: Boone County",72.0,400.0,AR
12214,20333.0,Wright Air Service,35.0,"Huslia, AK: Huslia Airport",1.0,0.0,AK
12214,20333.0,Wright Air Service,416.0,"Huslia, AK: Huslia Airport",54.0,279.0,AK
12214,20336.0,Hageland Aviation Service,194.0,"Huslia, AK: Huslia Airport",11.0,13.0,AK
12214,20336.0,Hageland Aviation Service,405.0,"Huslia, AK: Huslia Airport",1.0,8.0,AK
12214,20336.0,Hageland Aviation Service,416.0,"Huslia, AK: Huslia Airport",2.0,9.0,AK
12217,19790.0,Delta Air Lines Inc.,608.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",100.0,9279.0,AL
12217,19790.0,Delta Air Lines Inc.,655.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",103.0,13448.0,AL
12217,20046.0,Air Wisconsin Airlines Corp,629.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",78.0,2991.0,AL
12217,20237.0,Trans States Airlines,675.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",28.0,1051.0,AL
12217,20304.0,SkyWest Airlines Inc.,629.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",19.0,643.0,AL
12217,20304.0,SkyWest Airlines Inc.,631.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",53.0,2724.0,AL
12217,20304.0,SkyWest Airlines Inc.,638.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",26.0,1416.0,AL
12217,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",54.0,2019.0,AL
12217,20378.0,Mesa Airlines Inc.,631.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",4.0,142.0,AL
12217,20378.0,Mesa Airlines Inc.,638.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",146.0,8385.0,AL
12217,20378.0,Mesa Airlines Inc.,673.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",41.0,1833.0,AL
12217,20397.0,PSA Airlines Inc.,629.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",7.0,286.0,AL
12217,20397.0,PSA Airlines Inc.,631.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",178.0,8121.0,AL
12217,20397.0,PSA Airlines Inc.,638.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",2.0,70.0,AL
12217,20398.0,Envoy Air,675.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",44.0,1799.0,AL
12217,20398.0,Envoy Air,676.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",3.0,111.0,AL
12217,20401.0,Silver Airways,441.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",30.0,1043.0,AL
12217,20436.0,Frontier Airlines Inc.,694.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",4.0,458.0,AL
12217,20436.0,Frontier Airlines Inc.,722.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",11.0,1644.0,AL
12217,20452.0,Republic Airline,673.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",23.0,1226.0,AL
12217,20452.0,Republic Airline,677.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",4.0,140.0,AL
12223,20368.0,Allegiant Air,694.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",22.0,3202.0,WV
12223,20368.0,Allegiant Air,698.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",10.0,1224.0,WV
12223,20427.0,Piedmont Airlines,675.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",88.0,2968.0,WV
12235,20333.0,Wright Air Service,416.0,"Hughes, AK: Hughes Airport",34.0,176.0,AK
12244,20452.0,Republic Airline,673.0,"New Haven, CT: Tweed New Haven",97.0,4079.0,CT
12245,20253.0,Cape Air,125.0,"Havre, MT: Havre City-County",54.0,271.0,MT
12250,20253.0,Cape Air,125.0,"Hyannis, MA: Cape Cod Gateway",270.0,706.0,MA
12250,21964.0,"Rectrix Aviation, Inc.",458.0,"Hyannis, MA: Cape Cod Gateway",125.0,635.0,MA
12252,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Hydaburg, AK: Hydaburg Seaplane Base",2.0,0.0,AK
12252,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Hydaburg, AK: Hydaburg Seaplane Base",2.0,0.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Hollis, AK: Hollis Seaplane Base",20.0,3.0,AK
12253,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Hollis, AK: Hollis Seaplane Base",4.0,2.0,AK
12253,21111.0,"Pacific Airways, Inc.",40.0,"Hollis, AK: Hollis Seaplane Base",1.0,1.0,AK
12255,20304.0,SkyWest Airlines Inc.,629.0,"Hays, KS: Hays Regional",94.0,2319.0,KS
12264,19393.0,Southwest Airlines Co.,612.0,"Washington, DC: Washington Dulles International",72.0,8347.0,VA
12264,19393.0,Southwest Airlines Co.,614.0,"Washington, DC: Washington Dulles International",63.0,7380.0,VA
12264,19790.0,Delta Air Lines Inc.,608.0,"Washington, DC: Washington Dulles International",68.0,6706.0,VA
12264,19790.0,Delta Air Lines Inc.,612.0,"Washington, DC: Washington Dulles International",10.0,1113.0,VA
12264,19790.0,Delta Air Lines Inc.,614.0,"Washington, DC: Washington Dulles International",82.0,10019.0,VA
12264,19790.0,Delta Air Lines Inc.,622.0,"Washington, DC: Washington Dulles International",1.0,32.0,VA
12264,19790.0,Delta Air Lines Inc.,655.0,"Washington, DC: Washington Dulles International",21.0,2653.0,VA
12264,19790.0,Delta Air Lines Inc.,698.0,"Washington, DC: Washington Dulles International",41.0,4617.0,VA
12264,19790.0,Delta Air Lines Inc.,888.0,"Washington, DC: Washington Dulles International",30.0,4007.0,VA
12264,19805.0,American Airlines Inc.,614.0,"Washington, DC: Washington Dulles International",172.0,19122.0,VA
12264,19805.0,American Airlines Inc.,698.0,"Washington, DC: Washington Dulles International",13.0,1219.0,VA
12264,19805.0,American Airlines Inc.,699.0,"Washington, DC: Washington Dulles International",9.0,1315.0,VA
12264,19930.0,Alaska Airlines Inc.,614.0,"Washington, DC: Washington Dulles International",7.0,812.0,VA
12264,19930.0,Alaska Airlines Inc.,694.0,"Washington, DC: Washington Dulles International",50.0,5892.0,VA
12264,19930.0,Alaska Airlines Inc.,698.0,"Washington, DC: Washington Dulles International",42.0,4834.0,VA
12264,19930.0,Alaska Airlines Inc.,721.0,"Washington, DC: Washington Dulles International",2.0,162.0,VA
12264,19930.0,Alaska Airlines Inc.,888.0,"Washington, DC: Washington Dulles International",41.0,5889.0,VA
12264,19977.0,United Air Lines Inc.,612.0,"Washington, DC: Washington Dulles International",66.0,6371.0,VA
12264,19977.0,United Air Lines Inc.,614.0,"Washington, DC: Washington Dulles International",549.0,75063.0,VA
12264,19977.0,United Air Lines Inc.,622.0,"Washington, DC: Washington Dulles International",115.0,15533.0,VA
12264,19977.0,United Air Lines Inc.,623.0,"Washington, DC: Washington Dulles International",6.0,893.0,VA
12264,19977.0,United Air Lines Inc.,624.0,"Washington, DC: Washington Dulles International",4.0,739.0,VA
12264,19977.0,United Air Lines Inc.,626.0,"Washington, DC: Washington Dulles International",36.0,6427.0,VA
12264,19977.0,United Air Lines Inc.,627.0,"Washington, DC: Washington Dulles International",120.0,30748.0,VA
12264,19977.0,United Air Lines Inc.,634.0,"Washington, DC: Washington Dulles International",1.0,87.0,VA
12264,19977.0,United Air Lines Inc.,694.0,"Washington, DC: Washington Dulles International",354.0,41644.0,VA
12264,19977.0,United Air Lines Inc.,698.0,"Washington, DC: Washington Dulles International",244.0,24525.0,VA
12264,19977.0,United Air Lines Inc.,887.0,"Washington, DC: Washington Dulles International",29.0,4653.0,VA
12264,19977.0,United Air Lines Inc.,888.0,"Washington, DC: Washington Dulles International",775.0,107127.0,VA
12264,19977.0,United Air Lines Inc.,889.0,"Washington, DC: Washington Dulles International",2.0,327.0,VA
12264,20046.0,Air Wisconsin Airlines Corp,629.0,"Washington, DC: Washington Dulles International",1021.0,39351.0,VA
12264,20304.0,SkyWest Airlines Inc.,629.0,"Washington, DC: Washington Dulles International",202.0,5610.0,VA
12264,20304.0,SkyWest Airlines Inc.,631.0,"Washington, DC: Washington Dulles International",24.0,1502.0,VA
12264,20304.0,SkyWest Airlines Inc.,638.0,"Washington, DC: Washington Dulles International",167.0,9376.0,VA
12264,20363.0,Endeavor Air Inc.,629.0,"Washington, DC: Washington Dulles International",50.0,1761.0,VA
12264,20363.0,Endeavor Air Inc.,638.0,"Washington, DC: Washington Dulles International",59.0,3409.0,VA
12264,20378.0,Mesa Airlines Inc.,631.0,"Washington, DC: Washington Dulles International",1376.0,79115.0,VA
12264,20378.0,Mesa Airlines Inc.,673.0,"Washington, DC: Washington Dulles International",559.0,35386.0,VA
12264,20397.0,PSA Airlines Inc.,629.0,"Washington, DC: Washington Dulles International",3.0,140.0,VA
12264,20397.0,PSA Airlines Inc.,631.0,"Washington, DC: Washington Dulles International",3.0,142.0,VA
12264,20397.0,PSA Airlines Inc.,638.0,"Washington, DC: Washington Dulles International",164.0,9737.0,VA
12264,20436.0,Frontier Airlines Inc.,694.0,"Washington, DC: Washington Dulles International",13.0,1717.0,VA
12264,20436.0,Frontier Airlines Inc.,722.0,"Washington, DC: Washington Dulles International",40.0,5744.0,VA
12264,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Washington, DC: Washington Dulles International",791.0,32041.0,VA
12264,20452.0,Republic Airline,673.0,"Washington, DC: Washington Dulles International",159.0,9069.0,VA
12264,20452.0,Republic Airline,677.0,"Washington, DC: Washington Dulles International",115.0,6065.0,VA
12265,20368.0,Allegiant Air,694.0,"Niagara Falls, NY: Niagara Falls International",26.0,3924.0,NY
12265,20368.0,Allegiant Air,698.0,"Niagara Falls, NY: Niagara Falls International",12.0,1618.0,NY
12265,20416.0,Spirit Air Lines,694.0,"Niagara Falls, NY: Niagara Falls International",22.0,2518.0,NY
12265,20416.0,Spirit Air Lines,698.0,"Niagara Falls, NY: Niagara Falls International",5.0,636.0,NY
12265,20416.0,Spirit Air Lines,722.0,"Niagara Falls, NY: Niagara Falls International",1.0,48.0,NY
12266,19790.0,Delta Air Lines Inc.,608.0,"Houston, TX: George Bush Intercontinental/Houston",21.0,1836.0,TX
12266,19790.0,Delta Air Lines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,99.0,TX
12266,19790.0,Delta Air Lines Inc.,655.0,"Houston, TX: George Bush Intercontinental/Houston",3.0,194.0,TX
12266,19790.0,Delta Air Lines Inc.,656.0,"Houston, TX: George Bush Intercontinental/Houston",125.0,17302.0,TX
12266,19790.0,Delta Air Lines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",48.0,5858.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",2.0,199.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",36.0,5410.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,"Houston, TX: George Bush Intercontinental/Houston",276.0,24090.0,TX
12266,19805.0,American Airlines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",323.0,43381.0,TX
12266,19805.0,American Airlines Inc.,678.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,75.0,TX
12266,19805.0,American Airlines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",72.0,8611.0,TX
12266,19805.0,American Airlines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",281.0,29596.0,TX
12266,19805.0,American Airlines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",4.0,597.0,TX
12266,19930.0,Alaska Airlines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",5.0,558.0,TX
12266,19930.0,Alaska Airlines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",53.0,6988.0,TX
12266,19977.0,United Air Lines Inc.,612.0,"Houston, TX: George Bush Intercontinental/Houston",419.0,42516.0,TX
12266,19977.0,United Air Lines Inc.,614.0,"Houston, TX: George Bush Intercontinental/Houston",776.0,105963.0,TX
12266,19977.0,United Air Lines Inc.,622.0,"Houston, TX: George Bush Intercontinental/Houston",60.0,8781.0,TX
12266,19977.0,United Air Lines Inc.,623.0,"Houston, TX: George Bush Intercontinental/Houston",2.0,373.0,TX
12266,19977.0,United Air Lines Inc.,624.0,"Houston, TX: George Bush Intercontinental/Houston",42.0,9145.0,TX
12266,19977.0,United Air Lines Inc.,626.0,"Houston, TX: George Bush Intercontinental/Houston",65.0,11774.0,TX
12266,19977.0,United Air Lines Inc.,627.0,"Houston, TX: George Bush Intercontinental/Houston",180.0,47589.0,TX
12266,19977.0,United Air Lines Inc.,634.0,"Houston, TX: George Bush Intercontinental/Houston",486.0,70244.0,TX
12266,19977.0,United Air Lines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",1097.0,134971.0,TX
12266,19977.0,United Air Lines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",781.0,79475.0,TX
12266,19977.0,United Air Lines Inc.,888.0,"Houston, TX: George Bush Intercontinental/Houston",842.0,124275.0,TX
12266,19977.0,United Air Lines Inc.,889.0,"Houston, TX: George Bush Intercontinental/Houston",5.0,1097.0,TX
12266,20304.0,SkyWest Airlines Inc.,629.0,"Houston, TX: George Bush Intercontinental/Houston",457.0,17675.0,TX
12266,20304.0,SkyWest Airlines Inc.,631.0,"Houston, TX: George Bush Intercontinental/Houston",230.0,12566.0,TX
12266,20304.0,SkyWest Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",160.0,10030.0,TX
12266,20304.0,SkyWest Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",346.0,20760.0,TX
12266,20363.0,Endeavor Air Inc.,629.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,47.0,TX
12266,20363.0,Endeavor Air Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",71.0,4324.0,TX
12266,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Houston, TX: George Bush Intercontinental/Houston",346.0,18535.0,TX
12266,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Houston, TX: George Bush Intercontinental/Houston",2740.0,102545.0,TX
12266,20378.0,Mesa Airlines Inc.,631.0,"Houston, TX: George Bush Intercontinental/Houston",102.0,5771.0,TX
12266,20378.0,Mesa Airlines Inc.,638.0,"Houston, TX: George Bush Intercontinental/Houston",83.0,5243.0,TX
12266,20378.0,Mesa Airlines Inc.,673.0,"Houston, TX: George Bush Intercontinental/Houston",2705.0,165938.0,TX
12266,20398.0,Envoy Air,673.0,"Houston, TX: George Bush Intercontinental/Houston",41.0,2534.0,TX
12266,20409.0,JetBlue Airways,678.0,"Houston, TX: George Bush Intercontinental/Houston",10.0,850.0,TX
12266,20409.0,JetBlue Airways,694.0,"Houston, TX: George Bush Intercontinental/Houston",50.0,6780.0,TX
12266,20416.0,Spirit Air Lines,694.0,"Houston, TX: George Bush Intercontinental/Houston",164.0,25230.0,TX
12266,20416.0,Spirit Air Lines,698.0,"Houston, TX: George Bush Intercontinental/Houston",97.0,12592.0,TX
12266,20416.0,Spirit Air Lines,699.0,"Houston, TX: George Bush Intercontinental/Houston",260.0,50791.0,TX
12266,20416.0,Spirit Air Lines,722.0,"Houston, TX: George Bush Intercontinental/Houston",30.0,4419.0,TX
12266,20436.0,Frontier Airlines Inc.,694.0,"Houston, TX: George Bush Intercontinental/Houston",16.0,2398.0,TX
12266,20436.0,Frontier Airlines Inc.,698.0,"Houston, TX: George Bush Intercontinental/Houston",10.0,1353.0,TX
12266,20436.0,Frontier Airlines Inc.,699.0,"Houston, TX: George Bush Intercontinental/Houston",33.0,6754.0,TX
12266,20436.0,Frontier Airlines Inc.,722.0,"Houston, TX: George Bush Intercontinental/Houston",35.0,5412.0,TX
12266,20452.0,Republic Airline,673.0,"Houston, TX: George Bush Intercontinental/Houston",488.0,28850.0,TX
12266,20452.0,Republic Airline,677.0,"Houston, TX: George Bush Intercontinental/Houston",424.0,23378.0,TX
12266,21167.0,Compass Airlines,673.0,"Houston, TX: George Bush Intercontinental/Houston",20.0,1218.0,TX
12266,21599.0,Boutique Air,458.0,"Houston, TX: George Bush Intercontinental/Houston",3.0,10.0,TX
12266,21599.0,Boutique Air,479.0,"Houston, TX: George Bush Intercontinental/Houston",52.0,223.0,TX
12268,20331.0,Bering Air Inc.,194.0,"Kiana, AK: Bob Baker Memorial",2.0,5.0,AK
12268,20331.0,Bering Air Inc.,412.0,"Kiana, AK: Bob Baker Memorial",2.0,0.0,AK
12268,20331.0,Bering Air Inc.,415.0,"Kiana, AK: Bob Baker Memorial",48.0,243.0,AK
12268,20336.0,Hageland Aviation Service,194.0,"Kiana, AK: Bob Baker Memorial",13.0,22.0,AK
12268,20336.0,Hageland Aviation Service,416.0,"Kiana, AK: Bob Baker Memorial",27.0,87.0,AK
12278,19393.0,Southwest Airlines Co.,612.0,"Wichita, KS: Wichita Dwight D Eisenhower National",115.0,13363.0,KS
12278,19687.0,Horizon Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",30.0,1909.0,KS
12278,19790.0,Delta Air Lines Inc.,655.0,"Wichita, KS: Wichita Dwight D Eisenhower National",81.0,10340.0,KS
12278,19805.0,American Airlines Inc.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,249.0,KS
12278,19805.0,American Airlines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",74.0,7491.0,KS
12278,19805.0,American Airlines Inc.,699.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,228.0,KS
12278,19977.0,United Air Lines Inc.,612.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,96.0,KS
12278,19977.0,United Air Lines Inc.,614.0,"Wichita, KS: Wichita Dwight D Eisenhower National",7.0,766.0,KS
12278,19977.0,United Air Lines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",10.0,1050.0,KS
12278,19977.0,United Air Lines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,230.0,KS
12278,19977.0,United Air Lines Inc.,888.0,"Wichita, KS: Wichita Dwight D Eisenhower National",4.0,516.0,KS
12278,20046.0,Air Wisconsin Airlines Corp,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",47.0,2014.0,KS
12278,20237.0,Trans States Airlines,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",39.0,1555.0,KS
12278,20304.0,SkyWest Airlines Inc.,629.0,"Wichita, KS: Wichita Dwight D Eisenhower National",165.0,7203.0,KS
12278,20304.0,SkyWest Airlines Inc.,631.0,"Wichita, KS: Wichita Dwight D Eisenhower National",9.0,363.0,KS
12278,20304.0,SkyWest Airlines Inc.,638.0,"Wichita, KS: Wichita Dwight D Eisenhower National",23.0,1355.0,KS
12278,20304.0,SkyWest Airlines Inc.,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",5.0,280.0,KS
12278,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",45.0,1897.0,KS
12278,20368.0,Allegiant Air,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",8.0,1297.0,KS
12278,20368.0,Allegiant Air,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",11.0,1537.0,KS
12278,20378.0,Mesa Airlines Inc.,638.0,"Wichita, KS: Wichita Dwight D Eisenhower National",104.0,6811.0,KS
12278,20378.0,Mesa Airlines Inc.,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",4.0,195.0,KS
12278,20398.0,Envoy Air,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",21.0,1340.0,KS
12278,20398.0,Envoy Air,675.0,"Wichita, KS: Wichita Dwight D Eisenhower National",80.0,3119.0,KS
12278,20398.0,Envoy Air,676.0,"Wichita, KS: Wichita Dwight D Eisenhower National",2.0,56.0,KS
12278,20436.0,Frontier Airlines Inc.,694.0,"Wichita, KS: Wichita Dwight D Eisenhower National",1.0,175.0,KS
12278,20436.0,Frontier Airlines Inc.,698.0,"Wichita, KS: Wichita Dwight D Eisenhower National",9.0,1079.0,KS
12278,20436.0,Frontier Airlines Inc.,722.0,"Wichita, KS: Wichita Dwight D Eisenhower National",5.0,681.0,KS
12278,20452.0,Republic Airline,673.0,"Wichita, KS: Wichita Dwight D Eisenhower National",25.0,1610.0,KS
12278,20452.0,Republic Airline,677.0,"Wichita, KS: Wichita Dwight D Eisenhower National",22.0,1368.0,KS
12278,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Wichita, KS: Wichita Dwight D Eisenhower National",4.0,248.0,KS
12280,20237.0,Trans States Airlines,675.0,"Idaho Falls, ID: Idaho Falls Regional",75.0,3210.0,ID
12280,20304.0,SkyWest Airlines Inc.,629.0,"Idaho Falls, ID: Idaho Falls Regional",56.0,2540.0,ID
12280,20304.0,SkyWest Airlines Inc.,638.0,"Idaho Falls, ID: Idaho Falls Regional",1.0,65.0,ID
12280,20304.0,SkyWest Airlines Inc.,673.0,"Idaho Falls, ID: Idaho Falls Regional",59.0,3882.0,ID
12280,20368.0,Allegiant Air,694.0,"Idaho Falls, ID: Idaho Falls Regional",9.0,1488.0,ID
12280,20368.0,Allegiant Air,698.0,"Idaho Falls, ID: Idaho Falls Regional",11.0,1520.0,ID
12294,20346.0,Iliamna Air Taxi,35.0,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12294,20455.0,Grant Aviation,35.0,"Igiugig, AK: Igiugig Airport",15.0,2.0,AK
12294,20455.0,Grant Aviation,416.0,"Igiugig, AK: Igiugig Airport",1.0,1.0,AK
12315,20455.0,Grant Aviation,194.0,"Nikolski, AK: Nikolski AS",5.0,2.0,AK
12321,20346.0,Iliamna Air Taxi,10.0,"Iliamna, AK: Iliamna Airport",3.0,0.0,AK
12321,20346.0,Iliamna Air Taxi,35.0,"Iliamna, AK: Iliamna Airport",33.0,13.0,AK
12321,20346.0,Iliamna Air Taxi,479.0,"Iliamna, AK: Iliamna Airport",38.0,166.0,AK
12323,19790.0,Delta Air Lines Inc.,614.0,"Wilmington, NC: Wilmington International",30.0,4071.0,NC
12323,19805.0,American Airlines Inc.,694.0,"Wilmington, NC: Wilmington International",45.0,4065.0,NC
12323,19805.0,American Airlines Inc.,698.0,"Wilmington, NC: Wilmington International",76.0,7857.0,NC
12323,19805.0,American Airlines Inc.,699.0,"Wilmington, NC: Wilmington International",1.0,34.0,NC
12323,20046.0,Air Wisconsin Airlines Corp,629.0,"Wilmington, NC: Wilmington International",87.0,3145.0,NC
12323,20304.0,SkyWest Airlines Inc.,629.0,"Wilmington, NC: Wilmington International",111.0,4756.0,NC
12323,20397.0,PSA Airlines Inc.,629.0,"Wilmington, NC: Wilmington International",27.0,872.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,"Wilmington, NC: Wilmington International",2.0,105.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,"Wilmington, NC: Wilmington International",143.0,9353.0,NC
12323,20398.0,Envoy Air,673.0,"Wilmington, NC: Wilmington International",50.0,2905.0,NC
12323,20398.0,Envoy Air,676.0,"Wilmington, NC: Wilmington International",25.0,883.0,NC
12323,20427.0,Piedmont Airlines,675.0,"Wilmington, NC: Wilmington International",102.0,3875.0,NC
