ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10581,20363.0,Endeavor Air Inc.,631.0,10721.0,BOS,"Boston, MA",MA,"Bangor, ME: Bangor International",1.0,64.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,10721.0,BOS,"Boston, MA",MA,"Bangor, ME: Bangor International",29.0,1497.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",51.0,2921.0,ME
10581,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bangor, ME: Bangor International",13.0,2005.0,ME
10581,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Bangor, ME: Bangor International",5.0,803.0,ME
10581,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Bangor, ME: Bangor International",6.0,881.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Bangor, ME: Bangor International",1.0,65.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",51.0,2471.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Bangor, ME: Bangor International",28.0,1888.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",15.0,688.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",14.0,655.0,ME
10581,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",76.0,3270.0,ME
10581,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",16.0,980.0,ME
10589,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Bar Harbor, ME: Hancock County-Bar Harbor",82.0,344.0,ME
10599,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",13.0,1428.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",52.0,6381.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",11.0,1448.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",16.0,1914.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",8.0,1018.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",17.0,2124.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,2854.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",23.0,2635.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",18.0,2542.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",8.0,1275.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",17.0,2646.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",17.0,2053.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",8.0,1190.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",26.0,3908.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,489.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",6.0,853.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,323.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,490.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,112.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,303.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,121.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,286.0,AL
10599,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",65.0,6153.0,AL
10599,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",54.0,7389.0,AL
10599,19790.0,Delta Air Lines Inc.,624.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,229.0,AL
10599,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",93.0,14808.0,AL
10599,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",14.0,1784.0,AL
10599,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",44.0,5080.0,AL
10599,19805.0,American Airlines Inc.,698.0,14193.0,PNS,"Pensacola, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,76.0,AL
10599,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,110.0,AL
10599,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,135.0,AL
10599,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,92.0,AL
10599,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",15.0,653.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,37.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",57.0,3704.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,13342.0,MKE,"Milwaukee, WI",WI,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,0.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",10.0,653.0,AL
10599,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,66.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,119.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,74.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Birmingham, AL: Birmingham-Shuttlesworth International",15.0,895.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",48.0,2792.0,AL
10599,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,133.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",99.0,5403.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",66.0,2755.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",31.0,1569.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",84.0,5395.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",13.0,742.0,AL
10599,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",50.0,3508.0,AL
10599,20398.0,Envoy Air,673.0,13303.0,MIA,"Miami, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",57.0,3209.0,AL
10599,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,42.0,AL
10599,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",30.0,1359.0,AL
10599,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",15.0,676.0,AL
10599,20427.0,Piedmont Airlines,675.0,11267.0,DAY,"Dayton, OH",OH,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,44.0,AL
10599,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",14.0,327.0,AL
10599,20445.0,CommuteAir LLC dba CommuteAir,675.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",92.0,4098.0,AL
10613,20273.0,New England Airlines Inc.,79.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",0.0,0.0,RI
10613,20273.0,New England Airlines Inc.,131.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",198.0,690.0,RI
10617,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Bishop, CA: Bishop Airport",13.0,388.0,CA
10617,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Bishop, CA: Bishop Airport",11.0,344.0,CA
10617,20304.0,SkyWest Airlines Inc.,631.0,14771.0,SFO,"San Francisco, CA",CA,"Bishop, CA: Bishop Airport",11.0,337.0,CA
10617,21894.0,"ADVANCED AIR, LLC",449.0,10800.0,BUR,"Burbank, CA",CA,"Bishop, CA: Bishop Airport",5.0,46.0,CA
10617,21894.0,"ADVANCED AIR, LLC",449.0,11041.0,CLD,"Carlsbad, CA",CA,"Bishop, CA: Bishop Airport",3.0,29.0,CA
10617,21894.0,"ADVANCED AIR, LLC",449.0,12127.0,HHR,"Hawthorne, CA",CA,"Bishop, CA: Bishop Airport",1.0,5.0,CA
10617,21894.0,"ADVANCED AIR, LLC",449.0,12892.0,LAX,"Los Angeles, CA",CA,"Bishop, CA: Bishop Airport",1.0,8.0,CA
10620,19687.0,Horizon Air,482.0,14057.0,PDX,"Portland, OR",OR,"Billings, MT: Billings Logan International",1.0,69.0,MT
10620,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Billings, MT: Billings Logan International",54.0,3236.0,MT
10620,19790.0,Delta Air Lines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",25.0,3220.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,13486.0,MSO,"Missoula, MT",MT,"Billings, MT: Billings Logan International",1.0,94.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",30.0,2853.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",4.0,520.0,MT
10620,19790.0,Delta Air Lines Inc.,699.0,11884.0,GEG,"Spokane, WA",WA,"Billings, MT: Billings Logan International",1.0,187.0,MT
10620,19977.0,United Air Lines Inc.,694.0,10849.0,BZN,"Bozeman, MT",MT,"Billings, MT: Billings Logan International",1.0,141.0,MT
10620,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",39.0,5112.0,MT
10620,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",19.0,2233.0,MT
10620,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",1.0,139.0,MT
10620,20253.0,Cape Air,125.0,11879.0,GDV,"Glendive, MT",MT,"Billings, MT: Billings Logan International",57.0,176.0,MT
10620,20253.0,Cape Air,125.0,11908.0,GGW,"Glasgow, MT",MT,"Billings, MT: Billings Logan International",53.0,258.0,MT
10620,20253.0,Cape Air,125.0,12245.0,HVR,"Havre, MT",MT,"Billings, MT: Billings Logan International",50.0,246.0,MT
10620,20253.0,Cape Air,125.0,13862.0,OLF,"Wolf Point, MT",MT,"Billings, MT: Billings Logan International",51.0,217.0,MT
10620,20253.0,Cape Air,125.0,14745.0,SDY,"Sidney, MT",MT,"Billings, MT: Billings Logan International",136.0,605.0,MT
10620,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Billings, MT: Billings Logan International",30.0,1370.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",1.0,59.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",53.0,3306.0,MT
10620,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Billings, MT: Billings Logan International",13.0,1877.0,MT
10620,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Billings, MT: Billings Logan International",11.0,1642.0,MT
10620,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Billings, MT: Billings Logan International",7.0,896.0,MT
10620,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Billings, MT: Billings Logan International",46.0,2985.0,MT
10620,20409.0,JetBlue Airways,694.0,14771.0,SFO,"San Francisco, CA",CA,"Billings, MT: Billings Logan International",1.0,124.0,MT
10620,20409.0,JetBlue Airways,694.0,14893.0,SMF,"Sacramento, CA",CA,"Billings, MT: Billings Logan International",1.0,127.0,MT
10627,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,88.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,11283.0,DDC,"Dodge City, KS",KS,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,0.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Bismarck/Mandan, ND: Bismarck Municipal",60.0,2760.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,11413.0,DRO,"Durango, CO",CO,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,0.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,16869.0,XWA,"Williston, ND",ND,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,46.0,ND
10627,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bismarck/Mandan, ND: Bismarck Municipal",29.0,1686.0,ND
10627,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bismarck/Mandan, ND: Bismarck Municipal",31.0,1542.0,ND
10627,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Bismarck/Mandan, ND: Bismarck Municipal",30.0,1896.0,ND
10627,20304.0,SkyWest Airlines Inc.,673.0,13198.0,MCI,"Kansas City, MO",MO,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,0.0,ND
10627,20304.0,SkyWest Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Bismarck/Mandan, ND: Bismarck Municipal",48.0,2721.0,ND
10627,20363.0,Endeavor Air Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Bismarck/Mandan, ND: Bismarck Municipal",54.0,2398.0,ND
10627,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Bismarck/Mandan, ND: Bismarck Municipal",12.0,695.0,ND
10627,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Bismarck/Mandan, ND: Bismarck Municipal",19.0,3034.0,ND
10627,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Bismarck/Mandan, ND: Bismarck Municipal",9.0,1176.0,ND
10627,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Bismarck/Mandan, ND: Bismarck Municipal",6.0,980.0,ND
10627,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Bismarck/Mandan, ND: Bismarck Municipal",14.0,1895.0,ND
10631,20257.0,Bemidji Airlines,403.0,13487.0,MSP,"Minneapolis, MN",MN,"Bemidji, MN: Bemidji Regional",6.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,13487.0,MSP,"Minneapolis, MN",MN,"Bemidji, MN: Bemidji Regional",9.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,13076.0,LSE,"La Crosse, WI",WI,"Bemidji, MN: Bemidji Regional",1.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Bemidji, MN: Bemidji Regional",54.0,2166.0,MN
10640,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,13970.0,OTZ,"Kotzebue, AK",AK,"Buckland, AK: Buckland Airport",1.0,0.0,AK
10640,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,15478.0,UNK,"Unalakleet, AK",AK,"Buckland, AK: Buckland Airport",1.0,0.0,AK
10640,20331.0,Bering Air Inc.,194.0,13970.0,OTZ,"Kotzebue, AK",AK,"Buckland, AK: Buckland Airport",5.0,17.0,AK
10640,20331.0,Bering Air Inc.,412.0,13873.0,OME,"Nome, AK",AK,"Buckland, AK: Buckland Airport",1.0,0.0,AK
10640,20331.0,Bering Air Inc.,415.0,11411.0,DRG,"Deering, AK",AK,"Buckland, AK: Buckland Airport",9.0,33.0,AK
10640,20331.0,Bering Air Inc.,415.0,13873.0,OME,"Nome, AK",AK,"Buckland, AK: Buckland Airport",2.0,0.0,AK
10640,20331.0,Bering Air Inc.,415.0,13970.0,OTZ,"Kotzebue, AK",AK,"Buckland, AK: Buckland Airport",40.0,147.0,AK
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,11057.0,CLT,"Charlotte, NC",NC,"Beckley, WV: Raleigh County Memorial",53.0,1169.0,WV
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,14131.0,PKB,"Parkersburg, WV",WV,"Beckley, WV: Raleigh County Memorial",53.0,731.0,WV
10661,20267.0,Grand Canyon Helicopters,340.0,10011.0,1G4,"Peach Springs, AZ",AZ,"Boulder City, NV: Boulder City Municipal",62.0,0.0,NV
10661,20424.0,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",416.0,10011.0,1G4,"Peach Springs, AZ",AZ,"Boulder City, NV: Boulder City Municipal",7.0,56.0,NV
10666,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Bellingham, WA: Bellingham International",29.0,2912.0,WA
10666,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Bellingham, WA: Bellingham International",59.0,3802.0,WA
10666,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Bellingham, WA: Bellingham International",1.0,126.0,WA
10666,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Bellingham, WA: Bellingham International",92.0,5543.0,WA
10666,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Bellingham, WA: Bellingham International",5.0,840.0,WA
10666,20368.0,Allegiant Air,698.0,10466.0,AZA,"Phoenix, AZ",AZ,"Bellingham, WA: Bellingham International",5.0,693.0,WA
10666,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Bellingham, WA: Bellingham International",29.0,3768.0,WA
10666,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Bellingham, WA: Bellingham International",10.0,1271.0,WA
10666,20368.0,Allegiant Air,698.0,13796.0,OAK,"Oakland, CA",CA,"Bellingham, WA: Bellingham International",12.0,1476.0,WA
10666,20368.0,Allegiant Air,698.0,14262.0,PSP,"Palm Springs, CA",CA,"Bellingham, WA: Bellingham International",11.0,1473.0,WA
10676,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Belleville, IL: Scott AFB MidAmerica St Louis",5.0,815.0,IL
10676,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",4.0,568.0,IL
10676,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Belleville, IL: Scott AFB MidAmerica St Louis",3.0,427.0,IL
10676,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",13.0,2143.0,IL
10676,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",12.0,1964.0,IL
10676,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",12.0,1903.0,IL
10676,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",8.0,916.0,IL
10676,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",7.0,983.0,IL
10676,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Belleville, IL: Scott AFB MidAmerica St Louis",6.0,776.0,IL
10676,20368.0,Allegiant Air,698.0,14082.0,PGD,"Punta Gorda, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",5.0,706.0,IL
10676,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",3.0,414.0,IL
10676,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Belleville, IL: Scott AFB MidAmerica St Louis",7.0,1006.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",62.0,4148.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",15.0,596.0,IL
10685,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",8.0,1256.0,IL
10685,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,887.0,IL
10685,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",5.0,726.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",58.0,3673.0,IL
10685,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",71.0,2943.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",2.0,211.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",2.0,268.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",11.0,1620.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,15304.0,TPA,"Tampa, FL",FL,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",3.0,254.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Nashville, TN: Nashville International",53.0,5078.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Nashville, TN: Nashville International",117.0,13983.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10529.0,BDL,"Hartford, CT",CT,"Nashville, TN: Nashville International",17.0,2031.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10721.0,BOS,"Boston, MA",MA,"Nashville, TN: Nashville International",53.0,6358.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10800.0,BUR,"Burbank, CA",CA,"Nashville, TN: Nashville International",15.0,1871.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Nashville, TN: Nashville International",85.0,10144.0,TN
10693,19393.0,Southwest Airlines Co.,612.0,10994.0,CHS,"Charleston, SC",SC,"Nashville, TN: Nashville International",58.0,6539.0,TN
