DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
6.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,035,2,F
6.00,2.00,GV,20455,Grant Aviation,GV,12784,KPV,"Perryville, AK",AK,10245,AKN,"King Salmon, AK",AK,416,2,F
6.00,2.00,H6,20336,Hageland Aviation Service,H6,10754,BRW,"Barrow, AK",AK,10754,BRW,"Barrow, AK",AK,416,2,F
6.00,3.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,079,2,F
6.00,3.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,079,2,F
6.00,3.00,4W,20323,Warbelow,4W,13381,MLY,"Manley Hot Springs, AK",AK,13415,MNT,"Minto, AK",AK,194,2,F
6.00,3.00,GV,20455,Grant Aviation,GV,12635,KCG,"Chignik Bay, AK",AK,12638,KCL,"Chignik Lagoon, AK",AK,416,2,F
6.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,036,2,F
6.00,3.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11492,EEK,"Eek, AK",AK,10551,BET,"Bethel, AK",AK,079,2,F
6.00,4.00,GV,20455,Grant Aviation,GV,15282,TNK,"Tununak, AK",AK,10551,BET,"Bethel, AK",AK,026,2,F
6.00,4.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,11028,CKD,"Crooked Creek, AK",AK,035,2,F
6.00,4.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,2,F
6.00,5.00,GV,20455,Grant Aviation,GV,11053,CLP,"Clarks Point, AK",AK,12737,KMO,"Manokotak, AK",AK,035,2,F
6.00,6.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,10304,ANI,"Aniak, AK",AK,416,2,F
6.00,6.00,H6,20336,Hageland Aviation Service,H6,12708,KKH,"Kongiganak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,035,2,F
6.00,6.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,14234,PQS,"Pilot Station, AK",AK,416,2,F
6.00,6.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,036,2,F
6.00,6.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12709,KKI,"Akiachak, AK",AK,036,2,F
6.00,6.00,SNK,20226,Spernak Airways Inc.,SNK,16390,BVU,"Beluga, AK",AK,15406,TYE,"Tyonek, AK",AK,035,2,L
6.00,7.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,7.00,GV,20455,Grant Aviation,GV,12831,KUK,"Kasigluk, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,2,F
6.00,7.00,H6,20336,Hageland Aviation Service,H6,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,416,2,L
6.00,7.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,036,2,F
6.00,8.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,2,F
6.00,8.00,H6,20336,Hageland Aviation Service,H6,13970,OTZ,"Kotzebue, AK",AK,15785,WLK,"Selawik, AK",AK,194,2,F
6.00,8.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13894,OOK,"Toksook, AK",AK,035,2,F
6.00,8.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13770,NUP,"Nunapitchuk, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,2,F
6.00,9.00,H6,20336,Hageland Aviation Service,H6,10241,AKI,"Akiak, AK",AK,12709,KKI,"Akiachak, AK",AK,035,2,F
6.00,9.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15257,TLT,"Tuluksak, AK",AK,10551,BET,"Bethel, AK",AK,036,2,F
6.00,10.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,026,2,F
6.00,10.00,H6,20336,Hageland Aviation Service,H6,12853,KWN,"Quinhagak, AK",AK,11492,EEK,"Eek, AK",AK,035,2,F
6.00,10.00,H6,20336,Hageland Aviation Service,H6,14718,SCM,"Scammon Bay, AK",AK,15554,VAK,"Chevak, AK",AK,416,2,F
6.00,10.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,12755,KNW,"New Stuyahok, AK",AK,035,2,F
6.00,11.00,H6,20336,Hageland Aviation Service,H6,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,416,2,F
6.00,11.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12610,KAE,"Kake, AK",AK,14828,SIT,"Sitka, AK",AK,479,2,F
6.00,11.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,035,2,F
6.00,11.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12671,KGK,"Koliganek, AK",AK,035,2,F
6.00,11.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,12653,KEK,"Ekwok, AK",AK,035,2,F
6.00,12.00,AN,21894,"ADVANCED AIR, LLC",AN,13796,OAK,"Oakland, CA",CA,15232,TKF,"Truckee, CA",CA,479,2,F
6.00,12.00,GV,20455,Grant Aviation,GV,15282,TNK,"Tununak, AK",AK,13710,NME,"Nightmute, AK",AK,416,2,F
6.00,12.00,H6,20336,Hageland Aviation Service,H6,13970,OTZ,"Kotzebue, AK",AK,12844,KVL,"Kivalina, AK",AK,194,2,F
6.00,12.00,H6,20336,Hageland Aviation Service,H6,14709,SCC,"Deadhorse, AK",AK,10754,BRW,"Barrow, AK",AK,416,2,F
6.00,12.00,H6,20336,Hageland Aviation Service,H6,14856,SKK,"Shaktoolik, AK",AK,12704,KKA,"Koyuk, AK",AK,035,2,F
6.00,14.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,13244,MEM,"Memphis, TN",TN,11421,DSI,"Destin, FL",FL,416,2,F
6.00,14.00,GV,20455,Grant Aviation,GV,12779,KPN,"Kipnuk, AK",AK,11227,CYF,"Chefornak, AK",AK,035,2,F
6.00,14.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,026,2,F
6.00,14.00,H6,20336,Hageland Aviation Service,H6,10551,BET,"Bethel, AK",AK,13434,MOU,"Mountain Village, AK",AK,035,2,F
6.00,14.00,H6,20336,Hageland Aviation Service,H6,14804,SHG,"Shungnak, AK",AK,10139,ABL,"Ambler, AK",AK,416,2,F
6.00,15.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,2,L
6.00,15.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,10139,ABL,"Ambler, AK",AK,415,2,L
6.00,15.00,8V,20333,Wright Air Service,8V,11214,CXF,"Coldfoot, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,2,F
6.00,15.00,H6,20336,Hageland Aviation Service,H6,11844,GAL,"Galena, AK",AK,12615,KAL,"Kaltag, AK",AK,194,2,F
6.00,15.00,H6,20336,Hageland Aviation Service,H6,12195,HPB,"Hooper Bay, AK",AK,14718,SCM,"Scammon Bay, AK",AK,416,2,F
6.00,15.00,H6,20336,Hageland Aviation Service,H6,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,416,2,F
6.00,15.00,H6,20336,Hageland Aviation Service,H6,15785,WLK,"Selawik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,2,F
6.00,15.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,12853,KWN,"Quinhagak, AK",AK,079,2,F
6.00,15.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,16603,DHB,"Deer Harbor, WA",WA,040,2,F
6.00,15.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,479,2,F
6.00,16.00,GV,20455,Grant Aviation,GV,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,035,2,F
6.00,16.00,H6,20336,Hageland Aviation Service,H6,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,2,F
6.00,17.00,4W,20323,Warbelow,4W,15061,SVS,"Stevens Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,2,F
6.00,17.00,GV,20455,Grant Aviation,GV,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,026,2,F
6.00,17.00,H6,20336,Hageland Aviation Service,H6,10754,BRW,"Barrow, AK",AK,10225,AIN,"Wainwright, AK",AK,405,2,L
6.00,18.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,12708,KKH,"Kongiganak, AK",AK,416,2,F
6.00,18.00,H6,20336,Hageland Aviation Service,H6,15785,WLK,"Selawik, AK",AK,10640,BKC,"Buckland, AK",AK,416,2,F
6.00,18.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,10245,AKN,"King Salmon, AK",AK,479,2,L
6.00,19.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,13710,NME,"Nightmute, AK",AK,416,2,F
6.00,19.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,10313,ANV,"Anvik, AK",AK,416,2,F
6.00,19.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,13434,MOU,"Mountain Village, AK",AK,416,2,F
6.00,21.00,H6,20336,Hageland Aviation Service,H6,13806,OBU,"Kobuk, AK",AK,10139,ABL,"Ambler, AK",AK,416,2,F
6.00,21.00,KAH,20272,Kenmore Air Harbor,KAH,16603,DHB,"Deer Harbor, WA",WA,13002,LKE,"Seattle, WA",WA,040,2,F
6.00,21.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,12671,KGK,"Koliganek, AK",AK,035,2,F
6.00,22.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,2,F
6.00,22.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,12851,KWK,"Kwigillingok, AK",AK,416,2,F
6.00,22.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12171,HNH,"Hoonah, AK",AK,12523,JNU,"Juneau, AK",AK,416,2,F
6.00,23.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,12268,IAN,"Kiana, AK",AK,415,2,L
6.00,24.00,8V,20333,Wright Air Service,8V,12235,HUS,"Hughes, AK",AK,15124,TAL,"Tanana, AK",AK,416,2,F
6.00,26.00,AN,21894,"ADVANCED AIR, LLC",AN,14831,SJC,"San Jose, CA",CA,14689,SBA,"Santa Barbara, CA",CA,458,2,F
6.00,26.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
6.00,27.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,15709,WAA,"Wales, AK",AK,415,2,F
6.00,27.00,8E,20331,Bering Air Inc.,8E,14856,SKK,"Shaktoolik, AK",AK,13873,OME,"Nome, AK",AK,415,2,F
6.00,27.00,V8,20346,Iliamna Air Taxi,V8,12755,KNW,"New Stuyahok, AK",AK,12321,ILI,"Iliamna, AK",AK,479,2,L
6.00,28.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,15304,TPA,"Tampa, FL",FL,11421,DSI,"Destin, FL",FL,416,2,F
6.00,28.00,GV,20455,Grant Aviation,GV,13710,NME,"Nightmute, AK",AK,13894,OOK,"Toksook, AK",AK,416,2,F
6.00,28.00,GV,20455,Grant Aviation,GV,15887,WWT,"Newtok, AK",AK,10551,BET,"Bethel, AK",AK,416,2,F
6.00,30.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11214,CXF,"Coldfoot, AK",AK,416,2,F
6.00,32.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,406,2,F
6.00,33.00,GV,20455,Grant Aviation,GV,15282,TNK,"Tununak, AK",AK,13894,OOK,"Toksook, AK",AK,416,2,F
6.00,34.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15478,UNK,"Unalakleet, AK",AK,405,2,L
6.00,35.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12769,KOT,"Kotlik, AK",AK,194,2,F
6.00,35.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15887,WWT,"Newtok, AK",AK,416,2,F
6.00,36.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,13942,ORV,"Noorvik, AK",AK,415,2,L
6.00,45.00,8E,20331,Bering Air Inc.,8E,13942,ORV,"Noorvik, AK",AK,10640,BKC,"Buckland, AK",AK,415,2,L
6.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,14109,PIB,"Hattiesburg/Laurel, MS",MS,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
6.00,59.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,11278,DCA,"Washington, DC",VA,677,2,F
6.00,64.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,14685,SAV,"Savannah, GA",GA,677,2,F
6.00,75.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12197,HPN,"White Plains, NY",NY,13898,OPF,"Miami, FL",FL,669,2,L
6.00,95.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,10747,BRO,"Brownsville, TX",TX,619,2,L
6.00,140.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,14109,PIB,"Hattiesburg/Laurel, MS",MS,631,2,F
6.00,142.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11995,GSO,"Greensboro/High Point, NC",NC,631,2,F
6.00,143.00,PT,20427,Piedmont Airlines,PT,13931,ORF,"Norfolk, VA",VA,14100,PHL,"Philadelphia, PA",PA,675,2,F
6.00,152.00,OO,20304,SkyWest Airlines Inc.,OO,13891,ONT,"Ontario, CA",CA,12892,LAX,"Los Angeles, CA",CA,629,2,F
6.00,161.00,OO,20304,SkyWest Airlines Inc.,OO,15412,TYS,"Knoxville, TN",TN,13930,ORD,"Chicago, IL",IL,631,2,F
6.00,169.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,676,2,F
6.00,171.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,675,2,F
6.00,176.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,12992,LIT,"Little Rock, AR",AR,629,2,F
6.00,178.00,OO,20304,SkyWest Airlines Inc.,OO,14783,SGF,"Springfield, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
6.00,184.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11336,DLG,"Dillingham, AK",AK,11445,DUT,"Unalaska, AK",AK,483,2,F
6.00,184.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,13931,ORF,"Norfolk, VA",VA,675,2,F
6.00,193.00,MQ,20398,Envoy Air,MQ,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,676,2,F
6.00,193.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,11921,GJT,"Grand Junction, CO",CO,631,2,F
6.00,193.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,11057,CLT,"Charlotte, NC",NC,677,2,F
6.00,195.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,629,2,F
6.00,196.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,12953,LGA,"New York, NY",NY,677,2,F
6.00,196.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10627,BIS,"Bismarck/Mandan, ND",ND,11292,DEN,"Denver, CO",CO,629,2,F
6.00,204.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11140,CRP,"Corpus Christi, TX",TX,675,2,F
6.00,208.00,MQ,20398,Envoy Air,MQ,11953,GNV,"Gainesville, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,676,2,F
6.00,209.00,OO,20304,SkyWest Airlines Inc.,OO,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,11433,DTW,"Detroit, MI",MI,638,2,F
6.00,211.00,PT,20427,Piedmont Airlines,PT,14307,PVD,"Providence, RI",RI,14100,PHL,"Philadelphia, PA",PA,675,2,F
6.00,215.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14307,PVD,"Providence, RI",RI,675,2,F
6.00,216.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,11278,DCA,"Washington, DC",VA,631,2,F
6.00,220.00,MQ,20398,Envoy Air,MQ,10155,ACT,"Waco, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,2,F
6.00,220.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,638,2,F
6.00,221.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,15919,XNA,"Fayetteville, AR",AR,631,2,F
6.00,222.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,12278,ICT,"Wichita, KS",KS,673,2,F
6.00,223.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,675,2,F
6.00,225.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,15412,TYS,"Knoxville, TN",TN,13930,ORD,"Chicago, IL",IL,673,2,F
6.00,227.00,3M,20401,Silver Airways,3M,14193,PNS,"Pensacola, FL",FL,15304,TPA,"Tampa, FL",FL,441,2,F
6.00,230.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11953,GNV,"Gainesville, FL",FL,676,2,F
6.00,231.00,OO,20304,SkyWest Airlines Inc.,OO,10800,BUR,"Burbank, CA",CA,14771,SFO,"San Francisco, CA",CA,673,2,F
6.00,235.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13931,ORF,"Norfolk, VA",VA,629,2,F
6.00,237.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,12217,HSV,"Huntsville, AL",AL,631,2,F
6.00,240.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12448,JAN,"Jackson/Vicksburg, MS",MS,638,2,F
6.00,240.00,YX,20452,Republic Airline,YX,12124,HHH,"Hilton Head, SC",SC,10397,ATL,"Atlanta, GA",GA,673,2,F
6.00,246.00,PT,20427,Piedmont Airlines,PT,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,675,2,F
6.00,250.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,14193,PNS,"Pensacola, FL",FL,441,2,F
6.00,251.00,MQ,20398,Envoy Air,MQ,11140,CRP,"Corpus Christi, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,675,2,F
6.00,259.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11057,CLT,"Charlotte, NC",NC,12266,IAH,"Houston, TX",TX,675,2,F
6.00,265.00,OO,20304,SkyWest Airlines Inc.,OO,10140,ABQ,"Albuquerque, NM",NM,14771,SFO,"San Francisco, CA",CA,629,2,F
6.00,265.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,13485,MSN,"Madison, WI",WI,673,2,F
6.00,267.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,15096,SYR,"Syracuse, NY",NY,673,2,F
6.00,268.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,11193,CVG,"Cincinnati, OH",KY,675,2,F
6.00,269.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,13486,MSO,"Missoula, MT",MT,675,2,F
6.00,270.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,15412,TYS,"Knoxville, TN",TN,631,2,F
6.00,272.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10397,ATL,"Atlanta, GA",GA,13930,ORD,"Chicago, IL",IL,629,2,F
6.00,280.00,OH,20397,PSA Airlines Inc.,OH,15919,XNA,"Fayetteville, AR",AR,11057,CLT,"Charlotte, NC",NC,631,2,F
6.00,281.00,AX,20237,Trans States Airlines,AX,13486,MSO,"Missoula, MT",MT,11292,DEN,"Denver, CO",CO,675,2,F
6.00,285.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,12478,JFK,"New York, NY",NY,677,2,F
6.00,288.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,673,2,F
6.00,292.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,15919,XNA,"Fayetteville, AR",AR,631,2,F
6.00,294.00,9E,20363,Endeavor Air Inc.,9E,14633,RST,"Rochester, MN",MN,13487,MSP,"Minneapolis, MN",MN,631,2,F
6.00,295.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,14783,SGF,"Springfield, MO",MO,631,2,F
6.00,295.00,YX,20452,Republic Airline,YX,14492,RDU,"Raleigh/Durham, NC",NC,12953,LGA,"New York, NY",NY,677,2,F
6.00,299.00,YX,20452,Republic Airline,YX,12278,ICT,"Wichita, KS",KS,11292,DEN,"Denver, CO",CO,677,2,F
6.00,300.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11337,DLH,"Duluth, MN",MN,631,2,F
6.00,306.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,673,2,F
6.00,310.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,15016,STL,"St. Louis, MO",MO,673,2,F
6.00,312.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14492,RDU,"Raleigh/Durham, NC",NC,11042,CLE,"Cleveland, OH",OH,631,2,F
6.00,315.00,YX,20452,Republic Airline,YX,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,677,2,F
6.00,320.00,UA,19977,United Air Lines Inc.,UA,13485,MSN,"Madison, WI",WI,13930,ORD,"Chicago, IL",IL,698,2,F
6.00,320.00,YX,20452,Republic Airline,YX,14635,RSW,"Fort Myers, FL",FL,12953,LGA,"New York, NY",NY,677,2,F
6.00,323.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,14633,RST,"Rochester, MN",MN,631,2,F
6.00,323.00,OO,20304,SkyWest Airlines Inc.,OO,15919,XNA,"Fayetteville, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
6.00,325.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,673,2,F
6.00,326.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,677,2,F
6.00,331.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,12278,ICT,"Wichita, KS",KS,677,2,F
6.00,339.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,673,2,F
6.00,343.00,YX,20452,Republic Airline,YX,12278,ICT,"Wichita, KS",KS,11292,DEN,"Denver, CO",CO,673,2,F
6.00,353.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,698,2,F
6.00,353.00,UA,19977,United Air Lines Inc.,UA,11884,GEG,"Spokane, WA",WA,13930,ORD,"Chicago, IL",IL,694,2,F
6.00,356.00,OO,20304,SkyWest Airlines Inc.,OO,14683,SAT,"San Antonio, TX",TX,11292,DEN,"Denver, CO",CO,673,2,F
6.00,359.00,YV,20378,Mesa Airlines Inc.,YV,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,631,2,F
6.00,360.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,12124,HHH,"Hilton Head, SC",SC,673,2,F
6.00,365.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,15016,STL,"St. Louis, MO",MO,638,2,F
6.00,368.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,14747,SEA,"Seattle, WA",WA,698,2,F
6.00,372.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,13930,ORD,"Chicago, IL",IL,614,2,F
6.00,376.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14986,SRQ,"Sarasota/Bradenton, FL",FL,13930,ORD,"Chicago, IL",IL,631,2,F
6.00,383.00,YX,20452,Republic Airline,YX,15096,SYR,"Syracuse, NY",NY,12953,LGA,"New York, NY",NY,673,2,F
