DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,59.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,638,7,F
1.00,59.00,OH,20397,PSA Airlines Inc.,OH,11066,CMH,"Columbus, OH",OH,11057,CLT,"Charlotte, NC",NC,638,7,F
1.00,59.00,OH,20397,PSA Airlines Inc.,OH,11298,DFW,"Dallas/Fort Worth, TX",TX,13851,OKC,"Oklahoma City, OK",OK,638,7,F
1.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,10397,ATL,"Atlanta, GA",GA,10558,BFF,"Scottsbluff, NE",NE,673,7,F
1.00,59.00,OO,20304,SkyWest Airlines Inc.,OO,12441,JAC,"Jackson, WY",WY,11292,DEN,"Denver, CO",CO,673,7,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,14771,SFO,"San Francisco, CA",CA,694,7,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,10647,BKL,"Cleveland, OH",OH,13341,MKC,"Kansas City, MO",MO,694,7,L
1.00,59.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,694,7,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,622,7,F
1.00,59.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,888,7,L
1.00,59.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,10647,BKL,"Cleveland, OH",OH,888,7,L
1.00,59.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,612,7,F
1.00,59.00,YX,20452,Republic Airline,YX,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,677,7,F
1.00,60.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,721,7,F
1.00,60.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,10693,BNA,"Nashville, TN",TN,699,7,F
1.00,60.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11423,DSM,"Des Moines, IA",IA,699,7,F
1.00,60.00,B6,20409,JetBlue Airways,B6,10792,BUF,"Buffalo, NY",NY,11618,EWR,"Newark, NJ",NJ,699,7,F
1.00,60.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,12478,JFK,"New York, NY",NY,678,7,F
1.00,60.00,B6,20409,JetBlue Airways,B6,12892,LAX,"Los Angeles, CA",CA,10792,BUF,"Buffalo, NY",NY,699,7,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,608,7,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13342,MKE,"Milwaukee, WI",WI,694,7,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,14869,SLC,"Salt Lake City, UT",UT,694,7,F
1.00,60.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10980,CHA,"Chattanooga, TN",TN,723,7,F
1.00,60.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,694,7,F
1.00,60.00,OH,20397,PSA Airlines Inc.,OH,11298,DFW,"Dallas/Fort Worth, TX",TX,10599,BHM,"Birmingham, AL",AL,631,7,F
1.00,60.00,OH,20397,PSA Airlines Inc.,OH,13296,MHT,"Manchester, NH",NH,11278,DCA,"Washington, DC",VA,638,7,F
1.00,60.00,UA,19977,United Air Lines Inc.,UA,10647,BKL,"Cleveland, OH",OH,14275,PTK,"Pontiac, MI",MI,888,7,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,11278,DCA,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,698,7,F
1.00,60.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,13341,MKC,"Kansas City, MO",MO,888,7,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,13341,MKC,"Kansas City, MO",MO,12266,IAH,"Houston, TX",TX,614,7,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,13796,OAK,"Oakland, CA",CA,12954,LGB,"Long Beach, CA",CA,888,7,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,888,7,L
1.00,60.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11292,DEN,"Denver, CO",CO,837,7,F
1.00,60.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,12889,LAS,"Las Vegas, NV",NV,614,7,F
1.00,61.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11423,DSM,"Des Moines, IA",IA,699,7,F
1.00,61.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10994,CHS,"Charleston, SC",SC,634,7,F
1.00,61.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,699,7,F
1.00,61.00,B6,20409,JetBlue Airways,B6,12266,IAH,"Houston, TX",TX,10721,BOS,"Boston, MA",MA,699,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11042,CLE,"Cleveland, OH",OH,614,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,12217,HSV,"Huntsville, AL",AL,10397,ATL,"Atlanta, GA",GA,699,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,12448,JAN,"Jackson/Vicksburg, MS",MS,10397,ATL,"Atlanta, GA",GA,608,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,10397,ATL,"Atlanta, GA",GA,623,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,7,F
1.00,61.00,DL,19790,Delta Air Lines Inc.,DL,13422,MOB,"Mobile, AL",AL,13495,MSY,"New Orleans, LA",LA,614,7,F
1.00,61.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,722,7,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11986,GRR,"Grand Rapids, MI",MI,631,7,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12884,LAN,"Lansing, MI",MI,638,7,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,11986,GRR,"Grand Rapids, MI",MI,11721,FNT,"Flint, MI",MI,631,7,F
1.00,61.00,OH,20397,PSA Airlines Inc.,OH,12884,LAN,"Lansing, MI",MI,11986,GRR,"Grand Rapids, MI",MI,638,7,F
1.00,61.00,OO,20304,SkyWest Airlines Inc.,OO,10627,BIS,"Bismarck/Mandan, ND",ND,14960,SPS,"Wichita Falls, TX",TX,631,7,F
1.00,61.00,OO,20304,SkyWest Airlines Inc.,OO,11481,ECP,"Panama City, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,631,7,F
1.00,61.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,14960,SPS,"Wichita Falls, TX",TX,631,7,F
1.00,61.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11977,GRB,"Green Bay, WI",WI,11203,CWA,"Mosinee, WI",WI,614,7,L
1.00,61.00,UA,19977,United Air Lines Inc.,UA,12954,LGB,"Long Beach, CA",CA,14771,SFO,"San Francisco, CA",CA,888,7,L
1.00,61.00,UA,19977,United Air Lines Inc.,UA,13341,MKC,"Kansas City, MO",MO,15016,STL,"St. Louis, MO",MO,888,7,L
1.00,61.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,11618,EWR,"Newark, NJ",NJ,694,7,F
1.00,61.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10423,AUS,"Austin, TX",TX,612,7,F
1.00,61.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,11278,DCA,"Washington, DC",VA,614,7,F
1.00,61.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14831,SJC,"San Jose, CA",CA,614,7,F
1.00,62.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13230,MDT,"Harrisburg, PA",PA,10747,BRO,"Brownsville, TX",TX,619,7,L
1.00,62.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11624,EYW,"Key West, FL",FL,698,7,F
1.00,62.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,698,7,F
1.00,62.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,10721,BOS,"Boston, MA",MA,694,7,F
1.00,62.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,15376,TUS,"Tucson, AZ",AZ,698,7,F
1.00,62.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10397,ATL,"Atlanta, GA",GA,699,7,F
1.00,62.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,10397,ATL,"Atlanta, GA",GA,614,7,F
1.00,62.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,15304,TPA,"Tampa, FL",FL,614,7,F
1.00,62.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,15304,TPA,"Tampa, FL",FL,622,7,L
1.00,62.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,10599,BHM,"Birmingham, AL",AL,608,7,F
1.00,62.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,12892,LAX,"Los Angeles, CA",CA,698,7,F
1.00,62.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13230,MDT,"Harrisburg, PA",PA,694,7,F
1.00,62.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,699,7,F
1.00,62.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,7,F
1.00,62.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,14683,SAT,"San Antonio, TX",TX,694,7,F
1.00,62.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,12265,IAG,"Niagara Falls, NY",NY,698,7,F
1.00,62.00,G4,20368,Allegiant Air,G4,14716,SCK,"Stockton, CA",CA,10466,AZA,"Phoenix, AZ",AZ,694,7,F
1.00,62.00,G4,20368,Allegiant Air,G4,14853,SKF,"San Antonio, TX",TX,11668,FFO,"Dayton, OH",OH,698,7,L
1.00,62.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,13796,OAK,"Oakland, CA",CA,699,7,F
1.00,62.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11066,CMH,"Columbus, OH",OH,638,7,F
1.00,62.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,638,7,F
1.00,62.00,OH,20397,PSA Airlines Inc.,OH,13930,ORD,"Chicago, IL",IL,13342,MKE,"Milwaukee, WI",WI,638,7,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,10469,AZO,"Kalamazoo, MI",MI,11986,GRR,"Grand Rapids, MI",MI,631,7,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,13930,ORD,"Chicago, IL",IL,631,7,F
1.00,62.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10469,AZO,"Kalamazoo, MI",MI,631,7,F
1.00,62.00,QX,19687,Horizon Air,QX,11884,GEG,"Spokane, WA",WA,13486,MSO,"Missoula, MT",MT,482,7,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,10721,BOS,"Boston, MA",MA,888,7,L
1.00,62.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,12266,IAH,"Houston, TX",TX,612,7,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,13495,MSY,"New Orleans, LA",LA,888,7,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13341,MKC,"Kansas City, MO",MO,614,7,L
1.00,62.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14747,SEA,"Seattle, WA",WA,698,7,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,13796,OAK,"Oakland, CA",CA,11292,DEN,"Denver, CO",CO,622,7,L
1.00,62.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,694,7,F
1.00,62.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,13342,MKE,"Milwaukee, WI",WI,888,7,L
1.00,62.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,10397,ATL,"Atlanta, GA",GA,614,7,F
1.00,62.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,12451,JAX,"Jacksonville, FL",FL,612,7,F
1.00,62.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,12191,HOU,"Houston, TX",TX,612,7,F
1.00,62.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10423,AUS,"Austin, TX",TX,612,7,F
1.00,62.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,10581,BGR,"Bangor, ME",ME,673,7,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,11996,GSP,"Greer, SC",SC,10397,ATL,"Atlanta, GA",GA,698,7,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14908,SNA,"Santa Ana, CA",CA,614,7,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10821,BWI,"Baltimore, MD",MD,614,7,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11996,GSP,"Greer, SC",SC,698,7,F
1.00,63.00,AA,19805,American Airlines Inc.,AA,14193,PNS,"Pensacola, FL",FL,15624,VPS,"Valparaiso, FL",FL,698,7,F
1.00,63.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12478,JFK,"New York, NY",NY,694,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,12217,HSV,"Huntsville, AL",AL,698,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,698,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,12451,JAX,"Jacksonville, FL",FL,622,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,12217,HSV,"Huntsville, AL",AL,10397,ATL,"Atlanta, GA",GA,698,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11697,FLL,"Fort Lauderdale, FL",FL,694,7,F
1.00,63.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,694,7,F
1.00,63.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,11618,EWR,"Newark, NJ",NJ,694,7,F
1.00,63.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10257,ALB,"Albany, NY",NY,698,7,F
1.00,63.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11537,ELM,"Elmira/Corning, NY",NY,698,7,F
1.00,63.00,G4,20368,Allegiant Air,G4,14853,SKF,"San Antonio, TX",TX,10629,BIX,"Biloxi, MS",MS,698,7,L
1.00,63.00,MQ,20398,Envoy Air,MQ,11111,COU,"Columbia, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,673,7,F
1.00,63.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,10397,ATL,"Atlanta, GA",GA,673,7,F
1.00,63.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11481,ECP,"Panama City, FL",FL,631,7,F
1.00,63.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,11292,DEN,"Denver, CO",CO,631,7,F
1.00,63.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,11433,DTW,"Detroit, MI",MI,614,7,L
1.00,63.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,11471,EAU,"Eau Claire, WI",WI,614,7,L
1.00,63.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14108,PIA,"Peoria, IL",IL,10590,IFP,"Bullhead City, AZ",AZ,614,7,L
1.00,63.00,UA,19977,United Air Lines Inc.,UA,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,888,7,L
1.00,63.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,612,7,F
1.00,63.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11298,DFW,"Dallas/Fort Worth, TX",TX,612,7,F
1.00,63.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14122,PIT,"Pittsburgh, PA",PA,614,7,L
1.00,63.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11278,DCA,"Washington, DC",VA,614,7,F
1.00,63.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,15016,STL,"St. Louis, MO",MO,614,7,F
1.00,64.00,AA,19805,American Airlines Inc.,AA,10821,BWI,"Baltimore, MD",MD,14100,PHL,"Philadelphia, PA",PA,614,7,F
1.00,64.00,AA,19805,American Airlines Inc.,AA,14122,PIT,"Pittsburgh, PA",PA,11057,CLT,"Charlotte, NC",NC,699,7,F
1.00,64.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,7,F
1.00,64.00,AS,19930,Alaska Airlines Inc.,AS,13495,MSY,"New Orleans, LA",LA,11259,DAL,"Dallas, TX",TX,721,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13422,MOB,"Mobile, AL",AL,614,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,10397,ATL,"Atlanta, GA",GA,614,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,14275,PTK,"Pontiac, MI",MI,622,7,L
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,12217,HSV,"Huntsville, AL",AL,699,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,15304,TPA,"Tampa, FL",FL,694,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,694,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,13891,ONT,"Ontario, CA",CA,10693,BNA,"Nashville, TN",TN,614,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,622,7,L
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,622,7,L
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14893,SMF,"Sacramento, CA",CA,698,7,F
1.00,64.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,13487,MSP,"Minneapolis, MN",MN,699,7,F
1.00,64.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15096,SYR,"Syracuse, NY",NY,694,7,F
1.00,64.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,694,7,F
1.00,64.00,G4,20368,Allegiant Air,G4,12945,LEX,"Lexington, KY",KY,14112,PIE,"St. Petersburg, FL",FL,698,7,F
1.00,64.00,G4,20368,Allegiant Air,G4,13697,N1C,"Cherry Point, NC",NC,15138,TBN,"Fort Leonard Wood, MO",MO,698,7,L
1.00,64.00,G4,20368,Allegiant Air,G4,14730,SDF,"Louisville, KY",KY,14533,RIV,"Riverside, CA",CA,698,7,L
1.00,64.00,G4,20368,Allegiant Air,G4,15096,SYR,"Syracuse, NY",NY,13577,MYR,"Myrtle Beach, SC",SC,698,7,F
1.00,64.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,11697,FLL,"Fort Lauderdale, FL",FL,698,7,F
1.00,64.00,OO,20304,SkyWest Airlines Inc.,OO,11995,GSO,"Greensboro/High Point, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,631,7,F
1.00,64.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,14108,PIA,"Peoria, IL",IL,614,7,L
1.00,64.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13485,MSN,"Madison, WI",WI,10590,IFP,"Bullhead City, AZ",AZ,614,7,L
1.00,64.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,13487,MSP,"Minneapolis, MN",MN,888,7,L
1.00,64.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14908,SNA,"Santa Ana, CA",CA,614,7,L
1.00,64.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,698,7,F
1.00,64.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,888,7,L
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,11057,CLT,"Charlotte, NC",NC,614,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12278,ICT,"Wichita, KS",KS,612,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13796,OAK,"Oakland, CA",CA,614,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,12278,ICT,"Wichita, KS",KS,15370,TUL,"Tulsa, OK",OK,612,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13204,MCO,"Orlando, FL",FL,612,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13796,OAK,"Oakland, CA",CA,614,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,13232,MDW,"Chicago, IL",IL,614,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,12264,IAD,"Washington, DC",VA,612,7,F
1.00,64.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14683,SAT,"San Antonio, TX",TX,614,7,F
1.00,65.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10158,ACY,"Atlantic City, NJ",NJ,12898,LBE,"Latrobe, PA",PA,617,7,L
1.00,65.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,14100,PHL,"Philadelphia, PA",PA,694,7,F
1.00,65.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,612,7,F
1.00,65.00,AS,19930,Alaska Airlines Inc.,AS,15016,STL,"St. Louis, MO",MO,12339,IND,"Indianapolis, IN",IN,634,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,10821,BWI,"Baltimore, MD",MD,15412,TYS,"Knoxville, TN",TN,614,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13204,MCO,"Orlando, FL",FL,698,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,622,7,L
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,698,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,14576,ROC,"Rochester, NY",NY,10397,ATL,"Atlanta, GA",GA,888,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,698,7,F
1.00,65.00,DL,19790,Delta Air Lines Inc.,DL,15412,TYS,"Knoxville, TN",TN,10397,ATL,"Atlanta, GA",GA,614,7,F
1.00,65.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13342,MKE,"Milwaukee, WI",WI,699,7,F
1.00,65.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,10721,BOS,"Boston, MA",MA,694,7,F
1.00,65.00,F9,20436,Frontier Airlines Inc.,F9,13577,MYR,"Myrtle Beach, SC",SC,15356,TTN,"Trenton, NJ",NJ,722,7,F
1.00,65.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,11057,CLT,"Charlotte, NC",NC,694,7,F
1.00,65.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14685,SAV,"Savannah, GA",GA,698,7,F
1.00,65.00,G4,20368,Allegiant Air,G4,12265,IAG,"Niagara Falls, NY",NY,14082,PGD,"Punta Gorda, FL",FL,698,7,F
