DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,1.00,PT,20427,Piedmont Airlines,PT,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14100,PHL,"Philadelphia, PA",PA,675,12,F
1.00,1.00,PT,20427,Piedmont Airlines,PT,15096,SYR,"Syracuse, NY",NY,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,675,12,F
1.00,1.00,Q5,20342,40-Mile Air,Q5,10299,ANC,"Anchorage, AK",AK,15236,TKJ,"Tok, AK",AK,194,12,L
1.00,1.00,Q5,20342,40-Mile Air,Q5,11630,FAI,"Fairbanks, AK",AK,12141,HKB,"Healy, AK",AK,035,12,L
1.00,1.00,SNK,20226,Spernak Airways Inc.,SNK,12583,JZE,"Trading Bay, AK",AK,13467,MRI,"Anchorage, AK",AK,035,12,L
1.00,1.00,SNK,20226,Spernak Airways Inc.,SNK,13467,MRI,"Anchorage, AK",AK,14863,SKW,"Skwentna, AK",AK,035,12,L
1.00,1.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,035,12,L
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,079,12,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12671,KGK,"Koliganek, AK",AK,035,12,F
1.00,1.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12720,KLL,"Levelock, AK",AK,11336,DLG,"Dillingham, AK",AK,416,12,F
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10540,BED,"Bedford, MA",MA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,12478,JFK,"New York, NY",NY,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,14332,PYM,"Plymouth, MA",MA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10540,BED,"Bedford, MA",MA,10154,ACK,"Nantucket, MA",MA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,10540,BED,"Bedford, MA",MA,12197,HPN,"White Plains, NY",NY,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,11615,EWB,"New Bedford/Fall River, MA",MA,10472,B21,"Carrabassett, ME",ME,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,11764,FRG,"East Farmingdale, NY",NY,14704,SBY,"Salisbury, MD",MD,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10540,BED,"Bedford, MA",MA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,13930,ORD,"Chicago, IL",IL,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,15628,VRB,"Vero Beach, FL",FL,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,12244,HVN,"New Haven, CT",CT,10154,ACK,"Nantucket, MA",MA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13487,MSP,"Minneapolis, MN",MN,15167,TEB,"Teterboro, NJ",NJ,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13884,ONH,"Oneonta, NY",NY,15167,TEB,"Teterboro, NJ",NJ,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13898,OPF,"Miami, FL",FL,13398,MMU,"Morristown, NJ",NJ,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13930,ORD,"Chicago, IL",IL,12197,HPN,"White Plains, NY",NY,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13987,OXC,"Waterbury, CT",CT,13898,OPF,"Miami, FL",FL,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13987,OXC,"Waterbury, CT",CT,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,13987,OXC,"Waterbury, CT",CT,15030,SUA,"Stuart, FL",FL,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,14332,PYM,"Plymouth, MA",MA,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,14576,ROC,"Rochester, NY",NY,15628,VRB,"Vero Beach, FL",FL,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,14704,SBY,"Salisbury, MD",MD,11764,FRG,"East Farmingdale, NY",NY,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15030,SUA,"Stuart, FL",FL,13987,OXC,"Waterbury, CT",CT,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,12124,HHH,"Hilton Head, SC",SC,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,12222,HTO,"East Hampton, NY",NY,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,13487,MSP,"Minneapolis, MN",MN,646,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,13884,ONH,"Oneonta, NY",NY,479,12,L
1.00,2.00,04Q,21080,Tradewind Aviation,04Q,15628,VRB,"Vero Beach, FL",FL,12945,LEX,"Lexington, KY",KY,646,12,L
1.00,2.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,14582,ROP,"Rota, TT",TT,194,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10800,BUR,"Burbank, CA",CA,10423,AUS,"Austin, TX",TX,609,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11122,CPR,"Casper, WY",WY,10821,BWI,"Baltimore, MD",MD,774,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12197,HPN,"White Plains, NY",NY,10329,APF,"Naples, FL",FL,750,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12932,LEB,"Lebanon-Hanover, NH",NH,12320,ILG,"Wilmington, DE",DE,575,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,11728,FOK,"Westhampton, NY",NY,750,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11764,FRG,"East Farmingdale, NY",NY,575,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12197,HPN,"White Plains, NY",NY,688,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14530,RIL,"Rifle, CO",CO,13898,OPF,"Miami, FL",FL,775,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12892,LAX,"Los Angeles, CA",CA,770,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13232,MDW,"Chicago, IL",IL,750,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,16815,N4Y,"Southampton, NY",NY,393,12,L
1.00,2.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15376,TUS,"Tucson, AZ",AZ,13232,MDW,"Chicago, IL",IL,770,12,L
1.00,2.00,2O,20443,Island Air Service,2O,10042,A29,"Kiluda Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,12,L
1.00,2.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10042,A29,"Kiluda Bay, AK",AK,040,12,L
1.00,2.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,15446,UGI,"Uganik, AK",AK,035,12,L
1.00,2.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,12,L
1.00,2.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,12,L
1.00,2.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,11555,ENA,"Kenai, AK",AK,362,12,L
1.00,2.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,15069,SWD,"Seward, AK",AK,362,12,L
1.00,2.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15069,SWD,"Seward, AK",AK,15069,SWD,"Seward, AK",AK,362,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10329,APF,"Naples, FL",FL,13476,MRY,"Monterey, CA",CA,647,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10529,BDL,"Hartford, CT",CT,11624,EYW,"Key West, FL",FL,647,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10849,BZN,"Bozeman, MT",MT,11259,DAL,"Dallas, TX",TX,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10994,CHS,"Charleston, SC",SC,12892,LAX,"Los Angeles, CA",CA,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10994,CHS,"Charleston, SC",SC,15401,TXK,"Texarkana, AR",AR,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11041,CLD,"Carlsbad, CA",CA,10194,AFW,"Dallas/Fort Worth, TX",TX,774,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11259,DAL,"Dallas, TX",TX,10849,BZN,"Bozeman, MT",MT,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11259,DAL,"Dallas, TX",TX,12191,HOU,"Houston, TX",TX,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11503,EGE,"Eagle, CO",CO,14689,SBA,"Santa Barbara, CA",CA,659,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11719,FNL,"Fort Collins/Loveland, CO",CO,15618,VNY,"Van Nuys, CA",CA,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12892,LAX,"Los Angeles, CA",CA,10994,CHS,"Charleston, SC",SC,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12892,LAX,"Los Angeles, CA",CA,13495,MSY,"New Orleans, LA",LA,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12892,LAX,"Los Angeles, CA",CA,15167,TEB,"Teterboro, NJ",NJ,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12892,LAX,"Los Angeles, CA",CA,16091,YIP,"Detroit, MI",MI,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12954,LGB,"Long Beach, CA",CA,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12982,LIH,"Lihue, HI",HI,15618,VNY,"Van Nuys, CA",CA,641,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,13204,MCO,"Orlando, FL",FL,15618,VNY,"Van Nuys, CA",CA,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,13476,MRY,"Monterey, CA",CA,10329,APF,"Naples, FL",FL,647,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14259,PSM,"Portsmouth, NH",NH,15235,TKI,"Tokeen, AK",AK,659,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14262,PSP,"Palm Springs, CA",CA,13487,MSP,"Minneapolis, MN",MN,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14689,SBA,"Santa Barbara, CA",CA,11503,EGE,"Eagle, CO",CO,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15023,STS,"Santa Rosa, CA",CA,12191,HOU,"Houston, TX",TX,774,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,12954,LGB,"Long Beach, CA",CA,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15167,TEB,"Teterboro, NJ",NJ,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,659,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15235,TKI,"Tokeen, AK",AK,14259,PSM,"Portsmouth, NH",NH,659,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15401,TXK,"Texarkana, AR",AR,10423,AUS,"Austin, TX",TX,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15411,TYR,"Tyler, TX",TX,11259,DAL,"Dallas, TX",TX,774,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,11503,EGE,"Eagle, CO",CO,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,11719,FNL,"Fort Collins/Loveland, CO",CO,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,13204,MCO,"Orlando, FL",FL,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,14712,SCF,"Phoenix, AZ",AZ,609,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,14712,SCF,"Phoenix, AZ",AZ,648,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15956,XWW,"Driggs, ID",ID,10559,BFI,"Seattle, WA",WA,647,12,L
1.00,2.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,16091,YIP,"Detroit, MI",MI,12892,LAX,"Los Angeles, CA",CA,648,12,L
1.00,2.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,194,12,L
1.00,2.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14559,RMP,"Rampart, AK",AK,194,12,F
1.00,2.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,194,12,L
1.00,2.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,194,12,L
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10184,AET,"Allakaket, AK",AK,10783,BTT,"Bettles, AK",AK,416,12,L
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,12,F
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10783,BTT,"Bettles, AK",AK,10184,AET,"Allakaket, AK",AK,416,12,L
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,10299,ANC,"Anchorage, AK",AK,479,12,F
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13196,MCG,"McGrath, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,12,L
1.00,2.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13768,NUL,"Nulato, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,12,F
1.00,2.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11630,FAI,"Fairbanks, AK",AK,14709,SCC,"Deadhorse, AK",AK,483,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,479,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12719,KLG,"Kalskag, AK",AK,035,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14816,SHX,"Shageluk, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10304,ANI,"Aniak, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15085,SXP,"Sheldon Point, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,10551,BET,"Bethel, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12087,HCR,"Holy Cross, AK",AK,12719,KLG,"Kalskag, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12676,KGX,"Grayling, AK",AK,12087,HCR,"Holy Cross, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,10551,BET,"Bethel, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14816,SHX,"Shageluk, AK",AK,12676,KGX,"Grayling, AK",AK,416,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14880,SLQ,"Sleetmute, AK",AK,10299,ANC,"Anchorage, AK",AK,479,12,L
1.00,2.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15085,SXP,"Sheldon Point, AK",AK,11550,EMK,"Emmonak, AK",AK,416,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,14804,SHG,"Shungnak, AK",AK,415,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10299,ANC,"Anchorage, AK",AK,11845,GAM,"Gambell, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,405,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10299,ANC,"Anchorage, AK",AK,14013,PAQ,"Palmer, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10299,ANC,"Anchorage, AK",AK,15049,SVA,"Savoonga, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,10313,ANV,"Anvik, AK",AK,13873,OME,"Nome, AK",AK,194,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,13873,OME,"Nome, AK",AK,406,12,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,12807,KSM,"St. Mary's, AK",AK,10313,ANV,"Anvik, AK",AK,194,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13806,OBU,"Kobuk, AK",AK,10139,ABL,"Ambler, AK",AK,194,12,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12704,KKA,"Koyuk, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,415,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15245,TLA,"Teller, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15478,UNK,"Unalakleet, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15709,WAA,"Wales, AK",AK,405,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,406,12,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,406,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,12844,KVL,"Kivalina, AK",AK,194,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13942,ORV,"Noorvik, AK",AK,415,12,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,405,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,14895,SMK,"St. Michael, AK",AK,405,12,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,194,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,15478,UNK,"Unalakleet, AK",AK,194,12,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,12268,IAN,"Kiana, AK",AK,415,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,10225,AIN,"Wainwright, AK",AK,14125,PIZ,"Point Lay, AK",AK,416,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,10014,A01,"Fairbanks/Ft. Wainwright, AK",AK,034,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12615,KAL,"Kaltag, AK",AK,194,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,14559,RMP,"Rampart, AK",AK,194,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,12615,KAL,"Kaltag, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,12615,KAL,"Kaltag, AK",AK,13768,NUL,"Nulato, AK",AK,416,12,F
1.00,2.00,8V,20333,Wright Air Service,8V,13016,LMA,"Lake Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,15124,TAL,"Tanana, AK",AK,416,12,F
1.00,2.00,8V,20333,Wright Air Service,8V,14559,RMP,"Rampart, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,12,L
1.00,2.00,8V,20333,Wright Air Service,8V,15581,VEE,"Venetie, AK",AK,10775,BTI,"Barter Island, AK",AK,416,12,F
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,10559,BFI,"Seattle, WA",WA,10800,BUR,"Burbank, CA",CA,575,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,10800,BUR,"Burbank, CA",CA,10559,BFI,"Seattle, WA",WA,575,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,10372,ASE,"Aspen, CO",CO,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,15051,SVC,"Silver City/Hurley, NM",NM,458,12,F
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,15342,TSM,"Taos, NM",NM,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14679,SAN,"San Diego, CA",CA,10423,AUS,"Austin, TX",TX,575,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14689,SBA,"Santa Barbara, CA",CA,10275,ALW,"Walla Walla, WA",WA,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14898,SMO,"Santa Monica, CA",CA,15383,TVL,"Lake Tahoe, CA",CA,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14967,SQL,"San Carlos, CA",CA,14570,RNO,"Reno, NV",NV,479,12,F
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14967,SQL,"San Carlos, CA",CA,14908,SNA,"Santa Ana, CA",CA,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,15342,TSM,"Taos, NM",NM,12127,HHR,"Hawthorne, CA",CA,479,12,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,15383,TVL,"Lake Tahoe, CA",CA,14898,SMO,"Santa Monica, CA",CA,479,12,L
1.00,2.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,13434,MOU,"Mountain Village, AK",AK,035,12,F
1.00,2.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,14234,PQS,"Pilot Station, AK",AK,035,12,F
1.00,2.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,15887,WWT,"Newtok, AK",AK,026,12,F
1.00,2.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,026,12,F
1.00,2.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12175,HNS,"Haines, AK",AK,12523,JNU,"Juneau, AK",AK,479,12,F
