DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
57.00,1222.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10397,ATL,"Atlanta, GA",GA,888,4,F
57.00,1226.00,YV,20378,Mesa Airlines Inc.,YV,11540,ELP,"El Paso, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,638,4,F
57.00,1351.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13931,ORF,"Norfolk, VA",VA,631,4,F
57.00,1424.00,DL,19790,Delta Air Lines Inc.,DL,14683,SAT,"San Antonio, TX",TX,10397,ATL,"Atlanta, GA",GA,655,4,F
57.00,1476.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10693,BNA,"Nashville, TN",TN,655,4,F
57.00,1717.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,888,4,F
57.00,2249.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11433,DTW,"Detroit, MI",MI,888,4,F
57.00,3022.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,699,4,F
58.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,14905,SMX,"Santa Maria, CA",CA,416,4,G
58.00,0.00,FX,20107,Federal Express Corporation,FX,14122,PIT,"Pittsburgh, PA",PA,14711,SCE,"State College, PA",PA,416,4,G
58.00,0.00,FX,20107,Federal Express Corporation,FX,14905,SMX,"Santa Maria, CA",CA,13891,ONT,"Ontario, CA",CA,416,4,G
58.00,0.00,FX,20107,Federal Express Corporation,FX,15601,VIS,"Visalia, CA",CA,13796,OAK,"Oakland, CA",CA,416,4,G
58.00,24.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,15554,VAK,"Chevak, AK",AK,416,4,F
58.00,54.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,11197,CVN,"Clovis, NM",NM,458,4,F
58.00,61.00,OO,20304,SkyWest Airlines Inc.,OO,11471,EAU,"Eau Claire, WI",WI,13930,ORD,"Chicago, IL",IL,629,4,F
58.00,137.00,9K,20253,Cape Air,9K,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,125,4,F
58.00,143.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,15016,STL,"St. Louis, MO",MO,13930,ORD,"Chicago, IL",IL,530,4,F
58.00,162.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,12758,KOA,"Kona, HI",HI,13830,OGG,"Kahului, HI",HI,416,4,F
58.00,207.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13204,MCO,"Orlando, FL",FL,614,4,F
58.00,245.00,YX,20452,Republic Airline,YX,13303,MIA,"Miami, FL",FL,11624,EYW,"Key West, FL",FL,673,4,F
58.00,300.00,PT,20427,Piedmont Airlines,PT,13230,MDT,"Harrisburg, PA",PA,11057,CLT,"Charlotte, NC",NC,675,4,F
58.00,320.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11278,DCA,"Washington, DC",VA,673,4,F
58.00,353.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,673,4,F
58.00,387.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11823,FWA,"Fort Wayne, IN",IN,631,4,F
58.00,422.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,638,4,F
58.00,422.00,OO,20304,SkyWest Airlines Inc.,OO,11823,FWA,"Fort Wayne, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,631,4,F
58.00,431.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,11066,CMH,"Columbus, OH",OH,673,4,F
58.00,444.00,OO,20304,SkyWest Airlines Inc.,OO,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,673,4,F
58.00,490.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,13230,MDT,"Harrisburg, PA",PA,675,4,F
58.00,519.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,673,4,F
58.00,526.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14679,SAN,"San Diego, CA",CA,673,4,F
58.00,551.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13871,OMA,"Omaha, NE",NE,673,4,F
58.00,575.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14908,SNA,"Santa Ana, CA",CA,612,4,F
58.00,694.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,612,4,F
58.00,694.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,11066,CMH,"Columbus, OH",OH,673,4,F
58.00,751.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,10299,ANC,"Anchorage, AK",AK,612,4,F
58.00,824.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14107,PHX,"Phoenix, AZ",AZ,612,4,F
58.00,825.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,673,4,F
58.00,846.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11433,DTW,"Detroit, MI",MI,673,4,F
58.00,850.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14869,SLC,"Salt Lake City, UT",UT,723,4,F
58.00,853.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11982,GRK,"Killeen, TX",TX,673,4,F
58.00,860.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10821,BWI,"Baltimore, MD",MD,612,4,F
58.00,913.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11996,GSP,"Greer, SC",SC,608,4,F
58.00,927.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12523,JNU,"Juneau, AK",AK,612,4,F
58.00,943.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,723,4,F
58.00,983.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14107,PHX,"Phoenix, AZ",AZ,612,4,F
58.00,1029.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,13796,OAK,"Oakland, CA",CA,614,4,F
58.00,1087.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,11540,ELP,"El Paso, TX",TX,638,4,F
58.00,1152.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10599,BHM,"Birmingham, AL",AL,608,4,F
58.00,1175.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,14869,SLC,"Salt Lake City, UT",UT,698,4,F
58.00,1191.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13232,MDW,"Chicago, IL",IL,612,4,F
58.00,1421.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,888,4,F
58.00,1468.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14683,SAT,"San Antonio, TX",TX,655,4,F
58.00,1709.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,699,4,F
58.00,1861.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,614,4,F
58.00,2034.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,4,F
58.00,2694.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13487,MSP,"Minneapolis, MN",MN,888,4,F
59.00,0.00,5X,19917,United Parcel Service,5X,10299,ANC,"Anchorage, AK",AK,14730,SDF,"Louisville, KY",KY,626,4,G
59.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,13244,MEM,"Memphis, TN",TN,626,4,G
59.00,0.00,FX,20107,Federal Express Corporation,FX,13303,MIA,"Miami, FL",FL,13244,MEM,"Memphis, TN",TN,626,4,G
59.00,8.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,13282,MGW,"Morgantown, WV",WV,10821,BWI,"Baltimore, MD",MD,416,4,F
59.00,11.00,9K,20253,Cape Air,9K,10693,BNA,"Nashville, TN",TN,13983,OWB,"Owensboro, KY",KY,125,4,F
59.00,12.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,10821,BWI,"Baltimore, MD",MD,13282,MGW,"Morgantown, WV",WV,416,4,F
59.00,26.00,9K,20253,Cape Air,9K,13983,OWB,"Owensboro, KY",KY,10693,BNA,"Nashville, TN",TN,125,4,F
59.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,14006,PAH,"Paducah, KY",KY,13930,ORD,"Chicago, IL",IL,629,4,F
59.00,49.00,4B,21599,Boutique Air,4B,11197,CVN,"Clovis, NM",NM,11298,DFW,"Dallas/Fort Worth, TX",TX,458,4,F
59.00,71.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14006,PAH,"Paducah, KY",KY,629,4,F
59.00,72.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11471,EAU,"Eau Claire, WI",WI,629,4,F
59.00,74.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,13862,OLF,"Wolf Point, MT",MT,125,4,F
59.00,74.00,9K,20253,Cape Air,9K,13862,OLF,"Wolf Point, MT",MT,10620,BIL,"Billings, MT",MT,125,4,F
59.00,91.00,EM,20263,Empire Airlines Inc.,EM,12173,HNL,"Honolulu, HI",HI,13034,LNY,"Lanai, HI",HI,441,4,F
59.00,104.00,EM,20263,Empire Airlines Inc.,EM,13034,LNY,"Lanai, HI",HI,12173,HNL,"Honolulu, HI",HI,441,4,F
59.00,119.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,614,4,F
59.00,139.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,13830,OGG,"Kahului, HI",HI,12758,KOA,"Kona, HI",HI,416,4,F
59.00,246.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11823,FWA,"Fort Wayne, IN",IN,631,4,F
59.00,250.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,13495,MSY,"New Orleans, LA",LA,673,4,F
59.00,293.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,15412,TYS,"Knoxville, TN",TN,675,4,F
59.00,339.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,11057,CLT,"Charlotte, NC",NC,638,4,F
59.00,451.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,14696,SBN,"South Bend, IN",IN,631,4,F
59.00,472.00,OH,20397,PSA Airlines Inc.,OH,11721,FNT,"Flint, MI",MI,11057,CLT,"Charlotte, NC",NC,631,4,F
59.00,525.00,WN,19393,Southwest Airlines Co.,WN,13487,MSP,"Minneapolis, MN",MN,13232,MDW,"Chicago, IL",IL,612,4,F
59.00,534.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11721,FNT,"Flint, MI",MI,631,4,F
59.00,606.00,OO,20304,SkyWest Airlines Inc.,OO,13871,OMA,"Omaha, NE",NE,13487,MSP,"Minneapolis, MN",MN,673,4,F
59.00,807.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,14893,SMF,"Sacramento, CA",CA,612,4,F
59.00,827.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,14869,SLC,"Salt Lake City, UT",UT,723,4,F
59.00,834.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,673,4,F
59.00,1016.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14908,SNA,"Santa Ana, CA",CA,723,4,F
59.00,1076.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,612,4,F
59.00,1106.00,DL,19790,Delta Air Lines Inc.,DL,11066,CMH,"Columbus, OH",OH,10397,ATL,"Atlanta, GA",GA,655,4,F
59.00,1108.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11066,CMH,"Columbus, OH",OH,655,4,F
59.00,1185.00,MQ,20398,Envoy Air,MQ,11982,GRK,"Killeen, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,4,F
59.00,1203.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14893,SMF,"Sacramento, CA",CA,612,4,F
59.00,1205.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,612,4,F
59.00,1613.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,656,4,F
59.00,1715.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,656,4,F
59.00,1752.00,DL,19790,Delta Air Lines Inc.,DL,13931,ORF,"Norfolk, VA",VA,10397,ATL,"Atlanta, GA",GA,655,4,F
59.00,2690.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14747,SEA,"Seattle, WA",WA,699,4,F
60.00,22.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,11879,GDV,"Glendive, MT",MT,125,4,F
60.00,26.00,AN,21894,"ADVANCED AIR, LLC",AN,15051,SVC,"Silver City/Hurley, NM",NM,10140,ABQ,"Albuquerque, NM",NM,458,4,F
60.00,28.00,AN,21894,"ADVANCED AIR, LLC",AN,10140,ABQ,"Albuquerque, NM",NM,15051,SVC,"Silver City/Hurley, NM",NM,458,4,F
60.00,33.00,9K,20253,Cape Air,9K,11879,GDV,"Glendive, MT",MT,10620,BIL,"Billings, MT",MT,125,4,F
60.00,43.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,11908,GGW,"Glasgow, MT",MT,125,4,F
60.00,51.00,9K,20253,Cape Air,9K,11908,GGW,"Glasgow, MT",MT,10620,BIL,"Billings, MT",MT,125,4,F
60.00,117.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,11267,DAY,"Dayton, OH",OH,631,4,F
60.00,218.00,WN,19393,Southwest Airlines Co.,WN,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,614,4,F
60.00,222.00,EM,20263,Empire Airlines Inc.,EM,12173,HNL,"Honolulu, HI",HI,13347,MKK,"Hoolehua, HI",HI,441,4,F
60.00,225.00,EM,20263,Empire Airlines Inc.,EM,13347,MKK,"Hoolehua, HI",HI,12173,HNL,"Honolulu, HI",HI,441,4,F
60.00,422.00,OO,20304,SkyWest Airlines Inc.,OO,14696,SBN,"South Bend, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,631,4,F
60.00,461.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,13930,ORD,"Chicago, IL",IL,631,4,F
60.00,489.00,OO,20304,SkyWest Airlines Inc.,OO,11775,FSD,"Sioux Falls, SD",SD,13487,MSP,"Minneapolis, MN",MN,629,4,F
60.00,504.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12191,HOU,"Houston, TX",TX,614,4,F
60.00,958.00,MQ,20398,Envoy Air,MQ,11193,CVG,"Cincinnati, OH",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,673,4,F
60.00,1113.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11433,DTW,"Detroit, MI",MI,608,4,F
60.00,1204.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,14869,SLC,"Salt Lake City, UT",UT,673,4,F
60.00,1289.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10713,BOI,"Boise, ID",ID,673,4,F
60.00,1358.00,DL,19790,Delta Air Lines Inc.,DL,14986,SRQ,"Sarasota/Bradenton, FL",FL,10397,ATL,"Atlanta, GA",GA,655,4,F
60.00,1486.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,694,4,F
60.00,1624.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,15304,TPA,"Tampa, FL",FL,699,4,F
60.00,2312.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13931,ORF,"Norfolk, VA",VA,655,4,F
60.00,2472.00,AA,19805,American Airlines Inc.,AA,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,699,4,F
61.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13303,MIA,"Miami, FL",FL,626,4,G
61.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14747,SEA,"Seattle, WA",WA,740,4,G
61.00,0.00,FX,20107,Federal Express Corporation,FX,14704,SBY,"Salisbury, MD",MD,10821,BWI,"Baltimore, MD",MD,416,4,G
61.00,16.00,2E,20319,Smokey Bay Air Inc.,2E,12184,HOM,"Homer, AK",AK,14088,PGM,"Port Graham, AK",AK,035,4,F
61.00,290.00,YX,20452,Republic Airline,YX,13495,MSY,"New Orleans, LA",LA,11278,DCA,"Washington, DC",VA,673,4,F
61.00,299.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14783,SGF,"Springfield, MO",MO,675,4,F
61.00,371.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,11433,DTW,"Detroit, MI",MI,638,4,F
61.00,473.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,13930,ORD,"Chicago, IL",IL,631,4,F
61.00,495.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,673,4,F
61.00,599.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13931,ORF,"Norfolk, VA",VA,631,4,F
61.00,613.00,MQ,20398,Envoy Air,MQ,14783,SGF,"Springfield, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,673,4,F
61.00,819.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11193,CVG,"Cincinnati, OH",KY,673,4,F
61.00,968.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14492,RDU,"Raleigh/Durham, NC",NC,608,4,F
61.00,1085.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,612,4,F
61.00,1172.00,OH,20397,PSA Airlines Inc.,OH,13931,ORF,"Norfolk, VA",VA,11057,CLT,"Charlotte, NC",NC,631,4,F
61.00,1389.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,698,4,F
61.00,1736.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,888,4,F
62.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,14704,SBY,"Salisbury, MD",MD,416,4,G
62.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12278,ICT,"Wichita, KS",KS,622,4,G
62.00,0.00,KH,21634,Aloha Air Cargo,KH,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,619,4,G
62.00,0.00,KH,21634,Aloha Air Cargo,KH,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,619,4,G
62.00,31.00,GV,20455,Grant Aviation,GV,12195,HPB,"Hooper Bay, AK",AK,10551,BET,"Bethel, AK",AK,416,4,F
62.00,32.00,9K,20253,Cape Air,9K,12245,HVR,"Havre, MT",MT,10620,BIL,"Billings, MT",MT,125,4,F
62.00,32.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12195,HPB,"Hooper Bay, AK",AK,416,4,F
62.00,37.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,12245,HVR,"Havre, MT",MT,125,4,F
62.00,147.00,9K,20253,Cape Air,9K,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,125,4,F
62.00,169.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,10408,ATW,"Appleton, WI",WI,629,4,F
62.00,291.00,MQ,20398,Envoy Air,MQ,14783,SGF,"Springfield, MO",MO,13930,ORD,"Chicago, IL",IL,675,4,F
62.00,358.00,OO,20304,SkyWest Airlines Inc.,OO,10397,ATL,"Atlanta, GA",GA,13277,MGM,"Montgomery, AL",AL,629,4,F
62.00,364.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,13485,MSN,"Madison, WI",WI,638,4,F
62.00,382.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,10821,BWI,"Baltimore, MD",MD,612,4,F
62.00,382.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,11066,CMH,"Columbus, OH",OH,673,4,F
62.00,408.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11267,DAY,"Dayton, OH",OH,631,4,F
62.00,507.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,631,4,F
62.00,514.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11775,FSD,"Sioux Falls, SD",SD,629,4,F
62.00,528.00,OO,20304,SkyWest Airlines Inc.,OO,13277,MGM,"Montgomery, AL",AL,10397,ATL,"Atlanta, GA",GA,629,4,F
62.00,733.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12889,LAS,"Las Vegas, NV",NV,612,4,F
62.00,835.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14783,SGF,"Springfield, MO",MO,673,4,F
62.00,935.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,673,4,F
62.00,1032.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14986,SRQ,"Sarasota/Bradenton, FL",FL,655,4,F
62.00,1215.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,612,4,F
62.00,1569.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14893,SMF,"Sacramento, CA",CA,612,4,F
62.00,1588.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,612,4,F
62.00,3373.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,699,4,F
63.00,0.00,FX,20107,Federal Express Corporation,FX,12478,JFK,"New York, NY",NY,13244,MEM,"Memphis, TN",TN,626,4,G
63.00,157.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10408,ATW,"Appleton, WI",WI,13930,ORD,"Chicago, IL",IL,629,4,F
63.00,345.00,WN,19393,Southwest Airlines Co.,WN,10529,BDL,"Hartford, CT",CT,10821,BWI,"Baltimore, MD",MD,612,4,F
63.00,448.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10800,BUR,"Burbank, CA",CA,612,4,F
63.00,477.00,PT,20427,Piedmont Airlines,PT,10257,ALB,"Albany, NY",NY,14100,PHL,"Philadelphia, PA",PA,675,4,F
63.00,657.00,9E,20363,Endeavor Air Inc.,9E,11423,DSM,"Des Moines, IA",IA,13487,MSP,"Minneapolis, MN",MN,638,4,F
63.00,683.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14679,SAN,"San Diego, CA",CA,612,4,F
63.00,738.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,11433,DTW,"Detroit, MI",MI,638,4,F
63.00,763.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13198,MCI,"Kansas City, MO",MO,673,4,F
63.00,894.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11278,DCA,"Washington, DC",VA,694,4,F
63.00,960.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12191,HOU,"Houston, TX",TX,612,4,F
63.00,1204.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,614,4,F
63.00,1227.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,12889,LAS,"Las Vegas, NV",NV,612,4,F
63.00,1564.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11057,CLT,"Charlotte, NC",NC,699,4,F
63.00,1619.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,699,4,F
63.00,1807.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,614,4,F
63.00,1859.00,DL,19790,Delta Air Lines Inc.,DL,14524,RIC,"Richmond, VA",VA,10397,ATL,"Atlanta, GA",GA,655,4,F
64.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12402,ITO,"Hilo, HI",HI,12173,HNL,"Honolulu, HI",HI,620,4,P
64.00,67.00,2E,20319,Smokey Bay Air Inc.,2E,12184,HOM,"Homer, AK",AK,14942,SOV,"Seldovia, AK",AK,035,4,L
