DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12184,HOM,"Homer, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12294,IGG,"Igiugig, AK",AK,12321,ILI,"Iliamna, AK",AK,010,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,10243,AKK,"Akhiok, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,10299,ANC,"Anchorage, AK",AK,479,9,P
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12184,HOM,"Homer, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12721,KLN,"Larsen Bay, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,117,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12748,KNK,"Kokhanok, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12807,KSM,"St. Mary's, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,010,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14046,PDB,"Pedro Bay, AK",AK,010,9,F
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14046,PDB,"Pedro Bay, AK",AK,010,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14046,PDB,"Pedro Bay, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,15881,WWA,"Wasilla, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12721,KLN,"Larsen Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,010,9,F
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12755,KNW,"New Stuyahok, AK",AK,12321,ILI,"Iliamna, AK",AK,010,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12807,KSM,"St. Mary's, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12294,IGG,"Igiugig, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,14046,PDB,"Pedro Bay, AK",AK,035,9,F
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,13970,OTZ,"Kotzebue, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14046,PDB,"Pedro Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,010,9,F
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14046,PDB,"Pedro Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,010,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14046,PDB,"Pedro Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14125,PIZ,"Point Lay, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,13715,NNL,"Nondalton, AK",AK,035,9,F
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12892,LAX,"Los Angeles, CA",CA,13930,ORD,"Chicago, IL",IL,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,13303,MIA,"Miami, FL",FL,12892,LAX,"Los Angeles, CA",CA,820,9,P
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,655,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10185,AEX,"Alexandria, LA",LA,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10185,AEX,"Alexandria, LA",LA,10194,AFW,"Dallas/Fort Worth, TX",TX,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,10185,AEX,"Alexandria, LA",LA,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,10185,AEX,"Alexandria, LA",LA,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,10982,CHD,"Chandler, AZ",AZ,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,13198,MCI,"Kansas City, MO",MO,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10559,BFI,"Seattle, WA",WA,14004,PAE,"Everett, WA",WA,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10581,BGR,"Bangor, ME",ME,10821,BWI,"Baltimore, MD",MD,627,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10821,BWI,"Baltimore, MD",MD,10581,BGR,"Bangor, ME",ME,627,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,10194,AFW,"Dallas/Fort Worth, TX",TX,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,13198,MCI,"Kansas City, MO",MO,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,13931,ORF,"Norfolk, VA",VA,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13198,MCI,"Kansas City, MO",MO,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13198,MCI,"Kansas City, MO",MO,10194,AFW,"Dallas/Fort Worth, TX",TX,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13198,MCI,"Kansas City, MO",MO,12264,IAD,"Washington, DC",VA,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13931,ORF,"Norfolk, VA",VA,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11697,FLL,"Fort Lauderdale, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,614,9,L
1.00,0.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11554,EMT,"El Monte, CA",CA,10661,BLD,"Boulder City, NV",NV,416,9,L
1.00,0.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,14081,PGA,"Page, AZ",AZ,10011,1G4,"Peach Springs, AZ",AZ,485,9,L
1.00,0.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,16428,L41,"Marble Canyon, AZ",AZ,11869,GCN,"Grand Canyon, AZ",AZ,485,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11053,CLP,"Clarks Point, AK",AK,12737,KMO,"Manokotak, AK",AK,079,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11511,EGX,"Egegik, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,12641,KCQ,"Chignik, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,15293,TOG,"Togiak, AK",AK,079,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,11336,DLG,"Dillingham, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,12720,KLL,"Levelock, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12635,KCG,"Chignik Bay, AK",AK,10245,AKN,"King Salmon, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12638,KCL,"Chignik Lagoon, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12641,KCQ,"Chignik, AK",AK,12638,KCL,"Chignik Lagoon, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,12671,KGK,"Koliganek, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12720,KLL,"Levelock, AK",AK,10245,AKN,"King Salmon, AK",AK,079,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12720,KLL,"Levelock, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,11511,EGX,"Egegik, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12784,KPV,"Perryville, AK",AK,12635,KCG,"Chignik Bay, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,15293,TOG,"Togiak, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10613,BID,"Block Island, RI",RI,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,11728,FOK,"Westhampton, NY",NY,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10504,BBX,"Blue Bell, PA",PA,14332,PYM,"Plymouth, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10540,BED,"Bedford, MA",MA,10670,BLM,"Belmar/Farmingdale, NJ",NJ,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10540,BED,"Bedford, MA",MA,15167,TEB,"Teterboro, NJ",NJ,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10589,BHB,"Bar Harbor, ME",ME,12197,HPN,"White Plains, NY",NY,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10613,BID,"Block Island, RI",RI,10198,AGC,"Pittsburgh, PA",PA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10670,BLM,"Belmar/Farmingdale, NJ",NJ,10540,BED,"Bedford, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,10693,BNA,"Nashville, TN",TN,15276,TN7,"Winchester, TN",TN,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,11123,CPS,"St. Louis, MO",MO,11376,DPA,"Chicago, IL",IL,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,11376,DPA,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,11728,FOK,"Westhampton, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,11764,FRG,"East Farmingdale, NY",NY,15427,UBF,"Chatham, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10693,BNA,"Nashville, TN",TN,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,13507,MTP,"Montauk Point, NY",NY,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,14320,PWK,"Chicago, IL",IL,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,11106,CON,"Concord, NH",NH,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,12250,HYA,"Hyannis, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12250,HYA,"Hyannis, MA",MA,12222,HTO,"East Hampton, NY",NY,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12250,HYA,"Hyannis, MA",MA,14539,RKD,"Rockland, ME",ME,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12264,IAD,"Washington, DC",VA,12391,ISP,"Islip, NY",NY,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12339,IND,"Indianapolis, IN",IN,12197,HPN,"White Plains, NY",NY,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,12391,ISP,"Islip, NY",NY,12264,IAD,"Washington, DC",VA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,13244,MEM,"Memphis, TN",TN,11123,CPS,"St. Louis, MO",MO,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,13507,MTP,"Montauk Point, NY",NY,11456,DXR,"Danbury, CT",CT,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,14100,PHL,"Philadelphia, PA",PA,10154,ACK,"Nantucket, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,14259,PSM,"Portsmouth, NH",NH,13541,MVY,"Martha's Vineyard, MA",MA,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,14320,PWK,"Chicago, IL",IL,15043,SUS,"St. Louis, MO",MO,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15043,SUS,"St. Louis, MO",MO,12197,HPN,"White Plains, NY",NY,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15096,SYR,"Syracuse, NY",NY,15167,TEB,"Teterboro, NJ",NJ,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,12932,LEB,"Lebanon-Hanover, NH",NH,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15167,TEB,"Teterboro, NJ",NJ,15096,SYR,"Syracuse, NY",NY,479,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15276,TN7,"Winchester, TN",TN,13244,MEM,"Memphis, TN",TN,646,9,L
1.00,1.00,04Q,21080,Tradewind Aviation,04Q,15427,UBF,"Chatham, MA",MA,11764,FRG,"East Farmingdale, NY",NY,479,9,L
1.00,1.00,1EQ,21518,"KaiserAir, Inc.",1EQ,10647,BKL,"Cleveland, OH",OH,12559,JST,"Johnstown, PA",PA,616,9,L
1.00,1.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,12016,GUM,"Guam, TT",TT,194,9,L
1.00,1.00,22Q,21636,Gem Air LLC,22Q,14897,SMN,"Salmon, ID",ID,10713,BOI,"Boise, ID",ID,131,9,F
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10559,BFI,"Seattle, WA",WA,15167,TEB,"Teterboro, NJ",NJ,688,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,12545,JRA,"New York, NY",NY,393,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12197,HPN,"White Plains, NY",NY,13232,MDW,"Chicago, IL",IL,685,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,14262,PSP,"Palm Springs, CA",CA,770,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,12197,HPN,"White Plains, NY",NY,685,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14262,PSP,"Palm Springs, CA",CA,12892,LAX,"Los Angeles, CA",CA,770,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14320,PWK,"Chicago, IL",IL,11510,EGV,"Eagle River, WI",WI,770,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14908,SNA,"Santa Ana, CA",CA,14771,SFO,"San Francisco, CA",CA,750,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,14050,PDK,"Atlanta, GA",GA,685,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,16815,N4Y,"Southampton, NY",NY,393,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16684,PA8,"Collegeville, PA",PA,16815,N4Y,"Southampton, NY",NY,393,9,L
1.00,1.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16815,N4Y,"Southampton, NY",NY,16684,PA8,"Collegeville, PA",PA,393,9,L
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12869,KZB,"Zachar Bay, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,15446,UGI,"Uganik, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,9,F
1.00,1.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,12771,KOY,"Olga Bay, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,9,L
1.00,1.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,9,F
1.00,1.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10324,AOS,"Amook Bay, AK",AK,040,9,F
1.00,1.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,11299,DGB,"Danger Bay, AK",AK,040,9,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11859,GBH,"Galbraith Lake, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,366,9,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,13513,MTX,"Fairbanks, AK",AK,366,9,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,14218,PPC,"Prospect Creek, AK",AK,366,9,L
1.00,1.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,16567,7AK,"Akun, AK",AK,12786,KQA,"Akutan, AK",AK,364,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,10325,APA,"Denver, CO",CO,15618,VNY,"Van Nuys, CA",CA,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11719,FNL,"Fort Collins/Loveland, CO",CO,11259,DAL,"Dallas, TX",TX,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11803,FVG,"Wickenburg, AZ",AZ,15618,VNY,"Van Nuys, CA",CA,659,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12264,IAD,"Washington, DC",VA,12945,LEX,"Lexington, KY",KY,609,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12441,JAC,"Jackson, WY",WY,14006,PAH,"Paducah, KY",KY,647,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,12945,LEX,"Lexington, KY",KY,12264,IAD,"Washington, DC",VA,609,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14006,PAH,"Paducah, KY",KY,12441,JAC,"Jackson, WY",WY,647,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14712,SCF,"Phoenix, AZ",AZ,15956,XWW,"Driggs, ID",ID,647,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14771,SFO,"San Francisco, CA",CA,14530,RIL,"Rifle, CO",CO,659,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,14908,SNA,"Santa Ana, CA",CA,14530,RIL,"Rifle, CO",CO,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15167,TEB,"Teterboro, NJ",NJ,14869,SLC,"Salt Lake City, UT",UT,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,10325,APA,"Denver, CO",CO,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,11803,FVG,"Wickenburg, AZ",AZ,659,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,14050,PDK,"Atlanta, GA",GA,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,648,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,15167,TEB,"Teterboro, NJ",NJ,667,9,L
1.00,1.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15956,XWW,"Driggs, ID",ID,14640,RTN,"Raton, NM",NM,647,9,L
1.00,1.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,458,9,F
1.00,1.00,4B,21599,Boutique Air,4B,11298,DFW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,479,9,F
1.00,1.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,9,F
1.00,1.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,13415,MNT,"Minto, AK",AK,194,9,L
1.00,1.00,4W,20323,Warbelow,4W,12235,HUS,"Hughes, AK",AK,13381,MLY,"Manley Hot Springs, AK",AK,194,9,L
1.00,1.00,4W,20323,Warbelow,4W,13415,MNT,"Minto, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
1.00,1.00,4W,20323,Warbelow,4W,13415,MNT,"Minto, AK",AK,12235,HUS,"Hughes, AK",AK,194,9,L
1.00,1.00,4W,20323,Warbelow,4W,13970,OTZ,"Kotzebue, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,L
1.00,1.00,4W,20323,Warbelow,4W,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,L
1.00,1.00,4W,20323,Warbelow,4W,15124,TAL,"Tanana, AK",AK,14474,RBY,"Ruby, AK",AK,194,9,F
1.00,1.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,9,F
